dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,16,,,,0.8730462990268357,1632,7,328531638,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8771748746682395,1632,8,787755760,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8815983485697434,1632,8,4192420569,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8830728398702448,6528,6,2582264110,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8826304924800944,6528,8,1011906602,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8808611029194928,6528,8,1729841207,100,5.0,0.25,10,cpd
bank,3,64,,,,0.879976408139192,6528,7,3653141251,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8821881450899439,6528,10,826749499,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8774697729283397,6528,7,1399498030,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8830728398702448,6528,9,358916519,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8826304924800944,6528,8,328531638,100,5.0,0.25,10,cpd
bank,3,64,,,,0.8833677381303451,6528,10,787755760,100,5.0,0.25,10,cpd
bank,3,64,,,,0.879976408139192,6528,6,4192420569,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8817457976997936,14688,8,2582264110,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8930993807136538,14688,17,1011906602,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8817457976997936,14688,7,1729841207,100,5.0,0.25,10,cpd
bank,3,144,,,,0.884399882040696,14688,9,3653141251,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8776172220583899,14688,6,826749499,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8804187555293423,14688,8,1399498030,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8779121203184901,14688,6,358916519,100,5.0,0.25,10,cpd
bank,3,144,,,,0.879976408139192,14688,5,328531638,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8802713063992923,14688,8,787755760,100,5.0,0.25,10,cpd
bank,3,144,,,,0.8789442642288411,14688,7,4192420569,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8807136537894427,26112,7,2582264110,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8992922441757594,26112,27,1011906602,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8779121203184901,26112,6,1729841207,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8684753759952816,26112,6,3653141251,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8795340607490416,26112,7,826749499,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8804187555293423,26112,7,1399498030,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8830728398702448,26112,8,358916519,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8820406959598939,26112,9,328531638,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8804187555293423,26112,8,787755760,100,5.0,0.25,10,cpd
bank,3,256,,,,0.8947213211442052,26112,19,4192420569,100,5.0,0.25,10,cpd
bank,4,4,,,,0.5838985549985255,544,5,2582264110,100,5.0,0.25,10,cpd
bank,4,4,,,,0.8232084930698909,544,6,1011906602,100,5.0,0.25,10,cpd
bank,4,4,,,,0.7968150987909172,544,8,1729841207,100,5.0,0.25,10,cpd
bank,4,4,,,,0.5847832497788263,544,4,3653141251,100,5.0,0.25,10,cpd
bank,4,4,,,,0.7282512533176054,544,5,826749499,100,5.0,0.25,10,cpd
bank,4,4,,,,0.7168976703037452,544,5,1399498030,100,5.0,0.25,10,cpd
bank,4,4,,,,0.8473901503981126,544,6,358916519,100,5.0,0.25,10,cpd
bank,4,4,,,,0.8550575051607195,544,7,328531638,100,5.0,0.25,10,cpd
bank,4,4,,,,0.8497493364789148,544,7,787755760,100,5.0,0.25,10,cpd
bank,4,4,,,,0.7512533176054261,544,6,4192420569,100,5.0,0.25,10,cpd
bank,4,8,,,,0.8391329991153053,1088,5,2582264110,100,5.0,0.25,10,cpd
bank,4,8,,,,0.8833677381303451,1088,35,1011906602,100,5.0,0.25,10,cpd
bank,4,8,,,,0.7437334119728694,1088,5,1729841207,100,5.0,0.25,10,cpd
bank,4,8,,,,0.5473311707460926,1088,5,3653141251,100,5.0,0.25,10,cpd
bank,4,8,,,,0.7705691536419935,1088,5,826749499,100,5.0,0.25,10,cpd
bank,4,8,,,,0.6841639634326158,1088,5,1399498030,100,5.0,0.25,10,cpd
bank,4,8,,,,0.8211442052491891,1088,7,358916519,100,5.0,0.25,10,cpd
bank,4,8,,,,0.5582424063698024,1088,5,328531638,100,5.0,0.25,10,cpd
bank,4,8,,,,0.7368033028605131,1088,6,787755760,100,5.0,0.25,10,cpd
bank,4,8,,,,0.6723680330286051,1088,5,4192420569,100,5.0,0.25,10,cpd
bank,4,12,,,,0.6843114125626659,1632,5,2582264110,100,5.0,0.25,10,cpd
bank,4,12,,,,0.8796815098790917,1632,9,1011906602,100,5.0,0.25,10,cpd
bank,4,12,,,,0.5803597758773223,1632,5,1729841207,100,5.0,0.25,10,cpd
bank,4,12,,,,0.7959304040106163,1632,5,3653141251,100,5.0,0.25,10,cpd
bank,4,12,,,,0.861102919492775,1632,8,826749499,100,5.0,0.25,10,cpd
bank,4,12,,,,0.5858153936891772,1632,5,1399498030,100,5.0,0.25,10,cpd
bank,4,12,,,,0.6981716307873783,1632,5,358916519,100,5.0,0.25,10,cpd
bank,4,12,,,,0.6461220878796815,1632,5,328531638,100,5.0,0.25,10,cpd
bank,4,12,,,,0.7634915953995871,1632,5,787755760,100,5.0,0.25,10,cpd
bank,4,12,,,,0.7192568563845473,1632,5,4192420569,100,5.0,0.25,10,cpd
bank,4,16,,,,0.8459156590976113,2176,7,2582264110,100,5.0,0.25,10,cpd
bank,4,16,,,,0.8335299321734002,2176,5,1011906602,100,5.0,0.25,10,cpd
bank,4,16,,,,0.8006487761722206,2176,6,1729841207,100,5.0,0.25,10,cpd
bank,4,16,,,,0.6029194927749927,2176,5,3653141251,100,5.0,0.25,10,cpd
bank,4,16,,,,0.8736360955470363,2176,8,826749499,100,5.0,0.25,10,cpd
bank,4,16,,,,0.7975523444411678,2176,6,1399498030,100,5.0,0.25,10,cpd
bank,4,16,,,,0.8420819817163079,2176,7,358916519,100,5.0,0.25,10,cpd
bank,4,16,,,,0.7491890297847242,2176,5,328531638,100,5.0,0.25,10,cpd
bank,4,16,,,,0.818932468298437,2176,7,787755760,100,5.0,0.25,10,cpd
bank,4,16,,,,0.7646711884399882,2176,5,4192420569,100,5.0,0.25,10,cpd
bank,4,64,,,,0.8824830433500442,8704,7,2582264110,100,5.0,0.25,10,cpd
bank,4,64,,,,0.6409613683279268,8704,5,1011906602,100,5.0,0.25,10,cpd
bank,4,64,,,,0.7617222058389855,8704,5,1729841207,100,5.0,0.25,10,cpd
bank,4,64,,,,0.8699498672957829,8704,6,3653141251,100,5.0,0.25,10,cpd
bank,4,64,,,,0.8880861102919493,8704,13,826749499,100,5.0,0.25,10,cpd
bank,4,64,,,,0.768799764081392,8704,5,1399498030,100,5.0,0.25,10,cpd
bank,4,64,,,,0.6427307578885284,8704,5,358916519,100,5.0,0.25,10,cpd
bank,4,64,,,,0.8243880861102919,8704,5,328531638,100,5.0,0.25,10,cpd
bank,4,64,,,,0.8830728398702448,8704,9,787755760,100,5.0,0.25,10,cpd
bank,4,64,,,,0.771158950162194,8704,5,4192420569,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8849896785608965,19584,10,2582264110,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8782070185785904,19584,8,1011906602,100,5.0,0.25,10,cpd
bank,4,144,,,,0.7605426127985845,19584,5,1729841207,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8230610439398408,19584,5,3653141251,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8793866116189915,19584,7,826749499,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8838100855204954,19584,6,1399498030,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8304335004423474,19584,5,358916519,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8631672073134768,19584,5,328531638,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8835151872603951,19584,7,787755760,100,5.0,0.25,10,cpd
bank,4,144,,,,0.8776172220583899,19584,6,4192420569,100,5.0,0.25,10,cpd
bank,4,256,,,,0.871129460336184,34816,5,2582264110,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8820406959598939,34816,7,1011906602,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8818932468298437,34816,5,1729841207,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8789442642288411,34816,7,3653141251,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8796815098790917,34816,7,826749499,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8584488351518726,34816,5,1399498030,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8220289000294898,34816,5,358916519,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8814508994396933,34816,6,328531638,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8479799469183131,34816,5,787755760,100,5.0,0.25,10,cpd
bank,4,256,,,,0.8807136537894427,34816,6,4192420569,100,5.0,0.25,10,cpd
bank,5,4,,,,0.6327042170451195,680,6,2582264110,100,5.0,0.25,10,cpd
bank,5,4,,,,0.548953111176644,680,5,1011906602,100,5.0,0.25,10,cpd
bank,5,4,,,,0.6290179887938662,680,6,1729841207,100,5.0,0.25,10,cpd
bank,5,4,,,,0.7527278089059275,680,5,3653141251,100,5.0,0.25,10,cpd
bank,5,4,,,,0.5982011206133884,680,5,826749499,100,5.0,0.25,10,cpd
bank,5,4,,,,0.6315246240047184,680,4,1399498030,100,5.0,0.25,10,cpd
bank,5,4,,,,0.5695959893836626,680,5,358916519,100,5.0,0.25,10,cpd
bank,5,4,,,,0.5893541728103804,680,6,328531638,100,5.0,0.25,10,cpd
bank,5,4,,,,0.6263639044529637,680,6,787755760,100,5.0,0.25,10,cpd
bank,5,4,,,,0.5426127985844883,680,5,4192420569,100,5.0,0.25,10,cpd
bank,5,8,,,,0.7359186080802124,1360,5,2582264110,100,5.0,0.25,10,cpd
bank,5,8,,,,0.5362724859923327,1360,6,1011906602,100,5.0,0.25,10,cpd
bank,5,8,,,,0.6147154231790033,1360,6,1729841207,100,5.0,0.25,10,cpd
bank,5,8,,,,0.7130639929224417,1360,4,3653141251,100,5.0,0.25,10,cpd
bank,5,8,,,,0.6306399292244176,1360,4,826749499,100,5.0,0.25,10,cpd
bank,5,8,,,,0.7621645532291359,1360,8,1399498030,100,5.0,0.25,10,cpd
bank,5,8,,,,0.5983485697434385,1360,6,358916519,100,5.0,0.25,10,cpd
bank,5,8,,,,0.5402536125036862,1360,5,328531638,100,5.0,0.25,10,cpd
bank,5,8,,,,0.707755824240637,1360,7,787755760,100,5.0,0.25,10,cpd
bank,5,8,,,,0.6161899144795046,1360,7,4192420569,100,5.0,0.25,10,cpd
bank,5,12,,,,0.6256266588027131,2040,4,2582264110,100,5.0,0.25,10,cpd
bank,5,12,,,,0.5828664110881746,2040,5,1011906602,100,5.0,0.25,10,cpd
bank,5,12,,,,0.7947508109702153,2040,5,1729841207,100,5.0,0.25,10,cpd
bank,5,12,,,,0.6775287525803598,2040,5,3653141251,100,5.0,0.25,10,cpd
bank,5,12,,,,0.6223827779416101,2040,6,826749499,100,5.0,0.25,10,cpd
bank,5,12,,,,0.6427307578885284,2040,6,1399498030,100,5.0,0.25,10,cpd
bank,5,12,,,,0.6564435269831908,2040,4,358916519,100,5.0,0.25,10,cpd
bank,5,12,,,,0.5775582424063698,2040,4,328531638,100,5.0,0.25,10,cpd
bank,5,12,,,,0.5930404010616337,2040,4,787755760,100,5.0,0.25,10,cpd
bank,5,12,,,,0.663373636095547,2040,4,4192420569,100,5.0,0.25,10,cpd
bank,5,16,,,,0.7149808316130934,2720,7,2582264110,100,5.0,0.25,10,cpd
bank,5,16,,,,0.6975818342671778,2720,5,1011906602,100,5.0,0.25,10,cpd
bank,5,16,,,,0.6139781775287526,2720,4,1729841207,100,5.0,0.25,10,cpd
bank,5,16,,,,0.6319669713948688,2720,5,3653141251,100,5.0,0.25,10,cpd
bank,5,16,,,,0.5760837511058685,2720,5,826749499,100,5.0,0.25,10,cpd
bank,5,16,,,,0.645532291359481,2720,4,1399498030,100,5.0,0.25,10,cpd
bank,5,16,,,,0.7760247714538484,2720,5,358916519,100,5.0,0.25,10,cpd
bank,5,16,,,,0.8515187260395164,2720,11,328531638,100,5.0,0.25,10,cpd
bank,5,16,,,,0.7401946328516662,2720,12,787755760,100,5.0,0.25,10,cpd
bank,5,16,,,,0.7409318785019169,2720,4,4192420569,100,5.0,0.25,10,cpd
bank,5,64,,,,0.7774992627543498,10880,6,2582264110,100,5.0,0.25,10,cpd
bank,5,64,,,,0.8069890887643763,10880,10,1011906602,100,5.0,0.25,10,cpd
bank,5,64,,,,0.8152462400471837,10880,7,1729841207,100,5.0,0.25,10,cpd
bank,5,64,,,,0.8358891182542023,10880,11,3653141251,100,5.0,0.25,10,cpd
bank,5,64,,,,0.5996756119138897,10880,4,826749499,100,5.0,0.25,10,cpd
bank,5,64,,,,0.628870539663816,10880,4,1399498030,100,5.0,0.25,10,cpd
bank,5,64,,,,0.659982306104394,10880,4,358916519,100,5.0,0.25,10,cpd
bank,5,64,,,,0.8084635800648776,10880,10,328531638,100,5.0,0.25,10,cpd
bank,5,64,,,,0.8320554408728988,10880,7,787755760,100,5.0,0.25,10,cpd
bank,5,64,,,,0.6248894131524624,10880,5,4192420569,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8437039221468593,24480,13,2582264110,100,5.0,0.25,10,cpd
bank,5,144,,,,0.6089649071070481,24480,4,1011906602,100,5.0,0.25,10,cpd
bank,5,144,,,,0.5492480094367443,24480,4,1729841207,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8127396048363315,24480,11,3653141251,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8700973164258331,24480,8,826749499,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8779121203184901,24480,8,1399498030,100,5.0,0.25,10,cpd
bank,5,144,,,,0.5287525803597759,24480,4,358916519,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8770274255381894,24480,9,328531638,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8485697434385137,24480,7,787755760,100,5.0,0.25,10,cpd
bank,5,144,,,,0.8724565025066352,24480,10,4192420569,100,5.0,0.25,10,cpd
bank,5,256,,,,0.6154526688292539,43520,4,2582264110,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8507814803892657,43520,9,1011906602,100,5.0,0.25,10,cpd
bank,5,256,,,,0.6217929814214096,43520,4,1729841207,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8749631377174875,43520,10,3653141251,100,5.0,0.25,10,cpd
bank,5,256,,,,0.6296077853140667,43520,4,826749499,100,5.0,0.25,10,cpd
bank,5,256,,,,0.7342966676496608,43520,4,1399498030,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8757003833677381,43520,9,358916519,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8774697729283397,43520,9,328531638,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8780595694485402,43520,9,787755760,100,5.0,0.25,10,cpd
bank,5,256,,,,0.8282217634915954,43520,7,4192420569,100,5.0,0.25,10,cpd
bank,6,4,,,,0.6352108522559717,816,4,2582264110,100,5.0,0.25,10,cpd
bank,6,4,,,,0.5308168681804777,816,5,1011906602,100,5.0,0.25,10,cpd
bank,6,4,,,,0.4969035682689472,816,3,1729841207,100,5.0,0.25,10,cpd
bank,6,4,,,,0.5791801828369213,816,5,3653141251,100,5.0,0.25,10,cpd
bank,6,4,,,,0.5375995281627839,816,3,826749499,100,5.0,0.25,10,cpd
bank,6,4,,,,0.6580654674137423,816,4,1399498030,100,5.0,0.25,10,cpd
bank,6,4,,,,0.5743143615452669,816,5,358916519,100,5.0,0.25,10,cpd
bank,6,4,,,,0.5159245060454143,816,5,328531638,100,5.0,0.25,10,cpd
bank,6,4,,,,0.6549690356826895,816,12,787755760,100,5.0,0.25,10,cpd
bank,6,4,,,,0.574461810675317,816,3,4192420569,100,5.0,0.25,10,cpd
bank,6,8,,,,0.5871424358596284,1632,4,2582264110,100,5.0,0.25,10,cpd
bank,6,8,,,,0.7245650250663521,1632,5,1011906602,100,5.0,0.25,10,cpd
bank,6,8,,,,0.5131229725744618,1632,4,1729841207,100,5.0,0.25,10,cpd
bank,6,8,,,,0.5685638454733117,1632,5,3653141251,100,5.0,0.25,10,cpd
bank,6,8,,,,0.554408728988499,1632,7,826749499,100,5.0,0.25,10,cpd
bank,6,8,,,,0.5691536419935123,1632,4,1399498030,100,5.0,0.25,10,cpd
bank,6,8,,,,0.552196992037747,1632,5,358916519,100,5.0,0.25,10,cpd
bank,6,8,,,,0.8789442642288411,1632,5,328531638,100,5.0,0.25,10,cpd
bank,6,8,,,,0.5558832202890003,1632,5,787755760,100,5.0,0.25,10,cpd
bank,6,8,,,,0.6424358596284282,1632,3,4192420569,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5244765555883221,2448,4,2582264110,100,5.0,0.25,10,cpd
bank,6,12,,,,0.6360955470362725,2448,5,1011906602,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5471837216160425,2448,4,1729841207,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5179887938661162,2448,4,3653141251,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5979062223532882,2448,7,826749499,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5784429371866706,2448,4,1399498030,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5719551754644647,2448,4,358916519,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5356826894721322,2448,5,328531638,100,5.0,0.25,10,cpd
bank,6,12,,,,0.5650250663521085,2448,4,787755760,100,5.0,0.25,10,cpd
