dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,5,16,,,,0.5647058823529412,41160,2,43,100,5.0,0.25,31,tnml_polynomial
breast,5,16,,,,0.49411764705882355,41160,2,44,100,5.0,0.25,31,tnml_polynomial
breast,5,16,,,,0.5411764705882353,41160,2,45,100,5.0,0.25,31,tnml_polynomial
breast,5,16,,,,0.5058823529411764,41160,2,46,100,5.0,0.25,31,tnml_polynomial
breast,6,4,,,,0.5647058823529412,3192,1,42,100,5.0,0.25,31,tnml_polynomial
breast,6,4,,,,0.5058823529411764,3192,1,43,100,5.0,0.25,31,tnml_polynomial
breast,6,4,,,,0.5647058823529412,3192,1,44,100,5.0,0.25,31,tnml_polynomial
breast,6,4,,,,0.49411764705882355,3192,2,45,100,5.0,0.25,31,tnml_polynomial
breast,6,4,,,,0.4588235294117647,3192,1,46,100,5.0,0.25,31,tnml_polynomial
breast,6,8,,,,0.5294117647058824,12530,1,42,100,5.0,0.25,31,tnml_polynomial
breast,6,8,,,,0.5058823529411764,12530,1,43,100,5.0,0.25,31,tnml_polynomial
breast,6,8,,,,0.5529411764705883,12530,2,44,100,5.0,0.25,31,tnml_polynomial
breast,6,8,,,,0.4588235294117647,12530,1,45,100,5.0,0.25,31,tnml_polynomial
breast,6,8,,,,0.5411764705882353,12530,1,46,100,5.0,0.25,31,tnml_polynomial
breast,6,12,,,,0.5882352941176471,27482,2,42,100,5.0,0.25,31,tnml_polynomial
breast,6,12,,,,0.4,27482,1,43,100,5.0,0.25,31,tnml_polynomial
breast,6,12,,,,0.49411764705882355,27482,1,44,100,5.0,0.25,31,tnml_polynomial
breast,6,12,,,,0.5176470588235295,27482,1,45,100,5.0,0.25,31,tnml_polynomial
breast,6,12,,,,0.36470588235294116,27482,1,46,100,5.0,0.25,31,tnml_polynomial
breast,6,16,,,,0.4117647058823529,48258,1,42,100,5.0,0.25,31,tnml_polynomial
breast,6,16,,,,0.4235294117647059,48258,1,43,100,5.0,0.25,31,tnml_polynomial
breast,6,16,,,,0.5882352941176471,48258,2,44,100,5.0,0.25,31,tnml_polynomial
breast,6,16,,,,0.5176470588235295,48258,2,45,100,5.0,0.25,31,tnml_polynomial
breast,6,16,,,,0.49411764705882355,48258,2,46,100,5.0,0.25,31,tnml_polynomial
