dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,5,16,,0.1530238269197469,0.273287501908683,,2026,19,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14186416722304782,0.3754173190448279,,2026,55,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14745621813851417,0.32520680548476655,,2026,49,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14445780086740698,0.3523706686792183,,2026,54,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14678509475151694,0.33133525389342655,,2026,45,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.15470552323151404,0.2572269301205903,,2026,17,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14091956020944743,0.38370723432201126,,2026,67,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14215203333546936,0.37287998195629135,,2026,67,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14572255966811504,0.3409807601170822,,2026,42,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.1441965028540289,0.35471143821383544,,8074,41,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.1413470665654363,0.37996227917281045,,8074,47,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.14318812466343314,0.36370499516662813,,8074,47,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.143554709969237,0.36044278348563497,,8074,47,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.14266078087126424,0.36838315314072445,,8074,46,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.1434285327814714,0.36156656502548057,,8074,52,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.14355063665317688,0.36047907740761476,,8074,46,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.14300637799019975,0.36531925064523096,,8074,41,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.1491552967544944,0.30956647258864944,,8074,24,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,64,,0.1438995560581977,0.35736641343545683,,8074,50,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.14133012435599665,0.380110908778161,,18154,41,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.1499308679527498,0.30236763280833057,,18154,18,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.1503935214990873,0.29805551110321393,,18154,15,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.14261425638886682,0.36879505128225853,,18154,41,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.15009637682740198,0.30082654817096155,,18154,15,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.149702451060999,0.3044916735067682,,18154,19,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.14108933588397002,0.3822213575806295,,18154,41,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.14250235325192448,0.369785220203357,,18154,41,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.1424596023041489,0.37016329448997787,,18154,49,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,144,,0.1439132538993643,0.3572440626512894,,18154,41,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.1437406360706451,0.35878505475192113,,32266,40,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14927328678530527,0.3084736988648551,,32266,17,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14953218187901227,0.30607289393971693,,32266,18,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.1487226076908062,0.313566460878686,,32266,20,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.1431206903903845,0.3643041787573009,,32266,39,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.1496582499919474,0.304902323738379,,32266,18,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14914336327336014,0.30967694732274054,,32266,19,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14916195508878943,0.30950482892003306,,32266,19,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14912999605542857,0.3098006844433473,,32266,20,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,256,,0.14533498786977442,0.34448162657942294,,32266,47,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.17586686949665267,0.0401296480035378,,730,65,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.16483265186354876,0.15679921350576265,,730,56,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.1515765600516689,0.2869686827107768,,730,62,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.27207061612256106,-1.2972475221234139,,730,15,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.46499889563665125,-5.7103991603094775,,730,13,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.16426630867745443,0.16258351207361832,,730,55,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.16951280760558907,0.10823680178977535,,730,59,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.32010248306421785,-2.1799668861203485,,730,21,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.15455776741341912,0.2586450647917754,,730,56,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,4,,0.1674995559391956,0.12929340979844983,,730,67,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.16907880926119026,0.11279726320469763,,1450,26,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.17287541900582734,0.07250622597253986,,1450,15,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.15170440832072588,0.28576535332595254,,1450,54,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.155209412756054,0.252380495611337,,1450,55,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.18348095350400256,-0.04478394030566046,,1450,26,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.15509747015597203,0.25345852676191805,,1450,64,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.14263658752687458,0.3685973623730834,,1450,54,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.17399540513592152,0.06044962387682329,,1450,25,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.15818493776498313,0.22344044544343356,,1450,21,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,8,,0.16136312345939963,0.1919223499546171,,1450,20,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.16034226140180424,0.20211459612758376,,2170,20,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.16325916982978683,0.17282065930482549,,2170,20,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.1590721214232905,0.21470531611394916,,2170,17,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.1638444601938819,0.1668790888757895,,2170,15,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.15960804988489594,0.209404943818845,,2170,19,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.16198260908119483,0.18570589378358393,,2170,19,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.1550063796078041,0.2543351742342479,,2170,20,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.16937452317887042,0.10969116579783622,,2170,18,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.16381220777394495,0.16720705261390667,,2170,21,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,12,,0.15541686672939306,0.25038061318676785,,2170,25,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15275697825979945,0.2758198287462632,,2890,26,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15288253619574335,0.2746288659903964,,2890,19,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15025035789029653,0.29939127442944913,,2890,26,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.16141040678353502,0.19144870771642652,,2890,26,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.1540146128262975,0.26384652180583124,,2890,21,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15648064143321674,0.24008372313738413,,2890,25,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15479087714802645,0.2564071005713835,,2890,17,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.153151269387797,0.2720765453936479,,2890,23,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.1543942609360384,0.2602127921038977,,2890,25,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,16,,0.15491390112326206,0.25522465223775737,,2890,26,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.1504720111842066,0.2973226367297239,,11530,25,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.14965924581882503,0.30489307333953264,,11530,25,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.15000463549048643,0.3016809792492988,,11530,21,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.15102661543681603,0.29213328574931274,,11530,21,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.1508421385387009,0.29386152817118016,,11530,24,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.1509746498055594,0.2926203311889596,,11530,23,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.14930122524478917,0.30821481815049134,,11530,31,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.15058662404123715,0.2962517859957511,,11530,24,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.1491969117536229,0.30918115071943075,,11530,24,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,64,,0.14992898684630068,0.3023851383764693,,11530,24,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.149909156022199,0.30256967057382034,,25930,25,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.13812428466410165,0.4079142685319721,,25930,53,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.1503908175750415,0.2980807513861906,,25930,15,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.14196216999409234,0.3745540710866063,,25930,53,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.15009525564600612,0.30083699342427783,,25930,15,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.14969976718201233,0.3045166115546952,,25930,19,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.14957141039037725,0.30570875429137967,,25930,25,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.14924169136288817,0.30876640700793023,,25930,24,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.14943173200868948,0.3070048869653407,,25930,24,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,144,,0.15027142621955744,0.29919477985331355,,25930,24,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.149080300048932,0.31026061115821923,,46090,25,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.14927340238881992,0.30847262777030693,,46090,17,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.1495322513491863,0.30607224916549636,,46090,18,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.14872235641769221,0.3135687803935181,,46090,20,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.14838039773881184,0.31672178655809635,,46090,31,826749499,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.1496586693172498,0.30489842856451943,,46090,18,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.14914279043693565,0.3096822501591677,,46090,19,358916519,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.1491622288828963,0.3095022940419935,,46090,19,328531638,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.14912891155486993,0.30981072291771716,,46090,20,787755760,100,5.0,0.25,10,cpd_type1
ai4i,6,256,,0.1487908050518965,0.3129367827175059,,46090,25,4192420569,100,5.0,0.25,10,cpd_type1
