dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,3,8,0.5,109.03762306064563,0.6327372720253066,,1040,26,44,100,5.0,0.25,10,tt_lin
bike,3,8,0.5,109.28992085684054,0.6310357166367417,,1040,26,45,100,5.0,0.25,10,tt_lin
bike,3,8,0.5,109.07980771800632,0.6324530426216151,,1040,26,46,100,5.0,0.25,10,tt_lin
bike,3,8,0.75,109.05013002381283,0.6326530147805505,,1040,26,42,100,5.0,0.25,10,tt_lin
bike,3,8,0.75,109.08963052701051,0.6323868432727804,,1040,26,43,100,5.0,0.25,10,tt_lin
bike,3,8,0.75,109.02509837746304,0.632821638962169,,1040,26,44,100,5.0,0.25,10,tt_lin
bike,3,8,0.75,109.06384009947148,0.6325606412721232,,1040,26,45,100,5.0,0.25,10,tt_lin
bike,3,8,0.75,109.1028991739144,0.6322974117513599,,1040,27,46,100,5.0,0.25,10,tt_lin
bike,3,12,0.25,109.01363528455013,0.6328988464760343,,2184,24,42,100,5.0,0.25,10,tt_lin
bike,3,12,0.25,109.06204758022149,0.6325727192754387,,2184,24,43,100,5.0,0.25,10,tt_lin
bike,3,12,0.25,109.09656731079103,0.6323400902670719,,2184,24,44,100,5.0,0.25,10,tt_lin
bike,3,12,0.25,109.00119324874467,0.6329826382885795,,2184,25,45,100,5.0,0.25,10,tt_lin
bike,3,12,0.25,109.03157230004035,0.6327780314829268,,2184,24,46,100,5.0,0.25,10,tt_lin
bike,3,12,0.5,108.98872341725246,0.6330666076972217,,2184,25,42,100,5.0,0.25,10,tt_lin
bike,3,12,0.5,109.07056182700532,0.6325153484718431,,2184,24,43,100,5.0,0.25,10,tt_lin
bike,3,12,0.5,108.96969376268392,0.633194731156177,,2184,24,44,100,5.0,0.25,10,tt_lin
bike,3,12,0.5,108.96523679835919,0.6332247359126868,,2184,24,45,100,5.0,0.25,10,tt_lin
bike,3,12,0.5,109.0630971288041,0.6325656474361361,,2184,24,46,100,5.0,0.25,10,tt_lin
bike,3,12,0.75,109.07713035368133,0.6324710852833173,,2184,24,42,100,5.0,0.25,10,tt_lin
bike,3,12,0.75,109.05048740129719,0.6326506070483167,,2184,24,43,100,5.0,0.25,10,tt_lin
bike,3,12,0.75,109.03415146453153,0.632760657853549,,2184,24,44,100,5.0,0.25,10,tt_lin
bike,3,12,0.75,109.04706724330799,0.6326736490958837,,2184,24,45,100,5.0,0.25,10,tt_lin
bike,3,12,0.75,109.06014031576485,0.6325855702145304,,2184,25,46,100,5.0,0.25,10,tt_lin
bike,3,16,0.25,109.06350157192797,0.6325629222875419,,3744,22,42,100,5.0,0.25,10,tt_lin
bike,3,16,0.25,109.03695953232376,0.6327417418307419,,3744,23,43,100,5.0,0.25,10,tt_lin
bike,3,16,0.25,109.03850735618043,0.6327313149969291,,3744,24,44,100,5.0,0.25,10,tt_lin
bike,3,16,0.25,108.93526683259334,0.6334264650286843,,3744,23,45,100,5.0,0.25,10,tt_lin
bike,3,16,0.25,108.97367237112752,0.6331679457054501,,3744,24,46,100,5.0,0.25,10,tt_lin
bike,3,16,0.5,109.05106561957334,0.6326467114454464,,3744,24,42,100,5.0,0.25,10,tt_lin
bike,3,16,0.5,109.0177758850175,0.6328709591742141,,3744,23,43,100,5.0,0.25,10,tt_lin
bike,3,16,0.5,109.00167053916394,0.6329794241172708,,3744,22,44,100,5.0,0.25,10,tt_lin
bike,3,16,0.5,108.97442539010885,0.6331628759955243,,3744,24,45,100,5.0,0.25,10,tt_lin
bike,3,16,0.5,109.01414323458572,0.6328954254456662,,3744,23,46,100,5.0,0.25,10,tt_lin
bike,3,16,0.75,108.98421610702364,0.6330969566797913,,3744,24,42,100,5.0,0.25,10,tt_lin
bike,3,16,0.75,109.0473766657586,0.6326715645064711,,3744,23,43,100,5.0,0.25,10,tt_lin
bike,3,16,0.75,108.97154179858425,0.6331822896225744,,3744,23,44,100,5.0,0.25,10,tt_lin
bike,3,16,0.75,109.02664631623995,0.6328112124885146,,3744,23,45,100,5.0,0.25,10,tt_lin
