dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,6,8,,,,0.36102564102564105,1056,13,43,100,5.0,0.25,10,cpd
winequalityc,6,8,,,,0.3353846153846154,1056,24,44,100,5.0,0.25,10,cpd
winequalityc,6,8,,,,0.4164102564102564,1056,23,45,100,5.0,0.25,10,cpd
winequalityc,6,8,,,,0.37538461538461537,1056,15,46,100,5.0,0.25,10,cpd
winequalityc,6,12,,,,0.438974358974359,1584,21,42,100,5.0,0.25,10,cpd
winequalityc,6,12,,,,0.38461538461538464,1584,15,43,100,5.0,0.25,10,cpd
winequalityc,6,12,,,,0.42256410256410254,1584,14,44,100,5.0,0.25,10,cpd
winequalityc,6,12,,,,0.27897435897435896,1584,16,45,100,5.0,0.25,10,cpd
winequalityc,6,12,,,,0.31384615384615383,1584,23,46,100,5.0,0.25,10,cpd
winequalityc,6,16,,,,0.37846153846153846,2112,13,42,100,5.0,0.25,10,cpd
winequalityc,6,16,,,,0.42153846153846153,2112,14,43,100,5.0,0.25,10,cpd
winequalityc,6,16,,,,0.358974358974359,2112,21,44,100,5.0,0.25,10,cpd
winequalityc,6,16,,,,0.3435897435897436,2112,17,45,100,5.0,0.25,10,cpd
winequalityc,6,16,,,,0.36,2112,13,46,100,5.0,0.25,10,cpd
winequalityc,6,64,,,,0.3548717948717949,8448,21,42,100,5.0,0.25,10,cpd
winequalityc,6,64,,,,0.3333333333333333,8448,17,43,100,5.0,0.25,10,cpd
winequalityc,6,64,,,,0.31076923076923074,8448,17,44,100,5.0,0.25,10,cpd
winequalityc,6,64,,,,0.39487179487179486,8448,19,45,100,5.0,0.25,10,cpd
winequalityc,6,64,,,,0.3005128205128205,8448,11,46,100,5.0,0.25,10,cpd
winequalityc,6,144,,,,0.3958974358974359,19008,11,42,100,5.0,0.25,10,cpd
winequalityc,6,144,,,,0.358974358974359,19008,13,43,100,5.0,0.25,10,cpd
winequalityc,6,144,,,,0.37333333333333335,19008,11,44,100,5.0,0.25,10,cpd
winequalityc,6,144,,,,0.3764102564102564,19008,11,45,100,5.0,0.25,10,cpd
winequalityc,6,144,,,,0.37333333333333335,19008,11,46,100,5.0,0.25,10,cpd
winequalityc,6,256,,,,0.37846153846153846,33792,13,42,100,5.0,0.25,10,cpd
winequalityc,6,256,,,,0.40512820512820513,33792,15,43,100,5.0,0.25,10,cpd
winequalityc,6,256,,,,0.39282051282051283,33792,11,44,100,5.0,0.25,10,cpd
winequalityc,6,256,,,,0.4,33792,11,45,100,5.0,0.25,10,cpd
winequalityc,6,256,,,,0.4205128205128205,33792,11,46,100,5.0,0.25,10,cpd
