dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,4,16,,,,0.9629629629629629,1120,21,787755760,100,5.0,0.25,10,cpd
wine,4,16,,,,0.8888888888888888,1120,11,4192420569,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,14,2582264110,100,5.0,0.25,10,cpd
wine,4,64,,,,0.9629629629629629,4480,10,1011906602,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,11,1729841207,100,5.0,0.25,10,cpd
wine,4,64,,,,0.9629629629629629,4480,18,3653141251,100,5.0,0.25,10,cpd
wine,4,64,,,,0.9629629629629629,4480,15,826749499,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,11,1399498030,100,5.0,0.25,10,cpd
wine,4,64,,,,0.9259259259259259,4480,11,358916519,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,11,328531638,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,10,787755760,100,5.0,0.25,10,cpd
wine,4,64,,,,1.0,4480,11,4192420569,100,5.0,0.25,10,cpd
wine,4,144,,,,0.9629629629629629,10080,11,2582264110,100,5.0,0.25,10,cpd
wine,4,144,,,,0.9629629629629629,10080,11,1011906602,100,5.0,0.25,10,cpd
wine,4,144,,,,0.9629629629629629,10080,10,1729841207,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,9,3653141251,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,11,826749499,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,10,1399498030,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,10,358916519,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,10,328531638,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,9,787755760,100,5.0,0.25,10,cpd
wine,4,144,,,,1.0,10080,10,4192420569,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,12,2582264110,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,1011906602,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,1729841207,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,3653141251,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,826749499,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,12,1399498030,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,358916519,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,328531638,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,9,787755760,100,5.0,0.25,10,cpd
wine,4,256,,,,1.0,17920,11,4192420569,100,5.0,0.25,10,cpd
wine,5,4,,,,0.9259259259259259,336,19,2582264110,100,5.0,0.25,10,cpd
wine,5,4,,,,0.9259259259259259,336,19,1011906602,100,5.0,0.25,10,cpd
wine,5,4,,,,0.8888888888888888,336,19,1729841207,100,5.0,0.25,10,cpd
