dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,5,16,0.5,15438.483752205977,-0.02997563594759156,,96571,19,45,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.5,15348.028817210667,-0.01794162442307279,,96571,17,46,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.75,15427.754860524215,-0.028544581257462065,,96571,21,42,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.75,15342.373395438532,-0.017191583014037892,,96571,19,43,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.75,15371.728468289177,-0.021087759708713794,,96571,21,44,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.75,15319.281621920432,-0.014131941508129353,,96571,19,45,100,5.0,0.25,10,tt_lin_type1
popularity,5,16,0.75,15328.225693547924,-0.01531647702593708,,96571,28,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.25,15534.605260658378,-0.042841020136967334,,11659,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.25,15563.536422714027,-0.046728946020830664,,11659,19,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.25,15534.190497020796,-0.04278533455583955,,11659,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.25,15535.15013867624,-0.04291417695089006,,11659,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.25,15533.639913211948,-0.04271141624684405,,11659,18,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.5,15620.165238642503,-0.054359969841152544,,11659,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.5,15552.179443446372,-0.04520187128736075,,11659,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.5,15558.066592896224,-0.045993326179813776,,11659,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.5,15657.961108413878,-0.05946857967477026,,11659,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.5,15538.548072152424,-0.04337045069367118,,11659,20,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.75,15532.596462131949,-0.042571335516710995,,11659,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.75,15564.298405725369,-0.0468314431882455,,11659,26,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.75,15603.49744402033,-0.05211102062603978,,11659,27,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.75,15810.501650991306,-0.08021190966820058,,11659,26,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,4,0.75,15550.436029316239,-0.04496754817122284,,11659,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.25,15542.232231501865,-0.043865271532617545,,41819,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.25,15533.558602803263,-0.04270050018725091,,41819,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.25,15537.92763946461,-0.04328713168517839,,41819,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.25,15542.477308022082,-0.043898192014245385,,41819,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.25,15538.437135458611,-0.043355552563614674,,41819,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.5,15523.206743926985,-0.04131121237783031,,41819,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.5,15531.512020736061,-0.04242576190971392,,41819,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.5,15546.889021245164,-0.04449089457789057,,41819,21,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.5,15532.750770960407,-0.04259205050288628,,41819,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.5,15535.003927560465,-0.0428945459944412,,41819,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.75,15522.897179492213,-0.041269681048896834,,41819,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.75,15523.049619445033,-0.041290132370401134,,41819,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.75,15546.511893199004,-0.04444022179928164,,41819,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.75,15534.775035588022,-0.042863814308472525,,41819,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,8,0.75,15531.316017720861,-0.04239945187589833,,41819,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.25,15521.827854925343,-0.04112622626896023,,90539,26,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.25,15492.652533445029,-0.03721603662536466,,90539,16,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.25,15519.02115396033,-0.04074974151247912,,90539,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.25,15532.146232734684,-0.042510896238299845,,90539,12,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.25,15531.392124368243,-0.042409667844950816,,90539,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.5,15515.362101361728,-0.04025902640005374,,90539,18,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.5,15529.674296361329,-0.042179092056264134,,90539,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.5,15530.021318147084,-0.04222566906534553,,90539,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.5,15467.2807978871,-0.03382159882951852,,90539,26,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.5,15516.948695816478,-0.0404717901860554,,90539,21,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.75,15528.704092570397,-0.04204887753894648,,90539,12,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.75,15465.40551921236,-0.03357092954934071,,90539,20,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.75,15528.371598626742,-0.04200425421050591,,90539,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.75,15513.537569367527,-0.04001438186433259,,90539,26,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,12,0.75,15533.005427500091,-0.042626236985916055,,90539,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.25,15467.296977748752,-0.033823761730600976,,157819,18,42,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.25,15522.203721548578,-0.04117664936870291,,157819,12,43,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.25,15524.540001104147,-0.041490092333647643,,157819,12,44,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.25,15429.200060156041,-0.02873728873635617,,157819,19,45,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.25,15519.087365823265,-0.04075862224349325,,157819,12,46,100,5.0,0.25,10,tt_lin_type1
popularity,6,16,0.5,15518.61886527187,-0.040695784962284876,,157819,12,42,100,5.0,0.25,10,tt_lin_type1
