dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,256,,1.0680256926228082,0.6830883394269966,,30720,17,2582264110,100,5.0,0.25,10,cpd
obesity,3,256,,1.073370452594764,0.6799085376968861,,30720,17,1011906602,100,5.0,0.25,10,cpd
obesity,3,256,,1.0703422120092172,0.6817121025686657,,30720,18,1729841207,100,5.0,0.25,10,cpd
obesity,3,256,,1.053230849354308,0.6918075744085277,,30720,18,3653141251,100,5.0,0.25,10,cpd
obesity,3,256,,1.0650168917100298,0.6848714069776627,,30720,18,826749499,100,5.0,0.25,10,cpd
obesity,3,256,,1.0688782899922895,0.6825821607861144,,30720,18,1399498030,100,5.0,0.25,10,cpd
obesity,3,256,,1.0665455910843922,0.6839661018628631,,30720,16,358916519,100,5.0,0.25,10,cpd
obesity,3,256,,1.0701720453867367,0.6818132994951209,,30720,17,328531638,100,5.0,0.25,10,cpd
obesity,3,256,,1.0696806636300178,0.6821054305507279,,30720,17,787755760,100,5.0,0.25,10,cpd
obesity,3,256,,1.0959965234351567,0.6662715959377135,,30720,19,4192420569,100,5.0,0.25,10,cpd
obesity,4,4,,1.3280837529021554,0.5099665276126174,,640,79,2582264110,100,5.0,0.25,10,cpd
obesity,4,4,,1.363210595161524,0.4837016653071927,,640,79,1011906602,100,5.0,0.25,10,cpd
obesity,4,4,,1.1781936987290622,0.6143367916038875,,640,31,1729841207,100,5.0,0.25,10,cpd
obesity,4,4,,1.306571981987997,0.5257126947771691,,640,33,3653141251,100,5.0,0.25,10,cpd
obesity,4,4,,1.281287556000278,0.5438916373394109,,640,79,826749499,100,5.0,0.25,10,cpd
obesity,4,4,,1.398383676718023,0.4567152555217172,,640,65,1399498030,100,5.0,0.25,10,cpd
obesity,4,4,,1.24964777681281,0.5661395520626729,,640,30,358916519,100,5.0,0.25,10,cpd
obesity,4,4,,1.17716563996961,0.6150095357535457,,640,31,328531638,100,5.0,0.25,10,cpd
obesity,4,4,,1.2196302202516576,0.5867325768723719,,640,38,787755760,100,5.0,0.25,10,cpd
obesity,4,4,,1.3339926733012077,0.5055963058276445,,640,80,4192420569,100,5.0,0.25,10,cpd
obesity,4,8,,1.2197732569822435,0.5866356361990493,,1280,37,2582264110,100,5.0,0.25,10,cpd
obesity,4,8,,1.1755256871834967,0.6160814773279664,,1280,45,1011906602,100,5.0,0.25,10,cpd
obesity,4,8,,1.3052212426883838,0.5266928280786423,,1280,78,1729841207,100,5.0,0.25,10,cpd
obesity,4,8,,1.2246176673575355,0.5833457080993983,,1280,48,3653141251,100,5.0,0.25,10,cpd
obesity,4,8,,1.3244784940886793,0.5126234376523408,,1280,37,826749499,100,5.0,0.25,10,cpd
obesity,4,8,,1.1590455568799007,0.626770613053135,,1280,42,1399498030,100,5.0,0.25,10,cpd
obesity,4,8,,1.1277643543885127,0.6466447520967352,,1280,36,358916519,100,5.0,0.25,10,cpd
obesity,4,8,,1.1810059101236632,0.6124935279073628,,1280,59,328531638,100,5.0,0.25,10,cpd
obesity,4,8,,1.3793164498378905,0.47142983013033,,1280,68,787755760,100,5.0,0.25,10,cpd
obesity,4,8,,1.2048761286873264,0.5966708429193137,,1280,31,4192420569,100,5.0,0.25,10,cpd
obesity,4,12,,1.251270092705291,0.5650123295059213,,1920,44,2582264110,100,5.0,0.25,10,cpd
obesity,4,12,,1.214995851389941,0.5898672891466415,,1920,32,1011906602,100,5.0,0.25,10,cpd
obesity,4,12,,1.1990607921280576,0.6005547849606562,,1920,38,1729841207,100,5.0,0.25,10,cpd
obesity,4,12,,1.1031572464508084,0.6618965029199186,,1920,49,3653141251,100,5.0,0.25,10,cpd
obesity,4,12,,1.1663375151479183,0.6220596087637931,,1920,26,826749499,100,5.0,0.25,10,cpd
obesity,4,12,,1.09519475863398,0.6667596883945326,,1920,35,1399498030,100,5.0,0.25,10,cpd
obesity,4,12,,1.1243546165882916,0.6487782250013274,,1920,35,358916519,100,5.0,0.25,10,cpd
obesity,4,12,,1.215700702850714,0.5893912932948114,,1920,28,328531638,100,5.0,0.25,10,cpd
obesity,4,12,,1.3654143067657014,0.4820310616979838,,1920,53,787755760,100,5.0,0.25,10,cpd
obesity,4,12,,1.2161946905493768,0.5890575320989695,,1920,29,4192420569,100,5.0,0.25,10,cpd
obesity,4,16,,1.1524453642357217,0.6310092246524106,,2560,26,2582264110,100,5.0,0.25,10,cpd
obesity,4,16,,1.1177043585367081,0.6529207043141826,,2560,31,1011906602,100,5.0,0.25,10,cpd
obesity,4,16,,1.1130142255756947,0.6558274347539823,,2560,31,1729841207,100,5.0,0.25,10,cpd
obesity,4,16,,1.1892120648984965,0.6070896838257089,,2560,29,3653141251,100,5.0,0.25,10,cpd
obesity,4,16,,1.1919951304638357,0.6052485072431742,,2560,35,826749499,100,5.0,0.25,10,cpd
obesity,4,16,,1.4493370548267215,0.4164022481815033,,2560,53,1399498030,100,5.0,0.25,10,cpd
obesity,4,16,,1.121887117654462,0.650318109985925,,2560,30,358916519,100,5.0,0.25,10,cpd
obesity,4,16,,1.2275052440595837,0.5813784987362078,,2560,30,328531638,100,5.0,0.25,10,cpd
obesity,4,16,,1.1903426590515618,0.6063422422513169,,2560,32,787755760,100,5.0,0.25,10,cpd
obesity,4,16,,1.108510724668779,0.6586069961303711,,2560,28,4192420569,100,5.0,0.25,10,cpd
