dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,4,4,,,,0.9529411764705882,1111,27,826749499,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9411764705882353,1111,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,25,358916519,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,25,328531638,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9176470588235294,1111,13,787755760,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9294117647058824,1111,12,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,14,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9411764705882353,2191,12,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,16,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9647058823529412,2191,21,826749499,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9411764705882353,2191,12,358916519,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9647058823529412,2191,11,328531638,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,11,787755760,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9411764705882353,2191,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9647058823529412,3271,25,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9647058823529412,3271,20,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9647058823529412,3271,26,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,16,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,12,826749499,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9647058823529412,3271,14,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9411764705882353,3271,12,358916519,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,11,328531638,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9411764705882353,3271,11,787755760,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,13,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9647058823529412,4351,17,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9411764705882353,4351,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9647058823529412,4351,26,826749499,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,15,358916519,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,12,328531638,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,16,787755760,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9647058823529412,17311,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,12,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9647058823529412,17311,11,826749499,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9647058823529412,17311,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9647058823529412,17311,11,358916519,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,328531638,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,787755760,100,5.0,0.25,10,cpd_type1
