dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,3,4,,,,0.9545454545454546,176,13,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,15,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,15,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,17,826749499,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,16,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,16,358916519,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,15,328531638,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,15,787755760,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,15,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,13,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,15,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,12,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,13,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,15,826749499,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,16,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,12,358916519,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,15,328531638,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,13,787755760,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,13,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,18,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,21,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,13,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,0.9545454545454546,432,13,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,22,826749499,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,12,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,0.9545454545454546,432,15,358916519,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,22,328531638,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,19,787755760,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,21,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,21,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,22,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,15,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,13,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,12,826749499,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,13,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,12,358916519,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,14,328531638,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,18,787755760,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,12,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,15,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,1.0,220,19,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9090909090909091,220,12,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9090909090909091,220,14,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,1.0,220,14,826749499,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,14,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9090909090909091,220,9,358916519,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,14,328531638,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.7272727272727273,220,8,787755760,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,26,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,11,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,13,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,11,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,13,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,13,826749499,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,1.0,475,13,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,13,358916519,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,1.0,475,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,14,787755760,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,12,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,13,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,14,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,12,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,1.0,675,13,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,12,826749499,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9545454545454546,675,14,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.8181818181818182,675,9,358916519,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,14,328531638,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,14,787755760,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,1.0,675,13,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,1.0,875,12,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,1.0,875,12,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,13,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,12,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,12,826749499,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.8636363636363636,875,10,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,13,358916519,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9090909090909091,875,12,787755760,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,1.0,875,21,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.7727272727272727,264,8,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.7727272727272727,264,9,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.9545454545454546,264,20,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.9545454545454546,264,15,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.6818181818181818,264,7,826749499,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.6818181818181818,264,9,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.7727272727272727,264,7,358916519,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.8636363636363636,264,11,328531638,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.8181818181818182,264,9,787755760,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,1.0,264,16,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.7272727272727273,684,6,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9090909090909091,684,13,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9090909090909091,684,14,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.7272727272727273,684,8,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9090909090909091,684,8,826749499,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9090909090909091,684,11,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.8181818181818182,684,11,358916519,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9545454545454546,684,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.8636363636363636,684,11,787755760,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.8636363636363636,684,11,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.7272727272727273,972,7,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9545454545454546,972,9,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.8181818181818182,972,10,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.7272727272727273,972,8,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.8636363636363636,972,7,826749499,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,1.0,972,10,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,1.0,972,13,358916519,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9090909090909091,972,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9545454545454546,972,12,787755760,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9090909090909091,972,8,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.8636363636363636,1260,10,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.8636363636363636,1260,8,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.5909090909090909,1260,7,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9545454545454546,1260,11,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.8636363636363636,1260,8,826749499,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9090909090909091,1260,20,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9545454545454546,1260,21,358916519,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9090909090909091,1260,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.8181818181818182,1260,7,787755760,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9090909090909091,1260,12,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6818181818181818,308,6,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6363636363636364,308,5,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.45454545454545453,308,5,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.7272727272727273,308,4,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6363636363636364,308,5,826749499,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.7272727272727273,308,7,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6818181818181818,308,6,358916519,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.9090909090909091,308,9,328531638,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.7272727272727273,308,4,787755760,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.9090909090909091,308,16,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.6818181818181818,931,5,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.9090909090909091,931,11,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.7272727272727273,931,4,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.8181818181818182,931,7,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.7727272727272727,931,5,826749499,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.9545454545454546,931,11,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.6818181818181818,931,6,358916519,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.6818181818181818,931,8,328531638,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.8181818181818182,931,9,787755760,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.7272727272727273,931,5,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.6818181818181818,1323,6,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8181818181818182,1323,6,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8181818181818182,1323,5,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,14,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,5,826749499,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,12,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8181818181818182,1323,7,358916519,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.7272727272727273,1323,7,328531638,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.7272727272727273,1323,5,787755760,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8636363636363636,1323,4,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.6363636363636364,1715,5,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.6818181818181818,1715,5,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.9090909090909091,1715,6,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.7727272727272727,1715,6,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.6818181818181818,1715,4,826749499,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.9545454545454546,1715,12,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.8636363636363636,1715,9,358916519,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.5909090909090909,1715,5,328531638,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.7727272727272727,1715,8,787755760,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.9545454545454546,1715,12,4192420569,100,5.0,0.25,10,tnml_polynomial
