dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,144,,6.115935893638201,0.8703015444849937,,5184,82,328531638,100,5.0,0.25,10,cpd
concrete,4,144,,6.1956685392469915,0.8668977777994319,,5184,52,787755760,100,5.0,0.25,10,cpd
concrete,4,144,,6.060852038154905,0.8726273105423314,,5184,51,4192420569,100,5.0,0.25,10,cpd
concrete,4,256,,5.342028645132559,0.9010487282485987,,9216,62,2582264110,100,5.0,0.25,10,cpd
concrete,4,256,,5.279593717823783,0.9033481965247376,,9216,35,1011906602,100,5.0,0.25,10,cpd
concrete,4,256,,5.439253142494253,0.8974141413303491,,9216,71,1729841207,100,5.0,0.25,10,cpd
concrete,4,256,,4.974699000940324,0.9141890772216728,,9216,52,3653141251,100,5.0,0.25,10,cpd
concrete,4,256,,7.95131733623148,0.7807764893787537,,9216,30,826749499,100,5.0,0.25,10,cpd
concrete,4,256,,5.930104531797823,0.8780635202278106,,9216,35,1399498030,100,5.0,0.25,10,cpd
concrete,4,256,,6.772426199333209,0.8409632406778181,,9216,30,358916519,100,5.0,0.25,10,cpd
concrete,4,256,,6.182538235498869,0.8674613394876055,,9216,29,328531638,100,5.0,0.25,10,cpd
concrete,4,256,,5.7516821656437696,0.88529067776933,,9216,36,787755760,100,5.0,0.25,10,cpd
concrete,4,256,,5.000456258317501,0.9132981787026648,,9216,36,4192420569,100,5.0,0.25,10,cpd
concrete,5,4,,28.18254721846875,-1.7540349156410295,,180,261,2582264110,100,5.0,0.25,10,cpd
concrete,5,4,,6.129513712768618,0.8697250253718765,,180,338,1011906602,100,5.0,0.25,10,cpd
concrete,5,4,,8.100044995337589,0.7724987338494325,,180,106,1729841207,100,5.0,0.25,10,cpd
concrete,5,4,,7.759063285949953,0.7912494907481497,,180,547,3653141251,100,5.0,0.25,10,cpd
concrete,5,4,,9.500353172491339,0.6870402717509854,,180,170,826749499,100,5.0,0.25,10,cpd
concrete,5,4,,34.48753523304606,-3.124138765743541,,180,25,1399498030,100,5.0,0.25,10,cpd
concrete,5,4,,7.839586839301889,0.7868941824414271,,180,558,358916519,100,5.0,0.25,10,cpd
concrete,5,4,,8.436586768190587,0.75320150313702,,180,132,328531638,100,5.0,0.25,10,cpd
concrete,5,4,,24.927282212080286,-1.1545611093568051,,180,203,787755760,100,5.0,0.25,10,cpd
concrete,5,4,,10.571779961116256,0.612470127203545,,180,801,4192420569,100,5.0,0.25,10,cpd
concrete,5,8,,24.136057058984946,-1.0199545747953818,,360,71,2582264110,100,5.0,0.25,10,cpd
concrete,5,8,,6.85471150192629,0.8370751546075365,,360,211,1011906602,100,5.0,0.25,10,cpd
concrete,5,8,,6.108120150539667,0.8706328239861085,,360,801,1729841207,100,5.0,0.25,10,cpd
concrete,5,8,,6.223684971848152,0.8656912959872007,,360,801,3653141251,100,5.0,0.25,10,cpd
concrete,5,8,,6.693111630973601,0.8446665127906217,,360,179,826749499,100,5.0,0.25,10,cpd
concrete,5,8,,6.556738365784371,0.8509319178849102,,360,801,1399498030,100,5.0,0.25,10,cpd
concrete,5,8,,6.0833042569646425,0.8716818670664983,,360,308,358916519,100,5.0,0.25,10,cpd
concrete,5,8,,11.198682627575925,0.5651466411007674,,360,192,328531638,100,5.0,0.25,10,cpd
concrete,5,8,,5.938966801274472,0.8776987909330974,,360,377,787755760,100,5.0,0.25,10,cpd
concrete,5,8,,12.103629802244043,0.4920274792350885,,360,164,4192420569,100,5.0,0.25,10,cpd
concrete,5,12,,12.896796407090745,0.42326986666883504,,540,128,2582264110,100,5.0,0.25,10,cpd
concrete,5,12,,7.273153193348042,0.8165767325365532,,540,257,1011906602,100,5.0,0.25,10,cpd
concrete,5,12,,8.122235137885104,0.7712505431445117,,540,47,1729841207,100,5.0,0.25,10,cpd
concrete,5,12,,7.740431948905124,0.7922508053113511,,540,67,3653141251,100,5.0,0.25,10,cpd
concrete,5,12,,6.12327682130596,0.8699900047953114,,540,801,826749499,100,5.0,0.25,10,cpd
concrete,5,12,,6.425953752367655,0.8568194103771973,,540,801,1399498030,100,5.0,0.25,10,cpd
concrete,5,12,,5.306746381717746,0.9023514901378279,,540,493,358916519,100,5.0,0.25,10,cpd
concrete,5,12,,6.726095824183328,0.8431317484925882,,540,424,328531638,100,5.0,0.25,10,cpd
concrete,5,12,,6.557465054102085,0.8508988733951952,,540,391,787755760,100,5.0,0.25,10,cpd
concrete,5,12,,5.885382695338369,0.87989575119691,,540,113,4192420569,100,5.0,0.25,10,cpd
concrete,5,16,,6.038270291176396,0.8735746821391683,,720,376,2582264110,100,5.0,0.25,10,cpd
concrete,5,16,,6.074237452510094,0.8720640831630153,,720,354,1011906602,100,5.0,0.25,10,cpd
concrete,5,16,,8.247893410826194,0.7641178731427085,,720,58,1729841207,100,5.0,0.25,10,cpd
concrete,5,16,,6.192965051380381,0.8670139111051711,,720,801,3653141251,100,5.0,0.25,10,cpd
concrete,5,16,,7.446991230022085,0.8077038274736765,,720,105,826749499,100,5.0,0.25,10,cpd
concrete,5,16,,17.425702612325942,-0.05290588105331806,,720,38,1399498030,100,5.0,0.25,10,cpd
concrete,5,16,,8.166018994166631,0.7687776946924426,,720,45,358916519,100,5.0,0.25,10,cpd
concrete,5,16,,9.953692252374791,0.6564599507592423,,720,36,328531638,100,5.0,0.25,10,cpd
concrete,5,16,,5.845020358201049,0.8815374678197866,,720,427,787755760,100,5.0,0.25,10,cpd
concrete,5,16,,5.864766259965986,0.8807357253149034,,720,801,4192420569,100,5.0,0.25,10,cpd
concrete,5,64,,4.528759549471832,0.9288839738543202,,2880,307,2582264110,100,5.0,0.25,10,cpd
concrete,5,64,,5.3802391092803,0.8996281082745129,,2880,80,1011906602,100,5.0,0.25,10,cpd
concrete,5,64,,7.936272678209835,0.7816052885340234,,2880,44,1729841207,100,5.0,0.25,10,cpd
concrete,5,64,,7.059427864403074,0.827198318200856,,2880,39,3653141251,100,5.0,0.25,10,cpd
concrete,5,64,,7.262664759846585,0.8171053713659072,,2880,61,826749499,100,5.0,0.25,10,cpd
concrete,5,64,,6.0032690876396755,0.8750360984279979,,2880,47,1399498030,100,5.0,0.25,10,cpd
concrete,5,64,,7.095880840539219,0.8254091083044082,,2880,66,358916519,100,5.0,0.25,10,cpd
concrete,5,64,,7.990573051076914,0.7786065296989241,,2880,43,328531638,100,5.0,0.25,10,cpd
concrete,5,64,,5.468902495821432,0.8962927027142261,,2880,59,787755760,100,5.0,0.25,10,cpd
concrete,5,64,,5.560027583350329,0.8928078831425175,,2880,212,4192420569,100,5.0,0.25,10,cpd
