dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,4,4,0.5,0.14340396179545906,0.36178528852516767,,658,52,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.5,0.15646594211527987,0.240226484902762,,658,47,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.5,0.14366162922788872,0.3594897468561987,,658,65,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.5,0.14527116370749507,0.3450572446745912,,658,71,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.5,0.14270760399920487,0.36796847533536226,,658,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.75,0.14501494785730215,0.34736546234998433,,658,48,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.75,0.14504980930691858,0.3470516392422034,,658,49,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.75,0.1425882148354954,0.3690255479663428,,658,74,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.75,0.14346116831162095,0.36127599544821676,,658,65,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.75,0.1427400849419857,0.367680735713077,,658,69,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.25,0.14385529520546803,0.35776167714527174,,2170,49,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.25,0.1413672795431542,0.37978493265899727,,2170,64,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.25,0.14070539250596206,0.38557907819892545,,2170,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.25,0.1412086134105877,0.38117637064804366,,2170,40,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.25,0.1418461043718319,0.3755763588648907,,2170,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.5,0.14215880561247698,0.3728202271776063,,2170,33,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.5,0.14147988486304944,0.37879648142153255,,2170,46,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.5,0.14216940898712122,0.37272666322163406,,2170,39,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.5,0.143048938977633,0.3649414121253822,,2170,47,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.5,0.14441874056171305,0.3527208495555776,,2170,30,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.75,0.1491289688269353,0.3098101927914987,,2170,30,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.75,0.14289731320993204,0.3662869686084247,,2170,52,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.75,0.14138108835980145,0.379663760992352,,2170,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.75,0.14576641386236064,0.3405840458874583,,2170,49,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,8,0.75,0.1415665443379965,0.37803524730269866,,2170,63,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.25,0.141538268380198,0.37828368019108727,,4546,47,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.25,0.1401410801467252,0.39049758240614585,,4546,55,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.25,0.14112622666755975,0.3818982528247893,,4546,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.25,0.14221449876728756,0.37232871401145673,,4546,47,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.25,0.14185789346058936,0.37547256057350586,,4546,57,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.5,0.1402590125679329,0.38947132600419265,,4546,46,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.5,0.141733475630665,0.37656757576160405,,4546,47,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.5,0.13879027624743412,0.40219080335326984,,4546,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.5,0.14342990678095868,0.36155433299051554,,4546,49,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.5,0.14339260351932248,0.36188638380535665,,4546,31,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.75,0.14059665128605003,0.3865283959459985,,4546,47,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.75,0.14149127448457222,0.37869645931925155,,4546,54,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.75,0.14034046047692614,0.38876205647627216,,4546,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.75,0.14057716936651798,0.3866983968140545,,4546,53,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,12,0.75,0.14062158782428766,0.38631076324132874,,4546,56,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.25,0.14124195718113397,0.3808840889130497,,7786,49,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.25,0.14068159263827065,0.3857869152925415,,7786,47,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.25,0.13862470324856827,0.4036162925628186,,7786,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.25,0.14045713472816912,0.3877453094330223,,7786,46,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.25,0.14079012942511135,0.3848388107177363,,7786,47,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.5,0.14117112490573488,0.3815049015022227,,7786,47,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.5,0.14020103706687867,0.38997594085636333,,7786,46,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.5,0.14221971371160683,0.37228268029688716,,7786,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.5,0.14118605319706057,0.38137408773700354,,7786,47,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.5,0.14031784810962178,0.38895901212746886,,7786,49,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.75,0.14123711370571973,0.3809265496851667,,7786,47,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.75,0.1363463749246984,0.4230586013932487,,7786,46,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.75,0.1403434936882925,0.38873563453199234,,7786,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.75,0.14021971850987056,0.38981336161763414,,7786,47,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,16,0.75,0.13862481315267172,0.40361534691545387,,7786,47,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.25,0.20723752278198188,-0.33285006082521473,,1162,18,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.25,0.19347293572631752,-0.16167583354151094,,1162,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.25,0.2334454238476696,-0.6912789422026311,,1162,16,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.25,0.17371865889448698,0.06343602747278565,,1162,18,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.25,0.1488435545816655,0.31244953908776807,,1162,67,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.5,0.17341196389938543,0.06674005858284193,,1162,39,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.5,0.2168868704640823,-0.4598594179908022,,1162,39,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.5,0.19146984980373288,-0.13774596708543596,,1162,19,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.5,0.14494945612499666,0.347954815591755,,1162,44,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.5,0.2311627509054939,-0.6583653677784789,,1162,14,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.75,0.28500765129069805,-1.520911212579867,,1162,19,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.75,0.18967192158787527,-0.11647910534322081,,1162,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.75,0.1530339822754361,0.2731910428285983,,1162,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.75,0.1627227926110759,0.17824701684025857,,1162,16,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,4,0.75,0.18090645976470082,-0.01567008503922729,,1162,19,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.25,0.14426666170488028,0.35408335477505715,,4042,43,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.25,0.14256368396478544,0.36924263492930676,,4042,41,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.25,0.14380261606078346,0.3582319604368073,,4042,44,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.25,0.1585105982756647,0.22023969692626744,,4042,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.25,0.15236548116498166,0.2795270391181811,,4042,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.5,0.14822439930411097,0.3181577484773074,,4042,40,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.5,0.16346493315112684,0.1707342781692367,,4042,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.5,0.14987336422432337,0.3029026629818955,,4042,19,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.5,0.15716281087233702,0.23344364795984196,,4042,16,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.5,0.1605273326847243,0.20027165224189847,,4042,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.75,0.14601955064281388,0.33829178438150476,,4042,43,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.75,0.15295965651925042,0.27389686654350465,,4042,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.75,0.15288418452661115,0.27461322446447567,,4042,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.75,0.14560397672596742,0.3420528884629497,,4042,44,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,8,0.75,0.1783235009890911,0.013126072258422328,,4042,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.25,0.15039947608024068,0.297999925355524,,8650,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.25,0.14729305184682456,0.3266993513753027,,8650,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.25,0.15256276985560202,0.2776600389168258,,8650,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.25,0.1500139233136364,0.3015945010636337,,8650,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.25,0.14898110621338712,0.31117817214799726,,8650,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.5,0.15015800304996393,0.3002523002773212,,8650,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.5,0.15257660151264246,0.277529055302313,,8650,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.5,0.14943573040936836,0.30696780101092114,,8650,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.5,0.1495664165295671,0.30575511523633214,,8650,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.5,0.14202505536388504,0.3739998373792014,,8650,53,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.75,0.15145148377694448,0.28814493984778367,,8650,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.75,0.1478023654720892,0.32203498912998196,,8650,53,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.75,0.14009427119736417,0.39090467792798067,,8650,67,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.75,0.1509104216544331,0.2932220749128648,,8650,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,12,0.75,0.1503984220339269,0.29800976499083887,,8650,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.25,0.13887910462016861,0.40142534034173205,,14986,67,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.25,0.14960563873104993,0.3053909508236935,,14986,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.25,0.13867895630267366,0.40314939210072465,,14986,66,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.25,0.14757634089486718,0.3241069395611639,,14986,19,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.25,0.14226776651312345,0.3718584258700224,,14986,48,46,100,5.0,0.25,10,tt_lin_type1
