dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
mushrooms,5,4,0.75,,,0.9909762100082035,6451,40,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.25,,,0.9909762100082035,22451,21,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.25,,,0.9909762100082035,22451,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.25,,,0.9909762100082035,22451,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.25,,,0.9909762100082035,22451,23,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.25,,,0.9901558654634947,22451,18,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.5,,,0.9909762100082035,22451,28,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.5,,,0.9909762100082035,22451,26,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.5,,,0.9909762100082035,22451,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.5,,,0.9909762100082035,22451,26,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.5,,,0.9909762100082035,22451,27,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.75,,,0.9909762100082035,22451,26,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.75,,,0.9909762100082035,22451,24,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.75,,,0.9909762100082035,22451,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.75,,,0.9909762100082035,22451,27,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,8,0.75,,,0.9909762100082035,22451,23,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.25,,,0.9909762100082035,48051,21,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.25,,,0.9909762100082035,48051,18,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.25,,,0.9909762100082035,48051,22,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.25,,,0.9909762100082035,48051,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.25,,,0.9909762100082035,48051,19,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.5,,,0.9909762100082035,48051,22,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.5,,,0.9909762100082035,48051,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.5,,,0.9909762100082035,48051,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.5,,,0.9909762100082035,48051,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.5,,,0.9909762100082035,48051,22,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.75,,,0.9909762100082035,48051,23,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.75,,,0.9909762100082035,48051,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.75,,,0.9909762100082035,48051,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.75,,,0.9909762100082035,48051,15,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,12,0.75,,,0.9909762100082035,48051,21,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.25,,,0.9909762100082035,83251,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.25,,,0.9909762100082035,83251,18,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.25,,,0.9909762100082035,83251,18,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.25,,,0.9909762100082035,83251,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.25,,,0.9909762100082035,83251,21,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.5,,,0.9909762100082035,83251,22,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.5,,,0.9909762100082035,83251,18,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.5,,,0.9909762100082035,83251,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.5,,,0.9909762100082035,83251,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.5,,,0.9909762100082035,83251,19,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.75,,,0.9909762100082035,83251,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.75,,,0.9909762100082035,83251,22,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.75,,,0.9909762100082035,83251,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.75,,,0.9909762100082035,83251,18,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,16,0.75,,,0.9909762100082035,83251,18,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.25,,,0.9901558654634947,10051,28,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.25,,,0.9909762100082035,10051,30,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.25,,,0.9917965545529123,10051,27,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.25,,,0.9909762100082035,10051,39,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.25,,,0.9909762100082035,10051,39,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.5,,,0.9909762100082035,10051,36,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.5,,,0.9901558654634947,10051,40,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.5,,,0.9909762100082035,10051,36,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.5,,,0.9909762100082035,10051,38,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.5,,,0.9909762100082035,10051,39,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.75,,,0.9909762100082035,10051,33,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.75,,,0.9909762100082035,10051,27,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.75,,,0.9967186218211649,10051,24,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.75,,,0.9901558654634947,10051,28,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,4,0.75,,,0.9901558654634947,10051,34,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,8,0.25,,,0.9909762100082035,36051,26,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,8,0.25,,,0.9909762100082035,36051,24,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,8,0.25,,,0.9909762100082035,36051,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,6,8,0.25,,,0.9909762100082035,36051,22,45,100,5.0,0.25,10,tt_lin_type1
