dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,6,12,,,,0.9545454545454546,1210,12,328531638,100,5.0,0.25,10,cpd_type1
iris,6,12,,,,0.9545454545454546,1210,13,787755760,100,5.0,0.25,10,cpd_type1
iris,6,12,,,,0.9545454545454546,1210,12,4192420569,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,11,2582264110,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,14,1011906602,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,1729841207,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,3653141251,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,826749499,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,11,1399498030,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,358916519,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,328531638,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,12,787755760,100,5.0,0.25,10,cpd_type1
iris,6,16,,,,0.9545454545454546,1610,11,4192420569,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,11,2582264110,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,1011906602,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,1729841207,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,3653141251,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,826749499,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,1399498030,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,358916519,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,328531638,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,787755760,100,5.0,0.25,10,cpd_type1
iris,6,64,,,,0.9545454545454546,6410,12,4192420569,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,2582264110,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,1011906602,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,1729841207,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,3653141251,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,826749499,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,1399498030,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,358916519,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,328531638,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,787755760,100,5.0,0.25,10,cpd_type1
iris,6,144,,,,0.9545454545454546,14410,12,4192420569,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,2582264110,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,1011906602,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,1.0,25610,13,1729841207,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,1.0,25610,13,3653141251,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,826749499,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,1399498030,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,358916519,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,328531638,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,787755760,100,5.0,0.25,10,cpd_type1
iris,6,256,,,,0.9545454545454546,25610,12,4192420569,100,5.0,0.25,10,cpd_type1
