dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,4,16,0.25,,,0.9806949806949807,26004,20,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.25,,,0.9806949806949807,26004,20,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.25,,,0.9768339768339769,26004,21,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.5,,,0.9806949806949807,26004,20,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.5,,,0.9768339768339769,26004,18,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.5,,,0.9806949806949807,26004,25,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.5,,,0.9768339768339769,26004,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.5,,,0.9768339768339769,26004,22,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.75,,,0.9768339768339769,26004,22,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.75,,,0.9768339768339769,26004,21,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.75,,,0.9806949806949807,26004,18,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.75,,,0.9768339768339769,26004,23,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.75,,,0.9806949806949807,26004,21,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.25,,,0.9961389961389961,4404,57,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.25,,,0.9922779922779923,4404,52,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.25,,,0.9922779922779923,4404,51,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.25,,,0.9806949806949807,4404,39,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.25,,,0.9845559845559846,4404,35,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.5,,,0.9845559845559846,4404,33,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.5,,,0.9806949806949807,4404,29,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.5,,,0.9652509652509652,4404,31,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.5,,,0.9884169884169884,4404,52,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.5,,,0.9845559845559846,4404,38,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.75,,,0.9922779922779923,4404,54,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.75,,,0.9845559845559846,4404,43,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.75,,,0.9922779922779923,4404,32,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.75,,,0.9884169884169884,4404,48,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,4,0.75,,,0.9768339768339769,4404,35,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.25,,,0.9806949806949807,13908,26,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.25,,,0.9845559845559846,13908,30,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.25,,,0.9806949806949807,13908,33,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.25,,,0.9845559845559846,13908,28,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.25,,,0.9845559845559846,13908,29,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.5,,,0.9884169884169884,13908,26,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.5,,,0.9845559845559846,13908,29,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.5,,,0.9845559845559846,13908,28,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.5,,,0.9845559845559846,13908,31,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.5,,,0.9884169884169884,13908,31,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.75,,,0.9884169884169884,13908,34,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.75,,,0.9845559845559846,13908,29,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.75,,,0.9806949806949807,13908,29,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.75,,,0.9884169884169884,13908,33,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,8,0.75,,,0.9845559845559846,13908,29,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.25,,,0.9845559845559846,28596,31,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.25,,,0.9768339768339769,28596,20,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.25,,,0.9845559845559846,28596,23,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.25,,,0.9884169884169884,28596,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.25,,,0.9884169884169884,28596,29,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.5,,,0.9806949806949807,28596,28,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.5,,,0.9806949806949807,28596,27,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.5,,,0.9806949806949807,28596,23,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.5,,,0.9845559845559846,28596,29,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.5,,,0.9884169884169884,28596,28,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.75,,,0.9845559845559846,28596,24,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.75,,,0.9845559845559846,28596,28,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.75,,,0.9922779922779923,28596,29,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.75,,,0.9922779922779923,28596,27,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,12,0.75,,,0.9845559845559846,28596,19,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.25,,,0.9845559845559846,48468,30,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.25,,,0.9806949806949807,48468,22,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.25,,,0.9845559845559846,48468,18,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.25,,,0.9806949806949807,48468,24,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.25,,,0.9806949806949807,48468,23,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.5,,,0.9806949806949807,48468,21,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.5,,,0.9845559845559846,48468,26,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.5,,,0.9806949806949807,48468,22,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.5,,,0.9845559845559846,48468,24,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.5,,,0.9845559845559846,48468,25,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.75,,,0.9806949806949807,48468,23,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.75,,,0.9845559845559846,48468,20,43,100,5.0,0.25,10,tt_lin_type1
