dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,2,4,,15657.723265771878,-0.059436393505634344,,2682,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265762095,-0.059436393504310736,,2682,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265752096,-0.059436393502957374,,2682,62,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265760369,-0.05943639350407692,,2682,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265771945,-0.05943639350564345,,2682,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265606206,-0.05943639348321472,,10530,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265750266,-0.059436393502709794,,10530,61,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265762275,-0.05943639350433494,,10530,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265569184,-0.05943639347820495,,10530,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723263349964,-0.05943639317789029,,10530,61,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265526629,-0.059436393472446225,,10530,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.72326571022,-0.059436393497290574,,10530,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.723265771696,-0.0594363935056097,,10530,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.72326577185,-0.05943639350563057,,10530,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,2,8,,15657.7232657608,-0.0594363935041351,,10530,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265618968,-0.059436393484941785,,23292,61,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265719176,-0.05943639349850249,,23292,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265574372,-0.059436393478906835,,23292,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265721397,-0.05943639349880314,,23292,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265747489,-0.05943639350233387,,23292,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265207855,-0.05943639342930829,,23292,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265771907,-0.05943639350563834,,23292,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265754184,-0.05943639350324026,,23292,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.72326545496,-0.05943639346274798,,23292,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,2,12,,15657.723265767154,-0.0594363935049953,,23292,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265731525,-0.0594363935001736,,40980,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265741422,-0.059436393501512974,,40980,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265207604,-0.059436393429274315,,40980,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265771787,-0.05943639350562191,,40980,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265687839,-0.059436393494261885,,40980,61,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265771849,-0.05943639350563057,,40980,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265511435,-0.05943639347039009,,40980,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265593346,-0.05943639348147456,,40980,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265738116,-0.05943639350106533,,40980,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,2,16,,15657.723265390041,-0.059436393453962566,,40980,61,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771936,-0.05943639350564234,,3616,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265767689,-0.059436393505067686,,3616,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771736,-0.05943639350561525,,3616,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.72326577159,-0.059436393505595486,,3616,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771936,-0.05943639350564234,,3616,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771949,-0.05943639350564389,,3616,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771863,-0.059436393505632346,,3616,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771943,-0.059436393505643004,,3616,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265771947,-0.05943639350564367,,3616,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,3,4,,15657.723265770808,-0.05943639350548979,,3616,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.72326577082,-0.05943639350549135,,14112,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.72326577195,-0.059436393505644114,,14112,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771932,-0.05943639350564167,,14112,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265770332,-0.05943639350542518,,14112,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771941,-0.059436393505643004,,14112,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771912,-0.05943639350563923,,14112,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.72326577195,-0.059436393505644114,,14112,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771829,-0.059436393505627905,,14112,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771718,-0.059436393505612584,,14112,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,3,8,,15657.723265771943,-0.059436393505643004,,14112,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.72326577195,-0.059436393505644114,,31520,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265770821,-0.05943639350549135,,31520,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771927,-0.059436393505641005,,31520,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771927,-0.059436393505641005,,31520,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771905,-0.05943639350563812,,31520,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.72326577195,-0.059436393505644336,,31520,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771909,-0.05943639350563856,,31520,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.72326577195,-0.059436393505644114,,31520,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771547,-0.05943639350558949,,31520,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,3,12,,15657.723265771943,-0.059436393505643004,,31520,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.723265771938,-0.05943639350564256,,55840,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.723265771947,-0.05943639350564389,,55840,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.72326577143,-0.05943639350557395,,55840,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.72326577195,-0.059436393505644114,,55840,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.723265770635,-0.059436393505466256,,55840,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.723265771912,-0.05943639350563901,,55840,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.72326577195,-0.059436393505644114,,55840,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.72326577195,-0.059436393505644114,,55840,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.72326577195,-0.059436393505644114,,55840,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,3,16,,15657.723265771703,-0.05943639350561081,,55840,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.723265771949,-0.05943639350564389,,4520,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644336,,4520,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,4,4,,15657.72326577195,-0.059436393505644114,,4520,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,4,8,,15657.72326577195,-0.059436393505644114,,17730,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,4,12,,15657.72326577195,-0.059436393505644114,,39530,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,4,16,,15657.72326577195,-0.059436393505644114,,69970,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.723265771923,-0.05943639350564056,,5424,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,5,4,,15657.72326577195,-0.059436393505644114,,5424,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,5,8,,15657.72326577195,-0.059436393505644114,,21384,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,5,12,,15657.72326577195,-0.059436393505644114,,47592,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,5,16,,15657.72326577195,-0.059436393505644114,,84168,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.723097941605,-0.05943637079409525,,6328,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72326577195,-0.059436393505644114,,6328,61,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.72090154125,-0.05943607356744951,,6328,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,6,4,,15657.723245597188,-0.059436390775505554,,6328,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.723265771578,-0.05943639350559371,,25074,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.723265771596,-0.05943639350559615,,25074,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.723265770888,-0.05943639350550045,,25074,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,6,8,,15657.72326577195,-0.059436393505644114,,25074,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,6,12,,15657.72326577195,-0.059436393505644114,,55706,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,6,16,,15657.72326577195,-0.059436393505644114,,98434,60,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,6,16,,15657.72326577195,-0.059436393505644114,,98434,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,6,16,,15657.72326577195,-0.059436393505644114,,98434,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,6,16,,15657.72326577195,-0.059436393505644114,,98434,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,6,16,,15657.72326577195,-0.059436393505644114,,98434,60,826749499,100,5.0,0.25,59,tnml_polynomial
