dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,16,,10.175339068409533,-9.319805459095893,,7712,67,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175519680485788,-9.320171815051191,,7712,67,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175435878462725,-9.320001829096208,,7712,67,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175270062797487,-9.319665488904741,,7712,67,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175526484443749,-9.320185616417776,,7712,67,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175358411636445,-9.319844694845592,,7712,66,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.17544383366516,-9.320017965552033,,7712,67,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.184342510380697,-9.338076078956334,,760,118,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.240481454653365,-9.452362937145192,,760,15,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.184329544886037,-9.338049756553145,,760,118,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.184329660140191,-9.3380499905407,,760,118,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.234714460800179,-9.440593619481426,,760,21,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.241319833856563,-9.454074458710057,,760,18,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.184328248374943,-9.33804712439257,,760,118,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.241089671367252,-9.453604576155415,,760,17,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.241291059747372,-9.454015715059382,,760,20,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,4,4,,10.18433109821676,-9.33805291010615,,760,118,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.185275525020739,-9.339970362882884,,2690,105,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.189993107554658,-9.349551048308166,,2690,104,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.18505158909943,-9.33951569372261,,2690,106,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.18967153260735,-9.348897838088481,,2690,104,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.185644755546925,-9.340720053333445,,2690,105,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.238799102009692,-9.44892889626299,,2690,16,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.189003582790233,-9.347541107828466,,2690,104,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.187824140294083,-9.345145658018412,,2690,105,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.236613613315512,-9.444468689836674,,2690,16,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,4,8,,10.18886560142659,-9.347260853110082,,2690,105,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.191969217501269,-9.353565542455867,,5690,101,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.191897831978265,-9.353420508245677,,5690,104,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.237241830569317,-9.445750675661454,,5690,20,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.238487450607547,-9.448292811161792,,5690,16,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192061967832817,-9.353753985137702,,5690,101,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192173282686666,-9.353980147990534,,5690,101,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.19202839261135,-9.353685769498597,,5690,104,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.192072319600385,-9.353775017134854,,5690,101,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.19204833849202,-9.353726294029135,,5690,101,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,4,12,,10.19230049344123,-9.354238610206702,,5690,101,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194063031842612,-9.357820004049813,,9810,95,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.193893484135407,-9.357475464287058,,9810,95,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194364013086442,-9.358431645465194,,9810,95,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.19398643918146,-9.357664358550068,,9810,95,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194499173747587,-9.358706319147444,,9810,95,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194639121278808,-9.35899072455112,,9810,95,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194000852283827,-9.357693647618305,,9810,95,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.235570675991703,-9.442340569789708,,9810,15,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.19439609120725,-9.358496834337021,,9810,95,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194554988308234,-9.358819746637101,,9810,95,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.241657265180441,-9.454763352398446,,912,15,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.23486232786612,-9.440895304712287,,912,64,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.241891810560794,-9.455242209376685,,912,17,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.234148848048306,-9.439439670392897,,912,84,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.234155892708888,-9.439454042342248,,912,84,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.2342191338969,-9.43958306236551,,912,84,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.234229950756088,-9.439605130206383,,912,84,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.241782196041127,-9.455018414741636,,912,13,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.234110560740154,-9.439361559882318,,912,84,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.241994437422115,-9.455451739820468,,912,14,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.196452981357028,-9.36267725647578,,3336,126,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.197044763174874,-9.36388014966878,,3336,126,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.24181019395664,-9.455075576496647,,3336,20,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.239783140730896,-9.450937460866943,,3336,17,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.198259294747187,-9.366349102106733,,3336,126,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.199253171992465,-9.368369717630987,,3336,127,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.199108543759651,-9.368075667011388,,3336,126,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.198712682167738,-9.367270843085894,,3336,126,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.19914951293005,-9.368158962979859,,3336,126,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.199103109059628,-9.368064617542542,,3336,126,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.24113949108233,-9.453706283470751,,6984,16,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.240942649647778,-9.45330443311657,,6984,15,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.198341837234628,-9.366516908725213,,6984,124,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.234514736545078,-9.440186139732901,,6984,65,3653141251,100,5.0,0.25,12,tnml_polynomial
