dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,3,16,,0.9805182423435466,-25.780302664019352,,14880,66,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.980518193826303,-25.78030001377507,,14880,66,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9801717123337959,-25.761376879133948,,14880,90,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9801642642337749,-25.76097017354984,,14880,88,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9800529869735556,-25.754894215648093,,14880,90,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9805199953206807,-25.780398420116796,,14880,64,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9800349445287104,-25.75390912756357,,14880,91,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9798476744739598,-25.74368555876682,,14880,91,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9798743882925292,-25.745143817476382,,14880,90,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,16,,0.9799503669741286,-25.749291572684417,,14880,90,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811767858363818,-25.816287545701865,,1320,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811774072597123,-25.81632151363146,,1320,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.981177118704728,-25.816305740781345,,1320,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.981177336241894,-25.816317631690104,,1320,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811762595863867,-25.81625878010608,,1320,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811573261210355,-25.81522385941207,,1320,22,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811772236629599,-25.816311477955868,,1320,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811745888928225,-25.81616745765024,,1320,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811769502268795,-25.816296531530483,,1320,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,4,,0.9811774234325731,-25.81632239766454,,1320,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811736273688078,-25.81611489946814,,4930,24,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811770831303785,-25.816303796234134,,4930,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.981156086120169,-25.81515608051684,,4930,23,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811765747701897,-25.816276008512702,,4930,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811771021669443,-25.816304836801308,,4930,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811761138289824,-25.81625081279553,,4930,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811768349171773,-25.816290228530846,,4930,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.981176998323814,-25.816299160580613,,4930,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811762740589407,-25.816259571196884,,4930,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,8,,0.9811766771674542,-25.816281605697796,,4930,21,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811763585559086,-25.816264189923974,,10730,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.981175709711058,-25.816228723131438,,10730,22,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811756655458989,-25.816226309001184,,10730,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9806415284229231,-25.787037563879803,,10730,72,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811761745769413,-25.81625413336669,,10730,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811614401682868,-25.81544873533434,,10730,23,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811755952552542,-25.816222466815056,,10730,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811761906883084,-25.816255014037317,,10730,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811330867246619,-25.81389894078025,,10730,25,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,12,,0.9811700894854235,-25.815921514498054,,10730,26,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9811602480941836,-25.815383575858487,,18770,24,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9811639182539938,-25.81558418921876,,18770,24,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.981167540823182,-25.81578220198007,,18770,24,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.980619360351367,-25.785826499007552,,18770,75,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9806149521703916,-25.78558567874607,,18770,74,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.981172914497154,-25.81607593298821,,18770,26,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9811714183358975,-25.815994150984892,,18770,22,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9811682661223807,-25.815821847548683,,18770,21,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9807252167873484,-25.79160979328894,,18770,73,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,4,16,,0.9806507127982543,-25.787539323905158,,18770,73,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811762060255803,-25.816255852394793,,1584,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811774767363004,-25.816325311327123,,1584,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811770117280936,-25.81629989327853,,1584,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811774985059109,-25.8163265012871,,1584,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811766014809179,-25.816277468560333,,1584,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811763720709251,-25.816264928674467,,1584,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811774539963457,-25.81632406832669,,1584,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811771401567729,-25.81630691338227,,1584,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.981177352558306,-25.816318523569834,,1584,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,4,,0.9811768548773956,-25.816291319585975,,1584,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811772616565786,-25.81631355474426,,6024,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811774630538219,-25.816324563422082,,6024,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811774205576781,-25.81632224051842,,6024,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811744056236946,-25.816157439911873,,6024,22,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811767106175359,-25.816283434128593,,6024,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811774326326976,-25.81632290055729,,6024,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.981177460809771,-25.816324440758855,,6024,21,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811774539325285,-25.816324064838344,,6024,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.9811772986822112,-25.816315578621147,,6024,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,8,,0.981177479706334,-25.81632547367367,,6024,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811773500948763,-25.81631838891505,,13032,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811774740435437,-25.816325164136952,,13032,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811773910831699,-25.81632062939717,,13032,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811774740880974,-25.816325166572334,,13032,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811771067704534,-25.816305088436017,,13032,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811769500871745,-25.81629652389401,,13032,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811774572943759,-25.816324248602026,,13032,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811774904000294,-25.816326058207306,,13032,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811772561879277,-25.816313255819566,,13032,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,12,,0.9811769215121849,-25.816294961942553,,13032,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811774805579087,-25.816325520222033,,22728,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811772536733766,-25.816313118370413,,22728,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811774114289253,-25.816321741526966,,22728,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811773325182117,-25.816317428148007,,22728,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811774615471955,-25.816324481067596,,22728,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811770968483643,-25.816304546079763,,22728,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811761174328322,-25.816251009787162,,22728,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811770298133559,-25.81630088184597,,22728,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811774338141813,-25.816322965138976,,22728,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,5,16,,0.9811774834014785,-25.81632567565588,,22728,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774868085095,-25.81632586188937,,1848,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774123161383,-25.81632179002337,,1848,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.98117747585859,-25.816325263350148,,1848,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774917268528,-25.816326130733483,,1848,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774988146587,-25.81632651816372,,1848,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774413209362,-25.81632337546958,,1848,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774806745749,-25.816325526599194,,1848,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774510690685,-25.81632390831728,,1848,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774050510692,-25.81632139290369,,1848,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,4,,0.9811774876100376,-25.816325905702115,,1848,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774985648494,-25.816326504508766,,7154,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774986021585,-25.816326506548144,,7154,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774957626554,-25.816326351336592,,7154,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774895966884,-25.816326014295466,,7154,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774756642415,-25.81632525272676,,7154,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811773832859223,-25.816320203187814,,7154,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811768468973204,-25.81629088338323,,7154,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774976663289,-25.81632645539427,,7154,20,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774135126152,-25.81632185542461,,7154,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,8,,0.9811774834363772,-25.816325677563498,,7154,20,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811774570103362,-25.81632423307598,,15386,20,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.981177337037692,-25.81631767518963,,15386,20,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811770268237887,-25.816300718431762,,15386,20,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811774975874608,-25.816326451083224,,15386,20,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811774975431478,-25.816326448661005,,15386,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811774966348532,-25.816326399012247,,15386,20,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.981177290941162,-25.81631515548373,,15386,20,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,6,12,,0.9811772539951016,-25.816313135956385,,15386,20,328531638,100,5.0,0.25,19,tnml_polynomial
