dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,2,16,0.5,80.55092044255102,0.24107355146402387,,892,53,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.5,80.55985017534947,0.24090527564531028,,892,53,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.5,80.54835771094358,0.24112184126252068,,892,53,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.5,80.55309746665324,0.2410325283822773,,892,53,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.75,80.55344093039845,0.24102605617017792,,892,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.75,80.55116779837965,0.24106889043302004,,892,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.75,80.55485225509435,0.2409994609548367,,892,51,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.75,80.56976000276185,0.24071850865479727,,892,51,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.75,80.54918127196377,0.241106322990431,,892,53,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.25,80.09939812726512,0.24955791919556047,,892,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.25,78.7365843408607,0.2748767755827969,,892,126,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.25,78.98048870435281,0.27037735125522033,,892,124,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.25,78.33666374131978,0.28222419231183116,,892,126,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.25,80.12264322934456,0.24912229460041524,,892,45,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.5,78.87858226913166,0.27225896217958345,,892,126,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.5,80.16011567719389,0.24841977645442104,,892,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.5,79.83908891142372,0.2544276079111397,,892,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.5,79.38953710157864,0.2628001930300552,,892,126,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.5,79.33787541860256,0.26375932675120495,,892,126,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.75,79.09805850514057,0.2682035121765508,,892,126,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.75,79.31711402537796,0.2641446000416826,,892,75,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.75,79.45459757105142,0.26159141363230565,,892,75,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.75,78.45469455888423,0.28005959950323667,,892,126,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,4,0.75,79.30551426481033,0.2643598151916563,,892,75,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.25,77.41746477068772,0.29897006441350515,,2620,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.25,78.26685710800926,0.283502857637547,,2620,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.25,77.76906503769972,0.29258798959180665,,2620,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.25,77.96103839647458,0.2890911781955132,,2620,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.25,77.1647520308006,0.30353931883574825,,2620,65,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.5,77.12702705764634,0.30422013584838126,,2620,65,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.5,78.21860772107415,0.2843859873104606,,2620,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.5,77.31070828295547,0.300902132149655,,2620,86,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.5,77.80544614884657,0.29192596659230674,,2620,65,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.5,77.98818171106527,0.28859606470387567,,2620,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.75,77.57423834566346,0.29612796028295274,,2620,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.75,77.66053300938523,0.29456109513542883,,2620,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.75,78.47907127267747,0.27961214361440156,,2620,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.75,77.53306451198996,0.29687494587513874,,2620,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,8,0.75,77.73076520483541,0.29328459280189456,,2620,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.25,76.28795870319267,0.31927662790855915,,5212,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.25,75.714079053558,0.32947965190581174,,5212,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.25,76.20346467986842,0.3207836863083392,,5212,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.25,76.48043051948729,0.315837412977669,,5212,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.25,76.08113122943165,0.3229626995725855,,5212,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.5,75.94815148698025,0.325327374286685,,5212,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.5,76.36312880655807,0.3179344696640146,,5212,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.5,75.94308550634055,0.3254173768582146,,5212,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.5,76.49055487413966,0.3156562643335836,,5212,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.5,76.06618358916884,0.32322870812687643,,5212,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.75,76.94963782208166,0.30741698986521704,,5212,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.75,76.4863617675752,0.3157312918337334,,5212,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.75,76.21388649241862,0.32059789031647123,,5212,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.75,76.34090935131142,0.31833133448379336,,5212,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,12,0.75,76.21051202421113,0.32065805179544493,,5212,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.25,75.99061703713731,0.3245726922194131,,8668,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.25,76.89175183894545,0.3084586002027827,,8668,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.25,76.09023883222,0.3228005948357122,,8668,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.25,76.18867446839046,0.3210473167896756,,8668,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.25,76.33011240111341,0.31852413863649853,,8668,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.5,75.84625684090598,0.32713648777761517,,8668,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.5,75.99936988328413,0.32441708743515263,,8668,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.5,76.22245084428945,0.3204451893868985,,8668,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.5,76.24538303620548,0.3200362278432771,,8668,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.5,76.4460038348766,0.3164532083727606,,8668,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.75,76.28792663673562,0.3192772001714056,,8668,55,42,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.75,76.22561950829925,0.3203886883008137,,8668,47,43,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.75,75.74172968807915,0.3289898170228124,,8668,55,44,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.75,76.35391838900019,0.31809899224398597,,8668,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,3,16,0.75,76.33525249035789,0.3184323540294418,,8668,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.25,79.20582284013305,0.2662081336700284,,1972,92,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.25,78.10005568292891,0.28655358426004596,,1972,111,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.25,78.31738296424528,0.28257747700806846,,1972,92,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.25,80.28419634179575,0.2460912181869146,,1972,72,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.25,80.70097868191533,0.2382433108541353,,1972,72,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.5,78.43580931575406,0.2804061590855945,,1972,92,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.5,80.44644466836911,0.2430409531528639,,1972,72,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.5,79.60269083439,0.2588362490242404,,1972,72,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.5,78.31922661068475,0.2825436993459868,,1972,124,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.5,80.02673485319337,0.25091884939571263,,1972,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.75,79.85729512082291,0.25408753402088435,,1972,88,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.75,80.2469540607565,0.24679050327055374,,1972,69,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.75,77.30614077283042,0.30098473499564105,,1972,123,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.75,80.40299285068465,0.24385845015480423,,1972,92,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,4,0.75,79.20226804189996,0.26627399810780206,,1972,88,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.25,77.743550369851,0.2930520924230783,,6508,87,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.25,80.60101578908483,0.24012929147777373,,6508,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.25,77.14276145892367,0.30393621990610065,,6508,91,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.25,77.9630930452588,0.28905370596004065,,6508,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.25,76.80641712839278,0.30999269814318653,,6508,87,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.5,78.30656575166249,0.2827756444060956,,6508,75,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.5,77.26887015878638,0.30165858697322856,,6508,72,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.5,77.08048404570063,0.3050596319536063,,6508,87,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.5,77.47791191421393,0.2978749161689713,,6508,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.5,76.5997472711339,0.31370103027645313,,6508,87,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.75,78.06975849681652,0.28710700835273106,,6508,87,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.75,77.7158150648055,0.29355641511646824,,6508,76,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.75,77.09277291017226,0.30483802699435936,,6508,73,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.75,80.50069546302593,0.2420196655936695,,6508,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,8,0.75,76.37619014038603,0.3177011254413499,,6508,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.25,76.25693642284156,0.3198301437699196,,13636,85,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.25,76.06507599501215,0.3232484168183234,,13636,82,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.25,76.45457835025564,0.3162998606270242,,13636,76,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.25,77.054911807661,0.3055206625983843,,13636,73,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.25,76.46775572480934,0.31606416122428693,,13636,91,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.5,76.80209056906904,0.3100704331438092,,13636,79,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.5,76.52975345013337,0.314954682982559,,13636,73,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.5,76.80978931037204,0.30993210733956456,,13636,76,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.5,77.08992161898125,0.3048894474448318,,13636,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.5,77.74450705507022,0.29303469340355726,,13636,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.75,76.94192489980239,0.3075558227789257,,13636,73,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.75,76.98139276287435,0.3068452530504824,,13636,73,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.75,76.5503742942624,0.31458546407849675,,13636,85,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.75,76.2401563847545,0.32012944822418543,,13636,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,12,0.75,77.35150371601772,0.30016413541817566,,13636,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.25,76.63086347219394,0.3131433429501389,,23356,73,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.25,76.44519589967169,0.3164676567041611,,23356,73,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.25,76.5487154791538,0.31461516905850306,,23356,73,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.25,79.69030364102011,0.2572038627183113,,23356,55,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.25,76.24260730267956,0.3200857354674246,,23356,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.5,75.62520969926643,0.3310527738406652,,23356,73,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.5,76.31170061963954,0.3188528600539118,,23356,73,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.5,76.55677812951231,0.314470782330707,,23356,73,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.5,75.81823740820293,0.32763353990019306,,23356,73,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.5,76.14143272262433,0.3218890420472814,,23356,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.75,76.47771862948542,0.31588593103051743,,23356,73,42,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.75,79.89076858510361,0.25346208064997466,,23356,55,43,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.75,76.0141341843389,0.32415457266979264,,23356,73,44,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.75,76.51152967479088,0.31528089925777214,,23356,73,45,100,5.0,0.25,10,tt_lin_type1
appliances,4,16,0.75,76.69274976943335,0.3120334982367575,,23356,73,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.25,78.89095859322977,0.2720305740600115,,3484,108,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.25,81.10732625577285,0.23055276523140755,,3484,79,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.25,81.35327687014876,0.22587913179849706,,3484,79,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.25,81.15532270299902,0.22964183245989878,,3484,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.25,81.21740395777859,0.2284627824036033,,3484,80,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.5,81.12374304734338,0.23024124877890684,,3484,79,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.5,81.37043882417522,0.22555248661389515,,3484,78,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.5,81.34355544712048,0.22606413004530135,,3484,81,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.5,81.6366743893768,0.22047637339444337,,3484,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.5,79.96178428695768,0.25213428074441746,,3484,106,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.75,82.01274693006665,0.21327782760515457,,3484,79,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.75,78.00683944707919,0.2882556342884447,,3484,116,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.75,78.63860143046634,0.2766803965044604,,3484,103,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.75,81.7423301948987,0.21845731776639044,,3484,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,4,0.75,80.89126175366005,0.23464681694252554,,3484,80,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.25,80.24025912176718,0.24691617735580562,,12124,79,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.25,76.46904977775218,0.3160410127307741,,12124,107,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.25,80.36629682405547,0.24454850054952504,,12124,79,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.25,80.23108306224658,0.24708840877510008,,12124,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.25,79.91513403573761,0.2530066461376693,,12124,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.5,77.18159372610258,0.3032352717598331,,12124,107,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.5,80.56184699813308,0.24086764408510064,,12124,75,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.5,77.86559261959505,0.2908308089304342,,12124,103,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.5,80.33773718169311,0.24508533232818874,,12124,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.5,80.19242060055929,0.2478138732880537,,12124,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.75,85.26162513748989,0.14971232098564402,,12124,52,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.75,80.05295039346092,0.25042799384381764,,12124,79,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.75,80.89561407850448,0.23456445562896577,,12124,79,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.75,79.70640965127792,0.25690358299506366,,12124,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,8,0.75,79.59166496401784,0.2590415538801889,,12124,80,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.25,83.1900931870511,0.19052788055587055,,25948,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.25,83.45730662902983,0.18531934640029357,,25948,53,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.25,77.16589411383455,0.303518702640059,,25948,107,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.25,79.81129177469963,0.2549466812168888,,25948,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.25,76.31211648364366,0.31884543615045935,,25948,107,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.5,79.1700333379305,0.26687111806596986,,25948,79,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.5,80.03389879904881,0.2507847287918533,,25948,79,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.5,77.9045352414275,0.29012128338357734,,25948,103,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.5,79.3852639795923,0.26287955008491704,,25948,79,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.5,79.81666044527861,0.2548464427600071,,25948,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.75,84.00257618592856,0.1746391138879918,,25948,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.75,78.49983210908611,0.2792309507077104,,25948,99,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.75,82.95102290763869,0.1951736899324069,,25948,53,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.75,83.50381592993182,0.18441107876095608,,25948,50,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,12,0.75,80.05617011545206,0.2503676972028086,,25948,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.25,79.45736053885113,0.26154005764580135,,44956,80,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.25,82.68872905212763,0.200255417302596,,44956,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.25,82.6842115533144,0.20034279913939745,,44956,51,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.25,76.35926524811738,0.31800348552060986,,44956,103,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.25,79.73526710647548,0.2563654141452012,,44956,79,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.5,76.78253439872145,0.3104217429128582,,44956,107,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.5,82.32702797449588,0.2072366785832751,,44956,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.5,82.18635133750655,0.20994363880773892,,44956,51,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.5,82.814087609343,0.19782870636343064,,44956,51,45,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.5,82.42551285429212,0.20533883527169428,,44956,51,46,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.75,82.57464228353655,0.2024607319435776,,44956,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.75,82.56186147175914,0.20270759732845123,,44956,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.75,77.0780007710309,0.30510440852800713,,44956,103,44,100,5.0,0.25,10,tt_lin_type1
appliances,5,16,0.75,77.60399753666866,0.2955878149790191,,44956,99,45,100,5.0,0.25,10,tt_lin_type1
