dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,16,0.5,1.1124541710938434,0.6561737140507762,,11520,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1167912647669636,0.6534875563443067,,11520,19,826749499,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1063895103856687,0.6599123057256533,,11520,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1035765465760625,0.6616394338914018,,11520,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.129417507077225,0.6456080491381121,,11520,18,328531638,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1075340775917568,0.6592082958612963,,11520,17,787755760,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.104940746945781,0.6608023792946459,,11520,18,4192420569,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1115328261028972,0.6567429985271527,,11520,19,2582264110,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1236954041375278,0.6491899490078796,,11520,17,1011906602,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1142590905007121,0.6550571158370544,,11520,19,1729841207,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1124541710938434,0.6561737140507762,,11520,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1167912647669636,0.6534875563443067,,11520,19,826749499,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1063895103856687,0.6599123057256533,,11520,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1035765465760625,0.6616394338914018,,11520,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.129417507077225,0.6456080491381121,,11520,18,328531638,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.1075340775917568,0.6592082958612963,,11520,17,787755760,100,5.0,0.25,10,tt_lin
obesity,3,16,0.75,1.104940746945781,0.6608023792946459,,11520,18,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1080474562682099,0.6588922861848139,,5760,23,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1491970292229359,0.6330864015318449,,5760,20,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.127623904007961,0.6467327594689938,,5760,23,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1183524378934275,0.6525180931280423,,5760,23,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.0962572711975893,0.6661127828683919,,5760,23,826749499,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.0913639427249293,0.6690868537447467,,5760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1246051719120964,0.6486216724520877,,5760,23,358916519,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.0966177953648237,0.6658931369737131,,5760,24,328531638,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1167227440393743,0.6535300755815578,,5760,23,787755760,100,5.0,0.25,10,tt_lin
obesity,4,8,0.25,1.1343714106464378,0.6424923300385553,,5760,22,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1080474562682099,0.6588922861848139,,5760,23,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1491970292229359,0.6330864015318449,,5760,20,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.127623904007961,0.6467327594689938,,5760,23,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1183524378934275,0.6525180931280423,,5760,23,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.0962572711975893,0.6661127828683919,,5760,23,826749499,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.0913639427249293,0.6690868537447467,,5760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1246051719120964,0.6486216724520877,,5760,23,358916519,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.0966177953648237,0.6658931369737131,,5760,24,328531638,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1167227440393743,0.6535300755815578,,5760,23,787755760,100,5.0,0.25,10,tt_lin
obesity,4,8,0.5,1.1343714106464378,0.6424923300385553,,5760,22,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1080474562682099,0.6588922861848139,,5760,23,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1491970292229359,0.6330864015318449,,5760,20,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.127623904007961,0.6467327594689938,,5760,23,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1183524378934275,0.6525180931280423,,5760,23,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.0962572711975893,0.6661127828683919,,5760,23,826749499,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.0913639427249293,0.6690868537447467,,5760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1246051719120964,0.6486216724520877,,5760,23,358916519,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.0966177953648237,0.6658931369737131,,5760,24,328531638,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1167227440393743,0.6535300755815578,,5760,23,787755760,100,5.0,0.25,10,tt_lin
obesity,4,8,0.75,1.1343714106464378,0.6424923300385553,,5760,22,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.1217497296565273,0.6504037498909978,,12480,22,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.118036206813576,0.6527145768824516,,12480,21,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.074020464017618,0.6795207384878521,,12480,21,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0960485620368643,0.6662399039178604,,12480,21,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.1074320410438205,0.6592710868994054,,12480,18,826749499,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0557727989519359,0.6903181478812295,,12480,25,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0751433356490652,0.6788502760604457,,12480,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0785736409812197,0.6767977143253754,,12480,21,328531638,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0941930197357734,0.667369017672135,,12480,22,787755760,100,5.0,0.25,10,tt_lin
obesity,4,12,0.25,1.0826179108866847,0.6743693814949555,,12480,21,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.1217497296565273,0.6504037498909978,,12480,22,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.118036206813576,0.6527145768824516,,12480,21,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.074020464017618,0.6795207384878521,,12480,21,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0960485620368643,0.6662399039178604,,12480,21,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.1074320410438205,0.6592710868994054,,12480,18,826749499,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0557727989519359,0.6903181478812295,,12480,25,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0751433356490652,0.6788502760604457,,12480,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0785736409812197,0.6767977143253754,,12480,21,328531638,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0941930197357734,0.667369017672135,,12480,22,787755760,100,5.0,0.25,10,tt_lin
obesity,4,12,0.5,1.0826179108866847,0.6743693814949555,,12480,21,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.1217497296565273,0.6504037498909978,,12480,22,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.118036206813576,0.6527145768824516,,12480,21,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.074020464017618,0.6795207384878521,,12480,21,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0960485620368643,0.6662399039178604,,12480,21,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.1074320410438205,0.6592710868994054,,12480,18,826749499,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0557727989519359,0.6903181478812295,,12480,25,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0751433356490652,0.6788502760604457,,12480,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0785736409812197,0.6767977143253754,,12480,21,328531638,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0941930197357734,0.667369017672135,,12480,22,787755760,100,5.0,0.25,10,tt_lin
obesity,4,12,0.75,1.0826179108866847,0.6743693814949555,,12480,21,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.1094090338077858,0.6580534593715927,,21760,18,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0720160392523526,0.680715831434783,,21760,22,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.1020504515893463,0.6625745993415021,,21760,22,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0886131990123282,0.6707528609958371,,21760,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.1049310995411326,0.6608083024401648,,21760,19,826749499,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0915573912734309,0.6689695320361166,,21760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0909099271190192,0.6693621211899887,,21760,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0877929678662561,0.6712488259879925,,21760,20,328531638,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.0894033148842868,0.6702747521567272,,21760,21,787755760,100,5.0,0.25,10,tt_lin
obesity,4,16,0.25,1.1040247647106225,0.6613645274692292,,21760,23,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.1094090338077858,0.6580534593715927,,21760,18,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0720160392523526,0.680715831434783,,21760,22,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.1020504515893463,0.6625745993415021,,21760,22,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0886131990123282,0.6707528609958371,,21760,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.1049310995411326,0.6608083024401648,,21760,19,826749499,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0915573912734309,0.6689695320361166,,21760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0909099271190192,0.6693621211899887,,21760,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0877929678662561,0.6712488259879925,,21760,20,328531638,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.0894033148842868,0.6702747521567272,,21760,21,787755760,100,5.0,0.25,10,tt_lin
obesity,4,16,0.5,1.1040247647106225,0.6613645274692292,,21760,23,4192420569,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.1094090338077858,0.6580534593715927,,21760,18,2582264110,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0720160392523526,0.680715831434783,,21760,22,1011906602,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.1020504515893463,0.6625745993415021,,21760,22,1729841207,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0886131990123282,0.6707528609958371,,21760,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.1049310995411326,0.6608083024401648,,21760,19,826749499,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0915573912734309,0.6689695320361166,,21760,22,1399498030,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0909099271190192,0.6693621211899887,,21760,21,358916519,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0877929678662561,0.6712488259879925,,21760,20,328531638,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.0894033148842868,0.6702747521567272,,21760,21,787755760,100,5.0,0.25,10,tt_lin
obesity,4,16,0.75,1.1040247647106225,0.6613645274692292,,21760,23,4192420569,100,5.0,0.25,10,tt_lin
