dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,4,16,,,,0.9768339768339769,6564,32,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.9652509652509652,6564,32,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.915057915057915,6564,18,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8996138996138996,6564,14,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8918918918918919,6564,13,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8841698841698842,6564,15,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8996138996138996,6564,18,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8687258687258688,6564,18,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.8957528957528957,6564,19,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9691119691119691,26004,17,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9420849420849421,26004,14,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9613899613899614,26004,17,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9575289575289575,26004,17,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9575289575289575,26004,15,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9459459459459459,26004,16,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9382239382239382,26004,17,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9613899613899614,26004,15,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9575289575289575,26004,16,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,64,,,,0.9343629343629344,26004,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9806949806949807,58404,17,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9691119691119691,58404,17,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9691119691119691,58404,17,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9652509652509652,58404,16,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9806949806949807,58404,17,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9691119691119691,58404,17,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9768339768339769,58404,17,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9691119691119691,58404,17,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9652509652509652,58404,13,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,144,,,,0.9613899613899614,58404,13,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,15,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.972972972972973,103764,17,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.972972972972973,103764,17,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,15,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.972972972972973,103764,17,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,16,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,17,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,16,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,17,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,256,,,,0.9768339768339769,103764,16,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.9343629343629344,2460,42,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.9575289575289575,2460,50,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.8262548262548263,2460,18,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.8571428571428571,2460,15,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.7876447876447876,2460,16,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.7992277992277992,2460,19,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.8223938223938224,2460,18,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.7760617760617761,2460,12,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.8494208494208494,2460,16,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,5,4,,,,0.8301158301158301,2460,17,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8378378378378378,4836,18,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8416988416988417,4836,19,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8764478764478765,4836,24,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8725868725868726,4836,21,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.9034749034749034,4836,20,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8571428571428571,4836,18,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8957528957528957,4836,21,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8648648648648649,4836,17,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8687258687258688,4836,27,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,5,8,,,,0.8494208494208494,4836,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.8841698841698842,7212,22,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.8803088803088803,7212,20,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.9305019305019305,7212,23,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.9073359073359073,7212,21,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.8918918918918919,7212,20,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.915057915057915,7212,17,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.9034749034749034,7212,25,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.8957528957528957,7212,21,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.9498069498069498,7212,49,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,5,12,,,,0.8571428571428571,7212,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8764478764478765,9588,14,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.915057915057915,9588,21,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.9073359073359073,9588,26,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.915057915057915,9588,18,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8996138996138996,9588,17,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8918918918918919,9588,17,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8841698841698842,9588,17,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.9073359073359073,9588,21,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8687258687258688,9588,18,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,5,16,,,,0.8957528957528957,9588,19,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9691119691119691,38100,17,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9420849420849421,38100,14,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9613899613899614,38100,17,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9575289575289575,38100,17,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9575289575289575,38100,16,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9459459459459459,38100,17,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9382239382239382,38100,17,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9613899613899614,38100,17,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9575289575289575,38100,17,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,5,64,,,,0.9343629343629344,38100,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9806949806949807,85620,17,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9691119691119691,85620,17,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9691119691119691,85620,17,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9652509652509652,85620,16,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9806949806949807,85620,17,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,5,144,,,,0.9691119691119691,85620,17,1399498030,100,5.0,0.25,10,cpd_type1
