dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,256,,,,0.5282051282051282,42312,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5292307692307693,42312,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5353846153846153,42312,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.521025641025641,42312,12,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5425641025641026,42312,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5333333333333333,42312,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.522051282051282,42312,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5251282051282051,42312,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5333333333333333,42312,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,256,,,,0.5292307692307693,42312,12,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5148717948717949,1128,15,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5230769230769231,1128,14,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5087179487179487,1128,13,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5261538461538462,1128,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.49846153846153846,1128,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5148717948717949,1128,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5046153846153846,1128,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5035897435897436,1128,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5076923076923077,1128,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,4,,,,0.5158974358974359,1128,17,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5117948717948718,2184,17,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.52,2184,14,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5169230769230769,2184,14,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5230769230769231,2184,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5312820512820513,2184,14,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5148717948717949,2184,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5302564102564102,2184,17,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5169230769230769,2184,15,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5251282051282051,2184,16,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,8,,,,0.5230769230769231,2184,15,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5169230769230769,3240,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5302564102564102,3240,15,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.52,3240,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5107692307692308,3240,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5169230769230769,3240,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5230769230769231,3240,14,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5384615384615384,3240,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.52,3240,13,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.5230769230769231,3240,14,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,12,,,,0.49025641025641026,3240,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.5292307692307693,4296,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.522051282051282,4296,14,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.5056410256410256,4296,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.518974358974359,4296,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.5282051282051282,4296,14,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.517948717948718,4296,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.521025641025641,4296,13,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.521025641025641,4296,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.517948717948718,4296,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,16,,,,0.5076923076923077,4296,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5353846153846153,16968,13,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5292307692307693,16968,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5343589743589744,16968,11,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5466666666666666,16968,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5302564102564102,16968,11,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5241025641025641,16968,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.521025641025641,16968,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5230769230769231,16968,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.521025641025641,16968,11,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,64,,,,0.5251282051282051,16968,12,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5343589743589744,38088,11,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5343589743589744,38088,11,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5302564102564102,38088,10,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5333333333333333,38088,11,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5282051282051282,38088,11,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5282051282051282,38088,11,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5333333333333333,38088,11,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.521025641025641,38088,11,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5384615384615384,38088,10,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,144,,,,0.5261538461538462,38088,10,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5261538461538462,67656,11,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5302564102564102,67656,11,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5333333333333333,67656,10,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.521025641025641,67656,12,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5425641025641026,67656,10,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5333333333333333,67656,11,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.522051282051282,67656,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5292307692307693,67656,11,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5343589743589744,67656,11,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,4,256,,,,0.5302564102564102,67656,10,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5230769230769231,1568,19,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5230769230769231,1568,15,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.521025641025641,1568,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5282051282051282,1568,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.49538461538461537,1568,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.518974358974359,1568,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5107692307692308,1568,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5169230769230769,1568,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5087179487179487,1568,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,4,,,,0.5128205128205128,1568,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.518974358974359,3064,13,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.52,3064,15,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.518974358974359,3064,14,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.52,3064,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.5251282051282051,3064,14,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.521025641025641,3064,14,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.5230769230769231,3064,16,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.5117948717948718,3064,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.5292307692307693,3064,14,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,8,,,,0.522051282051282,3064,15,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5158974358974359,4560,14,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5374358974358975,4560,15,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5302564102564102,4560,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5169230769230769,4560,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5169230769230769,4560,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5128205128205128,4560,13,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5323076923076923,4560,13,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.522051282051282,4560,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.5230769230769231,4560,13,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,12,,,,0.49128205128205127,4560,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5343589743589744,6056,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5241025641025641,6056,14,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5117948717948718,6056,14,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.521025641025641,6056,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.52,6056,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.522051282051282,6056,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5261538461538462,6056,14,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5148717948717949,6056,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.522051282051282,6056,14,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,16,,,,0.5261538461538462,6056,15,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5323076923076923,24008,14,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5230769230769231,24008,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5333333333333333,24008,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5435897435897435,24008,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5323076923076923,24008,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5261538461538462,24008,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.52,24008,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.518974358974359,24008,11,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.522051282051282,24008,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,64,,,,0.5394871794871795,24008,13,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5323076923076923,53928,11,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5353846153846153,53928,11,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5282051282051282,53928,11,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5353846153846153,53928,11,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5261538461538462,53928,11,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5271794871794871,53928,11,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5353846153846153,53928,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5230769230769231,53928,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5374358974358975,53928,11,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,5,144,,,,0.5261538461538462,53928,11,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,5,256,,,,0.5271794871794871,95816,11,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,5,256,,,,0.5292307692307693,95816,11,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,5,256,,,,0.5353846153846153,95816,10,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,5,256,,,,0.521025641025641,95816,12,3653141251,100,5.0,0.25,10,cpd_type1
