dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,4,,1.0674606933261686,0.6834235514081247,,5032,63,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,4,,1.095372333554347,0.6666516164399179,,5032,54,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,4,,1.1320729074813098,0.6439396514213626,,5032,54,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,4,,1.1337194097957084,0.6429031801620004,,5032,51,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,4,,1.0840025004544844,0.6735359331205699,,5032,52,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,8,,1.0786897035835719,0.6767281526094089,,17512,72,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,8,,1.0981129243916838,0.6649814731237786,,17512,44,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,8,,1.0940975860245368,0.6674270381935685,,17512,47,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,8,,1.0869798430882356,0.6717401250202366,,17512,50,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,8,,1.1222548855365262,0.6500888126802447,,17512,49,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,12,,1.0869154527141436,0.6717790147020184,,37480,44,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,12,,1.116387377922995,0.6537381430294571,,37480,44,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,12,,1.0577586421683156,0.6891520674988917,,37480,47,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,12,,1.078556015365098,0.6768082775222761,,37480,41,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,12,,1.1086313483011738,0.6585326940892486,,37480,44,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,16,,1.0855224411030049,0.672619784155146,,64936,41,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,16,,1.1017677883796961,0.6627476685780058,,64936,44,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,16,,1.1242961261902853,0.6488147660832345,,64936,19,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,16,,1.0660710179157014,0.6842472859803972,,64936,48,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,5,16,,1.1536317732553139,0.630249103026848,,64936,19,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,4,,1.156802153014996,0.628214031592305,,7840,60,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,4,,1.13378905498074,0.6428593053940993,,7840,63,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,4,,1.0544416804971524,0.6910985494284774,,7840,69,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,4,,1.3241443626748703,0.5128693114501115,,7840,24,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,4,,1.1354229856096292,0.641829195611024,,7840,71,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,8,,1.106705751399516,0.6597178623641258,,28120,68,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,8,,1.1196746056750388,0.6516959892086072,,28120,59,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,8,,1.137294854401111,0.6406472547603408,,28120,68,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,8,,1.1248024019800946,0.6484984141740837,,28120,56,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,8,,1.1045657905377522,0.6610325504456775,,28120,56,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,12,,1.160924941007301,0.6255592541507182,,60880,24,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,6,12,,1.190914017152173,0.6059642443241875,,60880,24,43,100,5.0,0.25,10,tt_cumsum_type1
