dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,2,64,,,,0.8845473311707461,4258,13,358916519,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8969330580949573,4258,21,328531638,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.884399882040696,4258,12,787755760,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8975228546151578,4258,19,4192420569,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8972279563550575,9538,21,2582264110,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8975228546151578,9538,21,1011906602,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8973754054851076,9538,19,1729841207,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8973754054851076,9538,21,3653141251,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.897817752875258,9538,19,826749499,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8970805072250073,9538,23,1399498030,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8970805072250073,9538,23,358916519,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8913299911530522,9538,12,328531638,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8888233559422,9538,12,787755760,100,5.0,0.25,10,cpd_type1
bank,2,144,,,,0.8972279563550575,9538,21,4192420569,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8897080507225007,16930,12,2582264110,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8898554998525509,16930,12,1011906602,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8970805072250073,16930,18,1729841207,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8972279563550575,16930,17,3653141251,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8883810085520495,16930,12,826749499,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8970805072250073,16930,21,1399498030,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8972279563550575,16930,21,358916519,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8970805072250073,16930,18,328531638,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8886759068121498,16930,12,787755760,100,5.0,0.25,10,cpd_type1
bank,2,256,,,,0.8972279563550575,16930,21,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8813034503096432,694,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.881156001179593,694,14,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8857269242111472,694,21,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8810085520495429,694,15,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.879976408139192,694,12,826749499,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8813034503096432,694,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8798289590091418,694,8,358916519,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8808611029194928,694,12,328531638,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8817457976997936,694,9,787755760,100,5.0,0.25,10,cpd_type1
bank,3,4,,,,0.8833677381303451,694,18,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8817457976997936,1354,9,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8808611029194928,1354,8,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8817457976997936,1354,9,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8808611029194928,1354,8,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8818932468298437,1354,14,826749499,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8820406959598939,1354,16,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8802713063992923,1354,9,358916519,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8818932468298437,1354,14,328531638,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8805662046593925,1354,8,787755760,100,5.0,0.25,10,cpd_type1
bank,3,8,,,,0.8808611029194928,1354,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8815983485697434,2014,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8813034503096432,2014,8,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8833677381303451,2014,14,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8818932468298437,2014,13,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8827779416101444,2014,14,826749499,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8833677381303451,2014,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8839575346505456,2014,16,358916519,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8815983485697434,2014,8,328531638,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8821881450899439,2014,13,787755760,100,5.0,0.25,10,cpd_type1
bank,3,12,,,,0.8813034503096432,2014,14,4192420569,100,5.0,0.25,10,cpd_type1
