dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,2,256,,2.157817294045152,0.5359090821695679,,5644,17,328531638,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.1590702048732173,0.5353699880136547,,5644,17,787755760,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.1569969849109385,0.5362618698291743,,5644,17,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1869291223319687,0.5233022014105819,,232,65,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1468762590690353,0.5406034203908707,,232,56,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.188252004965641,0.5227253139717263,,232,45,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1878484251774166,0.5229013454835879,,232,57,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1888420398445647,0.5224678969310157,,232,44,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1864809853563885,0.5234975474964252,,232,41,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1840085130683824,0.5245745959566003,,232,46,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.1743516405795056,0.5287696092637739,,232,45,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.2076428595176902,0.5142292460394217,,232,44,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,4,,2.180725648779187,0.5260027809254944,,232,41,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1601515836258205,0.5349044479432814,,452,48,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1555193824680545,0.536896999040096,,452,63,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1789166613401307,0.5267888489681385,,452,59,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.199721977051192,0.5177088218414954,,452,45,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1774657175393037,0.5274188631337546,,452,44,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.192753280100744,0.5207597686282631,,452,44,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1758189264850727,0.5281334076564612,,452,46,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.1842843545443373,0.5244544953928625,,452,39,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.173202964268914,0.529267365191282,,452,45,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,8,,2.177616626161121,0.5273533566701867,,452,42,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.153496219243078,0.5377659248938611,,672,44,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.164761714443629,0.5329171435838846,,672,48,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1502908912782153,0.539140906801358,,672,46,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1429394744319086,0.5422866913294684,,672,48,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1738495347025393,0.528987219171225,,672,51,826749499,100,5.0,0.25,10,cpd_type1
