dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,2,12,,14.62446363713562,-0.2819691782893776,,828,48,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.529325809521843,-0.2653440144768662,,828,48,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.643386335361265,-0.28528882275661616,,828,48,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.826454080336092,-0.3176263870994398,,1044,51,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.655466571827588,-0.2874103262087311,,1044,51,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.910190086144567,-0.3325516464749154,,1044,51,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,15.22666400409249,-0.3897197162503945,,1044,51,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.805795783032188,-0.31395714100897765,,1044,51,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,34.895803563354356,-6.299012322205013,,1044,13,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,35.202004506808535,-6.42766790969736,,1044,14,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.93283537774525,-0.33660242460641165,,1044,51,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.984676372448993,-0.345898860655907,,1044,51,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,2,16,,14.770432975562109,-0.30768801176906835,,1044,51,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.06895097071241,-7.686793724368645,,288,37,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.45930599962865,-7.865854017195689,,288,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.41388507603014,-7.844925013231709,,288,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.428195502066124,-7.851516287274336,,288,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.44302492028552,-7.858349195367495,,288,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.049538001575954,-7.677936455821252,,288,39,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.3707705764994,-7.825081640960658,,288,12,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.06975779355375,-7.6871619392884885,,288,37,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.438609968678556,-7.856314655298483,,288,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,3,4,,38.28262695878086,-7.784583044689114,,288,25,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,38.398847911910394,-7.838001654307121,,800,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,37.8234650056475,-7.575122125052529,,800,38,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,16.482224829324732,-0.6283559960831635,,800,57,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,37.80963869211213,-7.568854023653419,,800,38,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,37.80691506618417,-7.567619549418422,,800,38,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,37.80900750998168,-7.568567934572364,,800,38,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,38.39358606317138,-7.835579652392031,,800,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,38.432550336164205,-7.853522578154568,,800,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,37.81060703382143,-7.569292942685367,,800,38,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,3,8,,38.362289197493396,-7.821180724256145,,800,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,38.35637318203634,-7.818460228755374,,1568,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,23.99029062992507,-2.449758618705235,,1568,52,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,30.09708629944962,-4.429584506964112,,1568,48,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,38.39890924160807,-7.8380298860084245,,1568,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,38.33261822480367,-7.807540673034284,,1568,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,38.40300964190021,-7.839917512294948,,1568,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,37.668490532951246,-7.504996211399034,,1568,39,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,23.712589713767642,-2.3703551261423903,,1568,52,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,37.66482915259454,-7.503342919100076,,1568,39,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,3,12,,20.464782112325388,-1.5103364959174517,,1568,57,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.381304325586925,-7.829927723246113,,2592,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.406071340312245,-7.841327101832526,,2592,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.40379450127739,-7.840278846633902,,2592,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.41279477624018,-7.844422930039247,,2592,16,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.394492435158654,-7.835996827094226,,2592,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.419702897931444,-7.8476043618606575,,2592,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.40403502927434,-7.840389582630166,,2592,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.409788638375204,-7.843038676981685,,2592,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.39975081614193,-7.838417289845406,,2592,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,3,16,,38.407603080079014,-7.842032348784304,,2592,16,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.38642644973874,-7.832284652212655,,360,14,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.33116421935742,-7.806872523044971,,360,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.4355574664975,-7.854908108786567,,360,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.44057646105287,-7.857220844192431,,360,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.46531765980901,-7.868625916780392,,360,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.46646131569835,-7.86915329092721,,360,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.49695514299579,-7.8832206950621995,,360,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.460652091829644,-7.866474645441031,,360,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.44046341448801,-7.857168749400389,,360,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,4,4,,38.257544682745845,-7.773075728017917,,360,14,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.44705292702053,-7.860205623659626,,1090,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.426626606051165,-7.850793545809861,,1090,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.43129428305997,-7.852943885733669,,1090,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.4336289402297,-7.854019530834789,,1090,16,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.42796079547002,-7.851408163388388,,1090,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.4184835090128,-7.847042749006169,,1090,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.43018426955844,-7.852432492843606,,1090,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.439301822142,-7.856633466364482,,1090,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.3926584610149,-7.8351527163033925,,1090,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,4,8,,38.393193639408665,-7.83539903505207,,1090,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.44053870277155,-7.8572034441790635,,2090,16,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.429754547670065,-7.852234520192084,,2090,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.43783966184365,-7.855959699104197,,2090,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.33854598441742,-7.810264881456101,,2090,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.440806482096185,-7.857326844334082,,2090,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.426994366467675,-7.8509629589165595,,2090,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.424750207080805,-7.849929186073805,,2090,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.44275626466078,-7.858225384245637,,2090,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.433791091385324,-7.854094241059505,,2090,16,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,4,12,,38.43245996340043,-7.853480940721882,,2090,16,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.44332390327487,-7.858486984005504,,3410,16,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.434914286711695,-7.85461175558533,,3410,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.43296732738984,-7.853714699740403,,3410,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.439015496766224,-7.856501524870197,,3410,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.44227857645277,-7.858005241678814,,3410,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.436850522538975,-7.855503915678996,,3410,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.43693262630601,-7.855541747655193,,3410,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.395885818954305,-7.836638177320477,,3410,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.44373634437928,-7.858677062457783,,3410,16,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,4,16,,38.43010096533116,-7.852394114456246,,3410,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.64966551643837,-7.953836698699625,,432,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.765259194268786,-8.007475179325144,,432,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.62660421580467,-7.943154820122217,,432,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.504623101314344,-7.886759829499166,,432,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.743245908965555,-7.997248093208437,,432,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.4339402757054,-7.854162977166736,,432,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.45455923639439,-7.863665651507771,,432,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.69848034785086,-7.976468514051945,,432,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.44388462344571,-7.85874539915045,,432,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,5,4,,38.92160055124633,-8.080276479197263,,432,16,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.734502775260104,-7.993187758809421,,1416,16,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.66718723115822,-7.961956931163435,,1416,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.52810834335185,-7.8976037925131095,,1416,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.41693830878237,-7.846331103135148,,1416,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.537279762171636,-7.901840354703593,,1416,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.536432263455794,-7.901448826533468,,1416,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.570226905468395,-7.917067977652463,,1416,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.57306083252375,-7.918378379513465,,1416,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.59252643671685,-7.927381835459508,,1416,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,5,8,,38.719703492097466,-7.986317020976866,,1416,16,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.582011346840446,-7.922517710583154,,2664,16,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.415372360749764,-7.845609931013616,,2664,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.626907745266124,-7.943295372039051,,2664,22,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.61707152197402,-7.938741186630038,,2664,16,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.500177949910345,-7.884708090796243,,2664,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.60441697941145,-7.932883821338555,,2664,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.44564861125307,-7.8595583803327465,,2664,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.62501802389378,-7.942420338339092,,2664,22,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.51035598307472,-7.889406292802249,,2664,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,5,12,,38.62619006799783,-7.942963047214688,,2664,22,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.42596333237986,-7.850488005189574,,4296,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.55747472261588,-7.911172586694326,,4296,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.597626069461256,-7.929741327354467,,4296,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.53286932637548,-7.899802912052568,,4296,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.432099846064794,-7.853315024877141,,4296,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.429953485401256,-7.852326170426668,,4296,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.58273848929317,-7.922854033253957,,4296,16,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.57189899034149,-7.917841134507535,,4296,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.44578855173974,-7.859622877263485,,4296,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,5,16,,38.503536775187435,-7.886258394480386,,4296,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.40035909495607,-7.838697305442134,,504,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.425394601913176,-7.8502260206100285,,504,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.407785768116995,-7.842116464285073,,504,12,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.49073915248714,-7.8803522314459915,,504,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.45921010221346,-7.8658098036353294,,504,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.46398156965856,-7.8680098252639645,,504,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.66810061197389,-7.962380327681123,,504,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.62167420477207,-7.9408720909424275,,504,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.779781638613265,-8.014225298486643,,504,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,6,4,,38.44617623373568,-7.859801556579336,,504,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.63817481391112,-7.948513466096514,,1778,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.44323848959398,-7.85844762033644,,1778,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.800960130554174,-8.024073720484687,,1778,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.480606869226634,-7.875677527694981,,1778,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.715594534481085,-7.984409855724175,,1778,11,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.895911910500544,-8.068294290381534,,1778,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.54965119746276,-7.90755670103705,,1778,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.86285242771568,-8.05288569343357,,1778,16,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.85213006856746,-8.0478909545003,,1778,16,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,6,8,,38.73610599258515,-7.993932228559633,,1778,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.42588086486116,-7.850450016447665,,3290,11,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.47128190073582,-7.871376380089378,,3290,11,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.799353013809544,-8.023326190548108,,3290,16,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.76350631693189,-8.00666060243536,,3290,11,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.80697215162041,-8.026870410269789,,3290,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.821839756172615,-8.033788427359106,,3290,16,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.4461555807072,-7.859792037729733,,3290,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.74364737239517,-7.997434555891482,,3290,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.485951066137225,-7.878143011795249,,3290,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,6,12,,38.42733489937914,-7.8511198308026025,,3290,11,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.750350489704665,-8.000548154153675,,5250,16,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.78639217072692,-8.017298750793655,,5250,16,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.68046527817341,-7.968112937091387,,5250,11,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.73760587546031,-7.994628741838463,,5250,16,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.7415133016074,-7.996443392966185,,5250,16,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.62718902176569,-7.943425620517255,,5250,11,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.55048933685903,-7.907944038152873,,5250,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.47805184326366,-7.874498916675206,,5250,11,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.42487501731929,-7.849986678370316,,5250,11,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,6,16,,38.51680895588082,-7.892385642206735,,5250,11,4192420569,100,5.0,0.25,10,tnml_polynomial
