dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,4,,,,0.2882051282051282,688,4,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.24923076923076923,688,5,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.2953846153846154,688,6,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.26564102564102565,688,5,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.35384615384615387,688,10,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.37846153846153846,688,6,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.37743589743589745,688,5,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.3312820512820513,688,5,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.2605128205128205,688,6,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,4,,,,0.27282051282051284,688,5,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.30666666666666664,2160,6,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.27794871794871795,2160,7,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.3723076923076923,2160,6,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.38051282051282054,2160,6,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.26461538461538464,2160,6,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.38769230769230767,2160,7,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.38256410256410256,2160,5,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.28102564102564104,2160,8,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.25846153846153846,2160,7,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,8,,,,0.2164102564102564,2160,8,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.31076923076923074,4528,7,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.2287179487179487,4528,6,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.358974358974359,4528,7,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.24512820512820513,4528,7,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.29025641025641025,4528,7,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.3035897435897436,4528,7,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.25743589743589745,4528,14,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.25846153846153846,4528,6,328531638,100,5.0,0.25,12,tnml_polynomial
