dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,4,4,,1.8373114159093948,0.9669744114752474,,520,94,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,25.424654702292322,-5.324047822558167,,520,46,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,1.9503237143400445,0.9627866796520513,,520,95,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,25.85487806752205,-5.539883418683343,,520,13,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.477365003202287,-5.350296989737828,,1730,29,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.487738141242826,-5.355469103674862,,1730,29,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.49892387861224,-5.361048744169776,,1730,29,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.471400340677114,-5.3473239236754075,,1730,28,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.483084408048928,-5.353148461709063,,1730,29,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.466633345227844,-5.344948331247822,,1730,29,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.464972495011228,-5.3441207648364815,,1730,29,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.47137668418441,-5.347312133561762,,1730,28,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.465382258904643,-5.344324936471914,,1730,28,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,8,,25.480112377426234,-5.351666643385204,,1730,29,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.490349523992816,-5.356771487786449,,3530,14,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.426458540993888,-5.324945216605059,,3530,28,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.408461228991026,-5.315994561830114,,3530,28,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.40685790089701,-5.315197481524779,,3530,28,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.409272790207186,-5.316398041446014,,3530,28,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.407438538863904,-5.315486134717612,,3530,28,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.424173591913426,-5.32380848508889,,3530,28,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.40901709090121,-5.31627091537812,,3530,28,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.410793396309323,-5.317154067868387,,3530,28,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,12,,25.406808145824616,-5.315172747037622,,3530,28,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.46296112373238,-5.343118613481014,,5970,23,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.461523278229198,-5.342402265761388,,5970,23,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.468490082068648,-5.345873567703256,,5970,23,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.461192945751606,-5.342237696828042,,5970,23,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.460737748628283,-5.342010924849647,,5970,23,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.463557166532947,-5.343415579290677,,5970,23,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.371328412288506,-5.29754721938204,,5970,16,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.460155150916194,-5.341720689836169,,5970,23,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.462056593835886,-5.342667963732411,,5970,23,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,16,,25.46442012724711,-5.343845543663819,,5970,23,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,26.060273397706744,-5.644203930573979,,624,14,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.68686666808704,-5.455164016289552,,624,40,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.629327464707124,-5.426276958986217,,624,40,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.62899646074455,-5.426110968723303,,624,40,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.64259888387173,-5.432934012061554,,624,40,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.67238266239234,-5.447886346054884,,624,38,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.631633227692845,-5.427433301313286,,624,40,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.640055760717082,-5.431658093636293,,624,40,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.627838419075456,-5.425530256469716,,624,40,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,4,,25.67202525964165,-5.447706816456458,,624,40,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.777307930017418,-5.5007002013999875,,2184,39,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,26.022130819069226,-5.624768861309516,,2184,15,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.777543730666554,-5.500819133628483,,2184,39,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.77776966917838,-5.500933092650564,,2184,39,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.777394899626607,-5.5007440666718175,,2184,39,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.777487566890827,-5.500790805859636,,2184,39,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.777242755088967,-5.500667328911047,,2184,39,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.778054721490474,-5.501076868956931,,2184,39,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.773506825546903,-5.498783165003799,,2184,39,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,8,,25.907089349702183,-5.566323339624946,,2184,12,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,25.75761082499073,-5.490769292111113,,4392,39,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,25.757507147352435,-5.490717039883128,,4392,39,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,25.945781185260426,-5.585951389622849,,4392,13,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.05797500463313,-5.643032007421374,,4392,13,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.035043077885998,-5.631344952523256,,4392,16,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,25.757497024803346,-5.4907119382567515,,4392,39,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.02988846726386,-5.62871936690573,,4392,15,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.041695580929954,-5.634734282705077,,4392,15,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.03227159097058,-5.6299331855070065,,4392,16,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,12,,26.03091854047611,-5.629244010056815,,4392,15,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,25.71686069516297,-5.470247942851333,,7368,39,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,26.020742894422636,-5.624062198596972,,7368,16,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,26.037972335775283,-5.632837249826554,,7368,15,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,25.72247484972934,-5.473073243921394,,7368,39,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,25.718331185271882,-5.470987901568118,,7368,39,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,26.02522557354598,-5.626344693232296,,7368,16,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,25.988732315585757,-5.607774451486069,,7368,13,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,25.715223962251002,-5.469424379595833,,7368,39,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,26.01702957312038,-5.622171744025572,,7368,13,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,5,16,,26.048202900967905,-5.638050482560776,,7368,15,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.839971590264618,-5.532344530236541,,728,45,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.83739672345903,-5.531042742499618,,728,45,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.840014033824826,-5.532365989717261,,728,45,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.837989354887664,-5.531342350515175,,728,45,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.837534981013217,-5.531112638737343,,728,45,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.830812971629374,-5.527714753483989,,728,45,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.83835541904283,-5.531527419656856,,728,45,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.83491825163304,-5.529789812165385,,728,45,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,25.83775571394236,-5.5312242312543844,,728,45,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,4,,26.062470061547668,-5.645324079808423,,728,15,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.73503885591659,-5.479398264729985,,2674,43,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.734951023876043,-5.479354037262281,,2674,43,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.73699060735151,-5.4803811001922424,,2674,43,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.735308110466864,-5.4795338477071205,,2674,43,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.73502716793961,-5.479392379287887,,2674,43,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.73497720189693,-5.479367219082711,,2674,43,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.732895874628586,-5.478319218282968,,2674,41,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.735720644261907,-5.479741581618908,,2674,41,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.7346105598123,-5.479182599390749,,2674,43,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,8,,25.736822997198853,-5.480296694509759,,2674,43,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.76430192129415,-5.494141965430834,,5306,42,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.76038979522808,-5.492169936591509,,5306,42,1011906602,100,5.0,0.25,10,tnml_polynomial
