dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,4,0.25,,,0.5271794871794871,528,16,46,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.5,,,0.41025641025641024,528,8,42,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.5,,,0.5425641025641026,528,17,43,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.5,,,0.5323076923076923,528,16,44,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.5,,,0.5446153846153846,528,17,45,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.5,,,0.41435897435897434,528,7,46,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.75,,,0.4758974358974359,528,8,42,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.75,,,0.37435897435897436,528,7,43,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.75,,,0.5097435897435898,528,12,44,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.75,,,0.38769230769230767,528,7,45,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.75,,,0.4297435897435897,528,9,46,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.25,,,0.5620512820512821,1440,20,42,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.25,,,0.48205128205128206,1440,9,43,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.25,,,0.5558974358974359,1440,21,44,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.25,,,0.438974358974359,1440,7,45,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.25,,,0.48717948717948717,1440,8,46,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.5,,,0.5261538461538462,1440,12,42,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.5,,,0.5538461538461539,1440,17,43,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.5,,,0.49333333333333335,1440,8,44,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.5,,,0.4758974358974359,1440,9,45,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.5,,,0.517948717948718,1440,10,46,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.75,,,0.48512820512820515,1440,7,42,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.75,,,0.5158974358974359,1440,11,43,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.75,,,0.5087179487179487,1440,8,44,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.75,,,0.4574358974358974,1440,7,45,100,5.0,0.25,10,tt_lin
winequalityc,3,8,0.75,,,0.46153846153846156,1440,7,46,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.25,,,0.5107692307692308,2736,8,42,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.25,,,0.5046153846153846,2736,8,43,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.25,,,0.5128205128205128,2736,10,44,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.25,,,0.5261538461538462,2736,9,45,100,5.0,0.25,10,tt_lin
