dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,3,144,,,,0.7379518072289156,21312,10,3653141251,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.733433734939759,21312,12,826749499,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7304216867469879,21312,12,1399498030,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7349397590361446,21312,12,358916519,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7409638554216867,21312,10,328531638,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7319277108433735,21312,10,787755760,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7243975903614458,21312,11,4192420569,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7409638554216867,37888,11,2582264110,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7379518072289156,37888,10,1011906602,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7575301204819277,37888,11,1729841207,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7349397590361446,37888,12,3653141251,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7319277108433735,37888,10,826749499,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7469879518072289,37888,11,1399498030,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7394578313253012,37888,11,358916519,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7319277108433735,37888,11,328531638,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7319277108433735,37888,10,787755760,100,5.0,0.25,10,cpd
student_dropout,3,256,,,,0.7379518072289156,37888,10,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.40963855421686746,740,8,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.43373493975903615,740,13,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.45933734939759036,740,8,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.6310240963855421,740,24,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.6144578313253012,740,22,826749499,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.6882530120481928,740,25,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.40813253012048195,740,8,358916519,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.37650602409638556,740,8,328531638,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.4036144578313253,740,9,787755760,100,5.0,0.25,10,cpd
student_dropout,4,4,,,,0.40210843373493976,740,9,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.5180722891566265,1480,17,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.37801204819277107,1480,9,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.625,1480,14,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.5225903614457831,1480,18,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.5707831325301205,1480,17,826749499,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.6942771084337349,1480,21,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.3810240963855422,1480,8,358916519,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.6852409638554217,1480,19,328531638,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.3930722891566265,1480,11,787755760,100,5.0,0.25,10,cpd
student_dropout,4,8,,,,0.6987951807228916,1480,21,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6430722891566265,2220,18,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6129518072289156,2220,17,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.4397590361445783,2220,12,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.6942771084337349,2220,17,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.5406626506024096,2220,18,826749499,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.552710843373494,2220,12,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.7093373493975904,2220,20,358916519,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.5963855421686747,2220,18,328531638,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.7063253012048193,2220,22,787755760,100,5.0,0.25,10,cpd
student_dropout,4,12,,,,0.7198795180722891,2220,18,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6521084337349398,2960,12,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6942771084337349,2960,19,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.5933734939759037,2960,11,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.552710843373494,2960,11,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6837349397590361,2960,15,826749499,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.7063253012048193,2960,18,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.45180722891566266,2960,10,358916519,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6927710843373494,2960,17,328531638,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.6370481927710844,2960,12,787755760,100,5.0,0.25,10,cpd
student_dropout,4,16,,,,0.7003012048192772,2960,17,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5301204819277109,11840,10,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6701807228915663,11840,11,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5707831325301205,11840,10,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6204819277108434,11840,12,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.588855421686747,11840,11,826749499,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.6746987951807228,11840,16,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5993975903614458,11840,11,358916519,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5406626506024096,11840,10,328531638,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5617469879518072,11840,12,787755760,100,5.0,0.25,10,cpd
student_dropout,4,64,,,,0.5512048192771084,11840,10,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6069277108433735,26640,11,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6701807228915663,26640,11,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.5572289156626506,26640,10,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6596385542168675,26640,11,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.5617469879518072,26640,11,826749499,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.5783132530120482,26640,11,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6054216867469879,26640,9,358916519,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.5376506024096386,26640,8,328531638,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6265060240963856,26640,11,787755760,100,5.0,0.25,10,cpd
student_dropout,4,144,,,,0.6054216867469879,26640,10,4192420569,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.625,47360,8,2582264110,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6852409638554217,47360,9,1011906602,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6355421686746988,47360,10,1729841207,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6189759036144579,47360,9,3653141251,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6626506024096386,47360,10,826749499,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6882530120481928,47360,11,1399498030,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6596385542168675,47360,9,358916519,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.6430722891566265,47360,10,328531638,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.5677710843373494,47360,9,787755760,100,5.0,0.25,10,cpd
student_dropout,4,256,,,,0.5903614457831325,47360,7,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.641566265060241,888,26,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.5331325301204819,888,25,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.463855421686747,888,9,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.37349397590361444,888,11,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.6310240963855421,888,23,826749499,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.41566265060240964,888,8,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.3117469879518072,888,7,358916519,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.4924698795180723,888,13,328531638,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.42018072289156627,888,9,787755760,100,5.0,0.25,10,cpd
student_dropout,5,4,,,,0.6626506024096386,888,26,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.48042168674698793,1776,19,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5120481927710844,1776,22,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.3810240963855422,1776,8,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.6656626506024096,1776,28,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.5256024096385542,1776,14,826749499,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.6340361445783133,1776,25,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.39156626506024095,1776,7,358916519,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.6144578313253012,1776,16,328531638,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.625,1776,24,787755760,100,5.0,0.25,10,cpd
student_dropout,5,8,,,,0.30873493975903615,1776,7,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.5557228915662651,2664,16,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.3825301204819277,2664,7,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6430722891566265,2664,23,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6400602409638554,2664,26,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6641566265060241,2664,23,826749499,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.39457831325301207,2664,9,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.5015060240963856,2664,19,358916519,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.45481927710843373,2664,16,328531638,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6596385542168675,2664,22,787755760,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.713855421686747,2664,30,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6626506024096386,3552,21,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6566265060240963,3552,22,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.40813253012048195,3552,14,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6475903614457831,3552,20,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6430722891566265,3552,18,826749499,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.661144578313253,3552,21,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6671686746987951,3552,22,358916519,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.588855421686747,3552,13,328531638,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.5150602409638554,3552,19,787755760,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.375,3552,7,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6490963855421686,14208,13,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.5813253012048193,14208,12,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.4623493975903614,14208,9,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.661144578313253,14208,12,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.7033132530120482,14208,20,826749499,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6626506024096386,14208,13,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.5271084337349398,14208,10,358916519,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.536144578313253,14208,12,328531638,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6310240963855421,14208,13,787755760,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6460843373493976,14208,13,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6430722891566265,31968,12,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6024096385542169,31968,13,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6671686746987951,31968,12,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.4623493975903614,31968,11,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.5587349397590361,31968,10,826749499,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6746987951807228,31968,20,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.4563253012048193,31968,9,358916519,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6475903614457831,31968,13,328531638,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6536144578313253,31968,13,787755760,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.5256024096385542,31968,9,4192420569,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5,56832,8,2582264110,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5451807228915663,56832,11,1011906602,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5978915662650602,56832,11,1729841207,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5391566265060241,56832,11,3653141251,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5873493975903614,56832,12,826749499,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5376506024096386,56832,8,1399498030,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5060240963855421,56832,11,358916519,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.6204819277108434,56832,12,328531638,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5542168674698795,56832,12,787755760,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5451807228915663,56832,10,4192420569,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.34036144578313254,1036,6,2582264110,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.39006024096385544,1036,15,1011906602,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.41566265060240964,1036,19,1729841207,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.36596385542168675,1036,8,3653141251,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.5316265060240963,1036,29,826749499,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.3704819277108434,1036,8,1399498030,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.3689759036144578,1036,8,358916519,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.34186746987951805,1036,8,328531638,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.4006024096385542,1036,8,787755760,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.5030120481927711,1036,28,4192420569,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.4954819277108434,2072,9,2582264110,100,5.0,0.25,10,cpd
