dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,4,8,,1.2882089539358021,-45.22498212133273,,4339,20,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,8,,0.23413489486211408,-0.5269907779809981,,4339,32,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,8,,1.8771165452003729,-97.14916296732794,,4339,17,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,8,,3.790670239810041,-399.2544197500494,,4339,20,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,12,,0.12465240909597233,0.5671818368924215,,9091,58,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,12,,0.13017066396993696,0.5280126434072447,,9091,76,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,12,,0.43486356958974753,-4.2675683288381885,,9091,14,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,12,,0.5448934356965328,-7.270414513059935,,9091,16,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,12,,0.47396171834038225,-5.257352996819734,,9091,69,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,16,,0.3750596857975712,-2.9183650656662645,,15571,15,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,16,,0.6342793290777147,-10.206377321464132,,15571,20,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,16,,0.3210057420096378,-1.8703160984907186,,15571,61,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,16,,0.4021649633035086,-3.505184581004717,,15571,13,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,16,,0.38358865950410426,-3.0986010137492928,,15571,14,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,4,,5.019852996437058,-700.917585955371,,2323,14,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,4,,9.636364126577028,-2585.607480989599,,2323,17,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,4,,18.013196427336837,-9037.277987106654,,2323,21,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,4,,11.767838043054399,-3856.424995555722,,2323,21,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,4,,23.116782032479875,-14884.344185490949,,2323,21,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,8,,6.303838925773302,-1105.9151719996112,,8083,25,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,8,,0.38490307960587494,-3.1267379962568453,,8083,43,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,8,,2.0041549144058783,-110.88366929325716,,8083,27,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,8,,1.2682511185826948,-43.80377761921999,,8083,24,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,8,,0.4447602180434488,-4.5100557606941525,,8083,14,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,12,,2.1919652642613645,-132.83554144448115,,17299,20,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,12,,0.5358343385597969,-6.997701818711547,,17299,12,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,12,,0.5395622950149233,-7.109373647503382,,17299,21,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,12,,3.8948542851440386,-421.5582193450886,,17299,21,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,12,,3.633416224487387,-366.7345430961983,,17299,21,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,16,,2.512549939600538,-174.84641958766773,,29971,20,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,16,,1.4821878934560484,-60.19425447042593,,29971,21,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,16,,0.4697816294616847,-5.147466698359772,,29971,17,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,16,,0.8090106015672218,-17.231086452383252,,29971,20,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,5,16,,1.8475886127818133,-94.08558411142002,,29971,25,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,4,,42.97668932975457,-51447.182701462545,,3619,31,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,4,,2.0564937563220327,-116.803695776974,,3619,25,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,4,,16.624321580590742,-7697.249588807706,,3619,29,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,4,,335.2514758405889,-3130728.3280794933,,3619,26,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,4,,30.587343395976635,-26059.793953693483,,3619,21,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,8,,11.929482821167303,-3963.125151291027,,12979,21,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,8,,37.79175391698135,-39782.06331218566,,12979,31,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,8,,5.29124231416698,-778.8649934719105,,12979,26,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,8,,6.162287302555584,-1056.7621188872267,,12979,21,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,8,,40.50298985081111,-45695.011097119255,,12979,26,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,12,,3.2133857137299198,-286.6271261349917,,28099,26,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,12,,24.09758239225413,-16174.252639764947,,28099,31,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,12,,7.660271716210739,-1633.5284128907358,,28099,26,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,12,,3.2443656168716113,-292.1998240069493,,28099,26,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,12,,6.151801458699287,-1053.165372707416,,28099,31,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,16,,0.38471526293707836,-3.1227116263807435,,48979,16,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,16,,3.070902585515941,-261.68556306065096,,48979,15,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,16,,3.470552089346217,-334.5067476865914,,48979,25,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,16,,0.8475029699873615,-19.007212392457784,,48979,17,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,6,16,,0.8096022833181139,-17.25776334820523,,48979,17,46,100,5.0,0.25,10,tt_cumsum_type1
