dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,4,0.75,4.732502424140514,0.9223412053553361,,360,76,43,100,5.0,0.25,10,tt_lin
concrete,4,4,0.75,5.303455175816836,0.9024725743840167,,360,38,44,100,5.0,0.25,10,tt_lin
concrete,4,4,0.75,5.285275049973729,0.9031400720079809,,360,74,45,100,5.0,0.25,10,tt_lin
concrete,4,4,0.75,6.00251372301908,0.8750675437522624,,360,41,46,100,5.0,0.25,10,tt_lin
concrete,4,8,0.25,4.677918154530564,0.9241222938262492,,1296,34,42,100,5.0,0.25,10,tt_lin
concrete,4,8,0.25,4.779504829500772,0.9207909572410573,,1296,33,43,100,5.0,0.25,10,tt_lin
concrete,4,8,0.25,5.0126696075748765,0.912874132276698,,1296,34,44,100,5.0,0.25,10,tt_lin
concrete,4,8,0.25,4.571829716738072,0.9275248625408132,,1296,34,45,100,5.0,0.25,10,tt_lin
concrete,4,8,0.25,4.918445447107165,0.9161187926531588,,1296,34,46,100,5.0,0.25,10,tt_lin
concrete,4,8,0.5,4.541081291855632,0.928496465789077,,1296,34,42,100,5.0,0.25,10,tt_lin
concrete,4,8,0.5,4.492227408956951,0.9300266893843929,,1296,36,43,100,5.0,0.25,10,tt_lin
concrete,4,8,0.5,4.963484829756664,0.9145755181906572,,1296,36,44,100,5.0,0.25,10,tt_lin
concrete,4,8,0.5,4.6341112435141145,0.925536770937752,,1296,38,45,100,5.0,0.25,10,tt_lin
concrete,4,8,0.5,4.597130203967207,0.9267204887443689,,1296,41,46,100,5.0,0.25,10,tt_lin
concrete,4,8,0.75,4.84753273741042,0.9185201057302363,,1296,33,42,100,5.0,0.25,10,tt_lin
concrete,4,8,0.75,4.75101370289417,0.9217324892910812,,1296,34,43,100,5.0,0.25,10,tt_lin
concrete,4,8,0.75,4.6841618477461955,0.9239196082429411,,1296,33,44,100,5.0,0.25,10,tt_lin
concrete,4,8,0.75,4.380416963278976,0.9334665782249425,,1296,42,45,100,5.0,0.25,10,tt_lin
concrete,4,8,0.75,4.509135819218997,0.9294989493765552,,1296,36,46,100,5.0,0.25,10,tt_lin
concrete,4,12,0.25,4.756725415043993,0.9215441883353226,,2808,36,42,100,5.0,0.25,10,tt_lin
concrete,4,12,0.25,4.4974606639141586,0.9298635625263049,,2808,36,43,100,5.0,0.25,10,tt_lin
concrete,4,12,0.25,4.99222879365779,0.9135832524209712,,2808,33,44,100,5.0,0.25,10,tt_lin
concrete,4,12,0.25,4.89358989260895,0.9169644443316574,,2808,33,45,100,5.0,0.25,10,tt_lin
concrete,4,12,0.25,4.998314761672276,0.9133724246882142,,2808,39,46,100,5.0,0.25,10,tt_lin
concrete,4,12,0.5,4.733994738532832,0.9222922208652149,,2808,37,42,100,5.0,0.25,10,tt_lin
concrete,4,12,0.5,4.905782173509422,0.9165501660533933,,2808,37,43,100,5.0,0.25,10,tt_lin
concrete,4,12,0.5,4.709571945862818,0.9230919452331487,,2808,35,44,100,5.0,0.25,10,tt_lin
concrete,4,12,0.5,4.6851564038634965,0.9238872975524337,,2808,34,45,100,5.0,0.25,10,tt_lin
concrete,4,12,0.5,4.810767006476325,0.9197513744300894,,2808,36,46,100,5.0,0.25,10,tt_lin
concrete,4,12,0.75,4.6016841820683085,0.9265752335242174,,2808,34,42,100,5.0,0.25,10,tt_lin
concrete,4,12,0.75,4.621865440405623,0.9259297944023142,,2808,36,43,100,5.0,0.25,10,tt_lin
concrete,4,12,0.75,4.726949117583319,0.9225233542585012,,2808,39,44,100,5.0,0.25,10,tt_lin
concrete,4,12,0.75,4.868850884989431,0.9178018765048531,,2808,39,45,100,5.0,0.25,10,tt_lin
concrete,4,12,0.75,4.988177883827709,0.9137234400755052,,2808,36,46,100,5.0,0.25,10,tt_lin
concrete,4,16,0.25,5.120706655359796,0.9090780481168793,,4896,35,42,100,5.0,0.25,10,tt_lin
concrete,4,16,0.25,5.427782769373352,0.8978463541089762,,4896,34,43,100,5.0,0.25,10,tt_lin
concrete,4,16,0.25,5.038912493388724,0.9119594822099862,,4896,30,44,100,5.0,0.25,10,tt_lin
concrete,4,16,0.25,5.127024780951864,0.9088535436713218,,4896,28,45,100,5.0,0.25,10,tt_lin
concrete,4,16,0.25,4.896291805407602,0.9168727256660606,,4896,34,46,100,5.0,0.25,10,tt_lin
concrete,4,16,0.5,4.742379671425972,0.9220167023700194,,4896,36,42,100,5.0,0.25,10,tt_lin
concrete,4,16,0.5,4.9078550792506705,0.9164796288055825,,4896,33,43,100,5.0,0.25,10,tt_lin
concrete,4,16,0.5,4.500790985032709,0.9297596535176743,,4896,35,44,100,5.0,0.25,10,tt_lin
concrete,4,16,0.5,5.154729464121865,0.9078658338723398,,4896,38,45,100,5.0,0.25,10,tt_lin
concrete,4,16,0.5,4.863307012945471,0.9179889582014256,,4896,31,46,100,5.0,0.25,10,tt_lin
concrete,4,16,0.75,5.029410902982431,0.9122911951526378,,4896,34,42,100,5.0,0.25,10,tt_lin
concrete,4,16,0.75,5.126178758658283,0.9088836217673402,,4896,30,43,100,5.0,0.25,10,tt_lin
concrete,4,16,0.75,5.0497348594413705,0.9115808965879922,,4896,35,44,100,5.0,0.25,10,tt_lin
concrete,4,16,0.75,5.321392575582325,0.901811742242369,,4896,39,45,100,5.0,0.25,10,tt_lin
concrete,4,16,0.75,4.699250696828729,0.9234286711114508,,4896,37,46,100,5.0,0.25,10,tt_lin
concrete,5,4,0.25,4.5520370201699825,0.9281510334042123,,504,60,42,100,5.0,0.25,10,tt_lin
concrete,5,4,0.25,4.783940252617627,0.9206438756296729,,504,68,43,100,5.0,0.25,10,tt_lin
concrete,5,4,0.25,4.8225304235918385,0.9193584424094805,,504,63,44,100,5.0,0.25,10,tt_lin
concrete,5,4,0.25,4.871036945848696,0.9177280478154275,,504,57,45,100,5.0,0.25,10,tt_lin
concrete,5,4,0.25,4.563280715823424,0.9277956559691968,,504,71,46,100,5.0,0.25,10,tt_lin
concrete,5,4,0.5,5.7459862400254345,0.8855177599436791,,504,44,42,100,5.0,0.25,10,tt_lin
concrete,5,4,0.5,5.614314285312958,0.8907044710445048,,504,43,43,100,5.0,0.25,10,tt_lin
concrete,5,4,0.5,4.942393286316301,0.9152999713273071,,504,54,44,100,5.0,0.25,10,tt_lin
concrete,5,4,0.5,4.640356086010175,0.9253359451772174,,504,60,45,100,5.0,0.25,10,tt_lin
concrete,5,4,0.5,4.115545631344755,0.9412694865125946,,504,71,46,100,5.0,0.25,10,tt_lin
concrete,5,4,0.75,4.767537938773508,0.9211871067745195,,504,51,42,100,5.0,0.25,10,tt_lin
concrete,5,4,0.75,4.690962595747892,0.923698531692703,,504,67,43,100,5.0,0.25,10,tt_lin
concrete,5,4,0.75,5.807569588140539,0.8830506533207332,,504,43,44,100,5.0,0.25,10,tt_lin
concrete,5,4,0.75,4.4324863613280145,0.9318754304406514,,504,51,45,100,5.0,0.25,10,tt_lin
concrete,5,4,0.75,4.70205846056231,0.923337142294286,,504,78,46,100,5.0,0.25,10,tt_lin
concrete,5,8,0.25,4.193065202578418,0.9390361779304983,,1872,42,42,100,5.0,0.25,10,tt_lin
concrete,5,8,0.25,4.5614827615722895,0.9278525424684128,,1872,44,43,100,5.0,0.25,10,tt_lin
concrete,5,8,0.25,4.025854360456477,0.9438014545881519,,1872,49,44,100,5.0,0.25,10,tt_lin
concrete,5,8,0.25,4.27559948418608,0.9366125928614623,,1872,43,45,100,5.0,0.25,10,tt_lin
concrete,5,8,0.25,4.887330778631712,0.91717672065252,,1872,49,46,100,5.0,0.25,10,tt_lin
concrete,5,8,0.5,4.903983716198237,0.9166113401735919,,1872,43,42,100,5.0,0.25,10,tt_lin
concrete,5,8,0.5,4.313420880586065,0.9354861993317045,,1872,49,43,100,5.0,0.25,10,tt_lin
concrete,5,8,0.5,4.957956351839979,0.9147657088992652,,1872,50,44,100,5.0,0.25,10,tt_lin
concrete,5,8,0.5,4.454481357503163,0.9311976540312973,,1872,50,45,100,5.0,0.25,10,tt_lin
concrete,5,8,0.5,4.127748148852127,0.9409207004096526,,1872,49,46,100,5.0,0.25,10,tt_lin
concrete,5,8,0.75,4.593508993576355,0.9268358894409394,,1872,49,42,100,5.0,0.25,10,tt_lin
concrete,5,8,0.75,4.7706957126500775,0.921082668920412,,1872,50,43,100,5.0,0.25,10,tt_lin
concrete,5,8,0.75,4.308711680972163,0.9356269889886499,,1872,57,44,100,5.0,0.25,10,tt_lin
concrete,5,8,0.75,4.561031456221046,0.9278668180558138,,1872,54,45,100,5.0,0.25,10,tt_lin
concrete,5,8,0.75,4.66934571305597,0.924400135884041,,1872,49,46,100,5.0,0.25,10,tt_lin
concrete,5,12,0.25,4.07038760454153,0.9425512624387297,,4104,43,42,100,5.0,0.25,10,tt_lin
concrete,5,12,0.25,4.335913937139119,0.9348116089580407,,4104,48,43,100,5.0,0.25,10,tt_lin
concrete,5,12,0.25,4.570388687691217,0.9275705432967929,,4104,43,44,100,5.0,0.25,10,tt_lin
concrete,5,12,0.25,4.1551744260892995,0.9401330029971927,,4104,44,45,100,5.0,0.25,10,tt_lin
concrete,5,12,0.25,4.348566441227161,0.9344306051820104,,4104,46,46,100,5.0,0.25,10,tt_lin
concrete,5,12,0.5,4.294080978106799,0.9360634179890908,,4104,42,42,100,5.0,0.25,10,tt_lin
concrete,5,12,0.5,4.699540809742986,0.9234192164053635,,4104,43,43,100,5.0,0.25,10,tt_lin
concrete,5,12,0.5,4.429963966599951,0.9319529436679704,,4104,42,44,100,5.0,0.25,10,tt_lin
concrete,5,12,0.5,4.142325605724229,0.9405026774813179,,4104,46,45,100,5.0,0.25,10,tt_lin
concrete,5,12,0.5,4.373073963221542,0.9336894544651401,,4104,43,46,100,5.0,0.25,10,tt_lin
concrete,5,12,0.75,4.172664770374652,0.9396279468697931,,4104,46,42,100,5.0,0.25,10,tt_lin
concrete,5,12,0.75,4.201985916346452,0.9387765018753268,,4104,42,43,100,5.0,0.25,10,tt_lin
concrete,5,12,0.75,4.17405956007533,0.9395875791928757,,4104,44,44,100,5.0,0.25,10,tt_lin
concrete,5,12,0.75,4.562208028835255,0.9278295980217613,,4104,43,45,100,5.0,0.25,10,tt_lin
concrete,5,12,0.75,4.862621453191693,0.9180120780689072,,4104,43,46,100,5.0,0.25,10,tt_lin
concrete,5,16,0.25,4.365081621848674,0.9339316146580378,,7200,36,42,100,5.0,0.25,10,tt_lin
concrete,5,16,0.25,4.553785534220414,0.9280958260079903,,7200,36,43,100,5.0,0.25,10,tt_lin
concrete,5,16,0.25,4.460012195171633,0.931026693230859,,7200,46,44,100,5.0,0.25,10,tt_lin
concrete,5,16,0.25,4.299089534454252,0.9359141815255991,,7200,41,45,100,5.0,0.25,10,tt_lin
concrete,5,16,0.25,4.306447656177285,0.9356946211782883,,7200,41,46,100,5.0,0.25,10,tt_lin
concrete,5,16,0.5,4.3212103429769835,0.9352529823157842,,7200,41,42,100,5.0,0.25,10,tt_lin
concrete,5,16,0.5,4.319864683396855,0.9352933015187965,,7200,41,43,100,5.0,0.25,10,tt_lin
concrete,5,16,0.5,4.239376326589521,0.9376820876661773,,7200,43,44,100,5.0,0.25,10,tt_lin
concrete,5,16,0.5,4.772623697742922,0.9210188701826194,,7200,40,45,100,5.0,0.25,10,tt_lin
concrete,5,16,0.5,4.317323600670237,0.9353694042330284,,7200,42,46,100,5.0,0.25,10,tt_lin
concrete,5,16,0.75,4.933714600075605,0.9155971713022599,,7200,38,42,100,5.0,0.25,10,tt_lin
concrete,5,16,0.75,4.232483933095357,0.9378845563234669,,7200,42,43,100,5.0,0.25,10,tt_lin
concrete,5,16,0.75,4.77034861043804,0.9210941521024635,,7200,43,44,100,5.0,0.25,10,tt_lin
concrete,5,16,0.75,4.630456353082261,0.9256541818525097,,7200,43,45,100,5.0,0.25,10,tt_lin
concrete,5,16,0.75,4.4325291158198885,0.9318741162142035,,7200,36,46,100,5.0,0.25,10,tt_lin
concrete,6,4,0.25,4.617404109517458,0.9260727203327394,,648,74,42,100,5.0,0.25,10,tt_lin
concrete,6,4,0.25,5.097405646368847,0.9099036189747477,,648,77,43,100,5.0,0.25,10,tt_lin
concrete,6,4,0.25,4.589901725266881,0.9269507554176863,,648,98,44,100,5.0,0.25,10,tt_lin
concrete,6,4,0.25,5.168773093958618,0.9073631263327447,,648,71,45,100,5.0,0.25,10,tt_lin
concrete,6,4,0.25,37.03383155621602,-3.755610191749632,,648,12,46,100,5.0,0.25,10,tt_lin
