dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,4,4,0.25,,,0.5777777777777777,624,13,44,100,5.0,0.25,10,tt_lin
hearth,4,4,0.25,,,0.5333333333333333,624,14,45,100,5.0,0.25,10,tt_lin
hearth,4,4,0.25,,,0.5111111111111111,624,12,46,100,5.0,0.25,10,tt_lin
hearth,4,4,0.5,,,0.5777777777777777,624,15,42,100,5.0,0.25,10,tt_lin
hearth,4,4,0.5,,,0.5333333333333333,624,15,43,100,5.0,0.25,10,tt_lin
hearth,4,4,0.5,,,0.4888888888888889,624,13,44,100,5.0,0.25,10,tt_lin
hearth,4,4,0.5,,,0.5555555555555556,624,14,45,100,5.0,0.25,10,tt_lin
hearth,4,4,0.5,,,0.5111111111111111,624,13,46,100,5.0,0.25,10,tt_lin
hearth,4,4,0.75,,,0.5555555555555556,624,14,42,100,5.0,0.25,10,tt_lin
hearth,4,4,0.75,,,0.5555555555555556,624,14,43,100,5.0,0.25,10,tt_lin
hearth,4,4,0.75,,,0.5333333333333333,624,16,44,100,5.0,0.25,10,tt_lin
hearth,4,4,0.75,,,0.5333333333333333,624,13,45,100,5.0,0.25,10,tt_lin
hearth,4,4,0.75,,,0.5555555555555556,624,20,46,100,5.0,0.25,10,tt_lin
hearth,4,8,0.25,,,0.5333333333333333,2016,13,42,100,5.0,0.25,10,tt_lin
hearth,4,8,0.25,,,0.5777777777777777,2016,11,43,100,5.0,0.25,10,tt_lin
hearth,4,8,0.25,,,0.5333333333333333,2016,14,44,100,5.0,0.25,10,tt_lin
hearth,4,8,0.25,,,0.5777777777777777,2016,16,45,100,5.0,0.25,10,tt_lin
hearth,4,8,0.25,,,0.5777777777777777,2016,13,46,100,5.0,0.25,10,tt_lin
hearth,4,8,0.5,,,0.5777777777777777,2016,11,42,100,5.0,0.25,10,tt_lin
hearth,4,8,0.5,,,0.5555555555555556,2016,12,43,100,5.0,0.25,10,tt_lin
hearth,4,8,0.5,,,0.5777777777777777,2016,13,44,100,5.0,0.25,10,tt_lin
hearth,4,8,0.5,,,0.5555555555555556,2016,16,45,100,5.0,0.25,10,tt_lin
hearth,4,8,0.5,,,0.5111111111111111,2016,12,46,100,5.0,0.25,10,tt_lin
hearth,4,8,0.75,,,0.5555555555555556,2016,14,42,100,5.0,0.25,10,tt_lin
hearth,4,8,0.75,,,0.5111111111111111,2016,13,43,100,5.0,0.25,10,tt_lin
hearth,4,8,0.75,,,0.5555555555555556,2016,14,44,100,5.0,0.25,10,tt_lin
hearth,4,8,0.75,,,0.5555555555555556,2016,14,45,100,5.0,0.25,10,tt_lin
hearth,4,8,0.75,,,0.5333333333333333,2016,11,46,100,5.0,0.25,10,tt_lin
hearth,4,12,0.25,,,0.5111111111111111,4176,11,42,100,5.0,0.25,10,tt_lin
hearth,4,12,0.25,,,0.5333333333333333,4176,15,43,100,5.0,0.25,10,tt_lin
hearth,4,12,0.25,,,0.5555555555555556,4176,14,44,100,5.0,0.25,10,tt_lin
hearth,4,12,0.25,,,0.5333333333333333,4176,11,45,100,5.0,0.25,10,tt_lin
hearth,4,12,0.25,,,0.5777777777777777,4176,13,46,100,5.0,0.25,10,tt_lin
hearth,4,12,0.5,,,0.5333333333333333,4176,12,42,100,5.0,0.25,10,tt_lin
hearth,4,12,0.5,,,0.4888888888888889,4176,14,43,100,5.0,0.25,10,tt_lin
hearth,4,12,0.5,,,0.5777777777777777,4176,14,44,100,5.0,0.25,10,tt_lin
hearth,4,12,0.5,,,0.4888888888888889,4176,12,45,100,5.0,0.25,10,tt_lin
hearth,4,12,0.5,,,0.5777777777777777,4176,11,46,100,5.0,0.25,10,tt_lin
hearth,4,12,0.75,,,0.6,4176,14,42,100,5.0,0.25,10,tt_lin
hearth,4,12,0.75,,,0.5777777777777777,4176,11,43,100,5.0,0.25,10,tt_lin
hearth,4,12,0.75,,,0.5333333333333333,4176,14,44,100,5.0,0.25,10,tt_lin
hearth,4,12,0.75,,,0.5555555555555556,4176,13,45,100,5.0,0.25,10,tt_lin
hearth,4,12,0.75,,,0.5111111111111111,4176,14,46,100,5.0,0.25,10,tt_lin
hearth,4,16,0.25,,,0.5555555555555556,7104,12,42,100,5.0,0.25,10,tt_lin
hearth,4,16,0.25,,,0.4888888888888889,7104,11,43,100,5.0,0.25,10,tt_lin
hearth,4,16,0.25,,,0.5333333333333333,7104,14,44,100,5.0,0.25,10,tt_lin
hearth,4,16,0.25,,,0.5111111111111111,7104,11,45,100,5.0,0.25,10,tt_lin
hearth,4,16,0.25,,,0.6,7104,14,46,100,5.0,0.25,10,tt_lin
hearth,4,16,0.5,,,0.5111111111111111,7104,11,42,100,5.0,0.25,10,tt_lin
hearth,4,16,0.5,,,0.5111111111111111,7104,12,43,100,5.0,0.25,10,tt_lin
hearth,4,16,0.5,,,0.5555555555555556,7104,14,44,100,5.0,0.25,10,tt_lin
hearth,4,16,0.5,,,0.6,7104,12,45,100,5.0,0.25,10,tt_lin
hearth,4,16,0.5,,,0.5111111111111111,7104,11,46,100,5.0,0.25,10,tt_lin
hearth,4,16,0.75,,,0.5111111111111111,7104,14,42,100,5.0,0.25,10,tt_lin
hearth,4,16,0.75,,,0.5555555555555556,7104,14,43,100,5.0,0.25,10,tt_lin
hearth,4,16,0.75,,,0.4888888888888889,7104,11,44,100,5.0,0.25,10,tt_lin
hearth,4,16,0.75,,,0.5555555555555556,7104,14,45,100,5.0,0.25,10,tt_lin
hearth,4,16,0.75,,,0.5111111111111111,7104,14,46,100,5.0,0.25,10,tt_lin
hearth,5,4,0.25,,,0.5333333333333333,816,14,42,100,5.0,0.25,10,tt_lin
hearth,5,4,0.25,,,0.5555555555555556,816,12,43,100,5.0,0.25,10,tt_lin
hearth,5,4,0.25,,,0.5555555555555556,816,25,44,100,5.0,0.25,10,tt_lin
hearth,5,4,0.25,,,0.5555555555555556,816,15,45,100,5.0,0.25,10,tt_lin
hearth,5,4,0.25,,,0.5555555555555556,816,18,46,100,5.0,0.25,10,tt_lin
hearth,5,4,0.5,,,0.6222222222222222,816,17,42,100,5.0,0.25,10,tt_lin
hearth,5,4,0.5,,,0.5777777777777777,816,19,43,100,5.0,0.25,10,tt_lin
hearth,5,4,0.5,,,0.5555555555555556,816,24,44,100,5.0,0.25,10,tt_lin
hearth,5,4,0.5,,,0.5555555555555556,816,15,45,100,5.0,0.25,10,tt_lin
hearth,5,4,0.5,,,0.6222222222222222,816,17,46,100,5.0,0.25,10,tt_lin
hearth,5,4,0.75,,,0.5333333333333333,816,18,42,100,5.0,0.25,10,tt_lin
hearth,5,4,0.75,,,0.4888888888888889,816,18,43,100,5.0,0.25,10,tt_lin
hearth,5,4,0.75,,,0.6,816,18,44,100,5.0,0.25,10,tt_lin
hearth,5,4,0.75,,,0.5333333333333333,816,21,45,100,5.0,0.25,10,tt_lin
hearth,5,4,0.75,,,0.5555555555555556,816,18,46,100,5.0,0.25,10,tt_lin
hearth,5,8,0.25,,,0.5777777777777777,2784,13,42,100,5.0,0.25,10,tt_lin
hearth,5,8,0.25,,,0.5555555555555556,2784,14,43,100,5.0,0.25,10,tt_lin
hearth,5,8,0.25,,,0.6,2784,14,44,100,5.0,0.25,10,tt_lin
hearth,5,8,0.25,,,0.5333333333333333,2784,17,45,100,5.0,0.25,10,tt_lin
hearth,5,8,0.25,,,0.5777777777777777,2784,13,46,100,5.0,0.25,10,tt_lin
hearth,5,8,0.5,,,0.5777777777777777,2784,15,42,100,5.0,0.25,10,tt_lin
hearth,5,8,0.5,,,0.5111111111111111,2784,13,43,100,5.0,0.25,10,tt_lin
hearth,5,8,0.5,,,0.4888888888888889,2784,17,44,100,5.0,0.25,10,tt_lin
hearth,5,8,0.5,,,0.5111111111111111,2784,13,45,100,5.0,0.25,10,tt_lin
hearth,5,8,0.5,,,0.5333333333333333,2784,13,46,100,5.0,0.25,10,tt_lin
hearth,5,8,0.75,,,0.5777777777777777,2784,13,42,100,5.0,0.25,10,tt_lin
hearth,5,8,0.75,,,0.6,2784,14,43,100,5.0,0.25,10,tt_lin
hearth,5,8,0.75,,,0.6,2784,13,44,100,5.0,0.25,10,tt_lin
hearth,5,8,0.75,,,0.5777777777777777,2784,13,45,100,5.0,0.25,10,tt_lin
hearth,5,8,0.75,,,0.5111111111111111,2784,12,46,100,5.0,0.25,10,tt_lin
hearth,5,12,0.25,,,0.5777777777777777,5904,15,42,100,5.0,0.25,10,tt_lin
hearth,5,12,0.25,,,0.5777777777777777,5904,15,43,100,5.0,0.25,10,tt_lin
hearth,5,12,0.25,,,0.5777777777777777,5904,11,44,100,5.0,0.25,10,tt_lin
hearth,5,12,0.25,,,0.5555555555555556,5904,13,45,100,5.0,0.25,10,tt_lin
hearth,5,12,0.25,,,0.5777777777777777,5904,14,46,100,5.0,0.25,10,tt_lin
hearth,5,12,0.5,,,0.5111111111111111,5904,11,42,100,5.0,0.25,10,tt_lin
hearth,5,12,0.5,,,0.6,5904,14,43,100,5.0,0.25,10,tt_lin
hearth,5,12,0.5,,,0.6,5904,13,44,100,5.0,0.25,10,tt_lin
hearth,5,12,0.5,,,0.5555555555555556,5904,13,45,100,5.0,0.25,10,tt_lin
hearth,5,12,0.5,,,0.6222222222222222,5904,15,46,100,5.0,0.25,10,tt_lin
hearth,5,12,0.75,,,0.5555555555555556,5904,12,42,100,5.0,0.25,10,tt_lin
hearth,5,12,0.75,,,0.6,5904,15,43,100,5.0,0.25,10,tt_lin
hearth,5,12,0.75,,,0.6,5904,15,44,100,5.0,0.25,10,tt_lin
hearth,5,12,0.75,,,0.5333333333333333,5904,15,45,100,5.0,0.25,10,tt_lin
hearth,5,12,0.75,,,0.5333333333333333,5904,13,46,100,5.0,0.25,10,tt_lin
hearth,5,16,0.25,,,0.5555555555555556,10176,15,42,100,5.0,0.25,10,tt_lin
hearth,5,16,0.25,,,0.5555555555555556,10176,13,43,100,5.0,0.25,10,tt_lin
hearth,5,16,0.25,,,0.5555555555555556,10176,15,44,100,5.0,0.25,10,tt_lin
hearth,5,16,0.25,,,0.5555555555555556,10176,12,45,100,5.0,0.25,10,tt_lin
hearth,5,16,0.25,,,0.5777777777777777,10176,12,46,100,5.0,0.25,10,tt_lin
hearth,5,16,0.5,,,0.5555555555555556,10176,15,42,100,5.0,0.25,10,tt_lin
hearth,5,16,0.5,,,0.6444444444444445,10176,13,43,100,5.0,0.25,10,tt_lin
hearth,5,16,0.5,,,0.5555555555555556,10176,13,44,100,5.0,0.25,10,tt_lin
hearth,5,16,0.5,,,0.5555555555555556,10176,14,45,100,5.0,0.25,10,tt_lin
hearth,5,16,0.5,,,0.5777777777777777,10176,13,46,100,5.0,0.25,10,tt_lin
hearth,5,16,0.75,,,0.5555555555555556,10176,11,42,100,5.0,0.25,10,tt_lin
hearth,5,16,0.75,,,0.5555555555555556,10176,13,43,100,5.0,0.25,10,tt_lin
hearth,5,16,0.75,,,0.5111111111111111,10176,11,44,100,5.0,0.25,10,tt_lin
hearth,5,16,0.75,,,0.5777777777777777,10176,13,45,100,5.0,0.25,10,tt_lin
hearth,5,16,0.75,,,0.5777777777777777,10176,14,46,100,5.0,0.25,10,tt_lin
hearth,6,4,0.25,,,0.5777777777777777,1008,24,42,100,5.0,0.25,10,tt_lin
hearth,6,4,0.25,,,0.5333333333333333,1008,19,43,100,5.0,0.25,10,tt_lin
hearth,6,4,0.25,,,0.5777777777777777,1008,20,44,100,5.0,0.25,10,tt_lin
hearth,6,4,0.25,,,0.5333333333333333,1008,13,45,100,5.0,0.25,10,tt_lin
hearth,6,4,0.25,,,0.5111111111111111,1008,21,46,100,5.0,0.25,10,tt_lin
hearth,6,4,0.5,,,0.6222222222222222,1008,25,42,100,5.0,0.25,10,tt_lin
hearth,6,4,0.5,,,0.4888888888888889,1008,18,43,100,5.0,0.25,10,tt_lin
hearth,6,4,0.5,,,0.5333333333333333,1008,20,44,100,5.0,0.25,10,tt_lin
hearth,6,4,0.5,,,0.5333333333333333,1008,15,45,100,5.0,0.25,10,tt_lin
hearth,6,4,0.5,,,0.5333333333333333,1008,24,46,100,5.0,0.25,10,tt_lin
hearth,6,4,0.75,,,0.4222222222222222,1008,12,42,100,5.0,0.25,10,tt_lin
hearth,6,4,0.75,,,0.5111111111111111,1008,20,43,100,5.0,0.25,10,tt_lin
hearth,6,4,0.75,,,0.4888888888888889,1008,11,44,100,5.0,0.25,10,tt_lin
hearth,6,4,0.75,,,0.5777777777777777,1008,15,45,100,5.0,0.25,10,tt_lin
hearth,6,4,0.75,,,0.5777777777777777,1008,24,46,100,5.0,0.25,10,tt_lin
hearth,6,8,0.25,,,0.5777777777777777,3552,13,42,100,5.0,0.25,10,tt_lin
hearth,6,8,0.25,,,0.5333333333333333,3552,23,43,100,5.0,0.25,10,tt_lin
hearth,6,8,0.25,,,0.4888888888888889,3552,13,44,100,5.0,0.25,10,tt_lin
hearth,6,8,0.25,,,0.5111111111111111,3552,15,45,100,5.0,0.25,10,tt_lin
hearth,6,8,0.25,,,0.6,3552,21,46,100,5.0,0.25,10,tt_lin
hearth,6,8,0.5,,,0.5555555555555556,3552,16,42,100,5.0,0.25,10,tt_lin
hearth,6,8,0.5,,,0.5777777777777777,3552,12,43,100,5.0,0.25,10,tt_lin
hearth,6,8,0.5,,,0.5111111111111111,3552,14,44,100,5.0,0.25,10,tt_lin
hearth,6,8,0.5,,,0.5555555555555556,3552,15,45,100,5.0,0.25,10,tt_lin
hearth,6,8,0.5,,,0.4666666666666667,3552,21,46,100,5.0,0.25,10,tt_lin
hearth,6,8,0.75,,,0.5333333333333333,3552,18,42,100,5.0,0.25,10,tt_lin
hearth,6,8,0.75,,,0.5333333333333333,3552,16,43,100,5.0,0.25,10,tt_lin
hearth,6,8,0.75,,,0.5777777777777777,3552,13,44,100,5.0,0.25,10,tt_lin
hearth,6,8,0.75,,,0.5777777777777777,3552,15,45,100,5.0,0.25,10,tt_lin
hearth,6,8,0.75,,,0.5555555555555556,3552,14,46,100,5.0,0.25,10,tt_lin
hearth,6,12,0.25,,,0.5777777777777777,7632,14,42,100,5.0,0.25,10,tt_lin
hearth,6,12,0.25,,,0.5333333333333333,7632,21,43,100,5.0,0.25,10,tt_lin
hearth,6,12,0.25,,,0.5333333333333333,7632,13,44,100,5.0,0.25,10,tt_lin
hearth,6,12,0.25,,,0.4666666666666667,7632,11,45,100,5.0,0.25,10,tt_lin
hearth,6,12,0.25,,,0.5777777777777777,7632,16,46,100,5.0,0.25,10,tt_lin
hearth,6,12,0.5,,,0.5777777777777777,7632,15,42,100,5.0,0.25,10,tt_lin
hearth,6,12,0.5,,,0.5555555555555556,7632,14,43,100,5.0,0.25,10,tt_lin
hearth,6,12,0.5,,,0.5555555555555556,7632,21,44,100,5.0,0.25,10,tt_lin
hearth,6,12,0.5,,,0.5333333333333333,7632,16,45,100,5.0,0.25,10,tt_lin
hearth,6,12,0.5,,,0.5555555555555556,7632,13,46,100,5.0,0.25,10,tt_lin
hearth,6,12,0.75,,,0.4888888888888889,7632,17,42,100,5.0,0.25,10,tt_lin
hearth,6,12,0.75,,,0.5333333333333333,7632,16,43,100,5.0,0.25,10,tt_lin
hearth,6,12,0.75,,,0.5777777777777777,7632,16,44,100,5.0,0.25,10,tt_lin
hearth,6,12,0.75,,,0.5333333333333333,7632,16,45,100,5.0,0.25,10,tt_lin
hearth,6,12,0.75,,,0.5111111111111111,7632,12,46,100,5.0,0.25,10,tt_lin
hearth,6,16,0.25,,,0.5333333333333333,13248,15,42,100,5.0,0.25,10,tt_lin
hearth,6,16,0.25,,,0.5777777777777777,13248,16,43,100,5.0,0.25,10,tt_lin
hearth,6,16,0.25,,,0.5555555555555556,13248,16,44,100,5.0,0.25,10,tt_lin
hearth,6,16,0.25,,,0.5555555555555556,13248,19,45,100,5.0,0.25,10,tt_lin
hearth,6,16,0.25,,,0.5777777777777777,13248,16,46,100,5.0,0.25,10,tt_lin
