dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,5,12,,0.2751661935658477,0.929239770911816,,4560,84,46,100,5.0,0.75,10,tt
gesture,3,4,,,,0.5320729237002025,1188,87,42,100,5.0,0.75,10,tt
gesture,3,4,,,,0.5185685347738015,1188,69,43,100,5.0,0.75,10,tt
gesture,3,4,,,,0.5070898041863605,1188,51,44,100,5.0,0.75,10,tt
gesture,3,4,,,,0.5050641458474004,1188,51,45,100,5.0,0.75,10,tt
gesture,3,4,,,,0.5030384875084403,1188,51,46,100,5.0,0.75,10,tt
gesture,3,8,,,,0.5388251181634031,3432,69,42,100,5.0,0.75,10,tt
gesture,3,8,,,,0.5212694125590817,3432,57,43,100,5.0,0.75,10,tt
gesture,3,8,,,,0.511816340310601,3432,52,44,100,5.0,0.75,10,tt
gesture,3,8,,,,0.5293720459149224,3432,67,45,100,5.0,0.75,10,tt
gesture,3,8,,,,0.5091154625253207,3432,50,46,100,5.0,0.75,10,tt
gesture,3,12,,,,0.5165428764348413,6732,48,42,100,5.0,0.75,10,tt
gesture,3,12,,,,0.5070898041863605,6732,45,43,100,5.0,0.75,10,tt
gesture,3,12,,,,0.5151924375422012,6732,46,44,100,5.0,0.75,10,tt
gesture,3,12,,,,0.5165428764348413,6732,49,45,100,5.0,0.75,10,tt
gesture,3,12,,,,0.5178933153274814,6732,44,46,100,5.0,0.75,10,tt
gesture,4,4,,,,0.5077650236326806,1716,78,42,100,5.0,0.75,10,tt
gesture,4,4,,,,0.5091154625253207,1716,86,43,100,5.0,0.75,10,tt
gesture,4,4,,,,0.5070898041863605,1716,77,44,100,5.0,0.75,10,tt
gesture,4,4,,,,0.5064145847400405,1716,77,45,100,5.0,0.75,10,tt
gesture,4,4,,,,0.5185685347738015,1716,96,46,100,5.0,0.75,10,tt
gesture,4,8,,,,0.5016880486158002,5544,62,42,100,5.0,0.75,10,tt
gesture,4,8,,,,0.5226198514517219,5544,73,43,100,5.0,0.75,10,tt
gesture,4,8,,,,0.5077650236326806,5544,63,44,100,5.0,0.75,10,tt
gesture,4,8,,,,0.5037137069547603,5544,63,45,100,5.0,0.75,10,tt
gesture,4,8,,,,0.512491559756921,5544,76,46,100,5.0,0.75,10,tt
gesture,4,12,,,,0.4706279540850776,11484,30,42,100,5.0,0.75,10,tt
gesture,4,12,,,,0.5084402430790007,11484,58,43,100,5.0,0.75,10,tt
gesture,4,12,,,,0.4888588791357191,11484,39,44,100,5.0,0.75,10,tt
gesture,4,12,,,,0.4834571235651587,11484,36,45,100,5.0,0.75,10,tt
gesture,4,12,,,,0.474679270762998,11484,29,46,100,5.0,0.75,10,tt
gesture,5,4,,,,0.49426063470627957,2244,75,42,100,5.0,0.75,10,tt
gesture,5,4,,,,0.5138419986495611,2244,117,43,100,5.0,0.75,10,tt
gesture,5,4,,,,0.5016880486158002,2244,108,44,100,5.0,0.75,10,tt
gesture,5,4,,,,0.4902093180283592,2244,76,45,100,5.0,0.75,10,tt
gesture,5,4,,,,0.49763673193787983,2244,90,46,100,5.0,0.75,10,tt
gesture,5,8,,,,0.48278190411883865,7656,50,42,100,5.0,0.75,10,tt
gesture,5,8,,,,0.49155975692099935,7656,67,43,100,5.0,0.75,10,tt
gesture,5,8,,,,0.46320054017555706,7656,34,44,100,5.0,0.75,10,tt
gesture,5,8,,,,0.4598244429439568,7656,29,45,100,5.0,0.75,10,tt
gesture,5,8,,,,0.49358541525995947,7656,71,46,100,5.0,0.75,10,tt
gesture,5,12,,,,0.4577987846049966,16236,29,42,100,5.0,0.75,10,tt
gesture,5,12,,,,0.4888588791357191,16236,51,43,100,5.0,0.75,10,tt
gesture,5,12,,,,0.4577987846049966,16236,27,44,100,5.0,0.75,10,tt
gesture,5,12,,,,0.5077650236326806,16236,64,45,100,5.0,0.75,10,tt
gesture,5,12,,,,0.48278190411883865,16236,45,46,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8309608900335141,0.27763035491849564,,720,84,42,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8221180712832361,0.2929230011716354,,720,107,43,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8161205581842734,0.3032019022846726,,720,211,44,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8127047461382149,0.3090224894037428,,720,229,45,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8259377094356417,0.2863374451271412,,720,149,46,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7916491077819731,0.3443625178774945,,2400,86,42,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7945606544158815,0.33953101002826125,,2400,94,43,100,5.0,0.75,10,tt
energyprediction,3,8,,0.795400598414232,0.33813388525799937,,2400,90,44,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7965525148878607,0.33621543924460984,,2400,90,45,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7943346651716159,0.3399066582835335,,2400,90,46,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7873928598702472,0.35139354720559834,,5040,80,42,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7874399701320004,0.351315931734549,,5040,78,43,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7889575266560047,0.3488132309303832,,5040,80,44,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7891467451569879,0.34850084057760355,,5040,80,45,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7886563507238799,0.3493103029320085,,5040,80,46,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8225552180156255,0.2921708498963992,,1200,146,42,100,5.0,0.75,10,tt
