dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,5,16,,0.18262007390513874,-0.035002836338155596,,8904,14,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18261802331622454,-0.03497959296319397,,8904,14,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18244107568910978,-0.03297487892205342,,840,14,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18239119666168002,-0.03241012957626488,,840,12,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.1825036205246376,-0.03368325359106339,,840,20,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18250112941323954,-0.03365503494473154,,840,20,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18245109911660415,-0.033088386619697374,,840,13,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.1824867311052697,-0.03349194229442465,,840,22,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18182680894938683,-0.02603067611879828,,840,36,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18232527719349786,-0.031664001148871135,,840,12,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18250092337776497,-0.03365270104700557,,840,20,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18241073192947954,-0.03263129692219313,,840,13,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.1823629222883511,-0.03209006493077493,,3122,14,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.1824040084935101,-0.0325551752776021,,3122,12,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18247839658259413,-0.03339754129031225,,3122,14,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18248290076651463,-0.03344855741191255,,3122,14,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18250737167292674,-0.03372574632633962,,3122,14,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18252415755504026,-0.03391590627791219,,3122,15,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.1824356947750344,-0.0329139467325712,,3122,11,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18251751073346614,-0.03384060523816701,,3122,15,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18251889398527302,-0.03385627570505512,,3122,15,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18250797064453897,-0.03373253151410727,,3122,14,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.1824838216175185,-0.033458987480030844,,6314,19,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18254248076050705,-0.03412350186138213,,6314,15,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18249688332100053,-0.033606937230724165,,6314,12,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18249785159972695,-0.03361790533325415,,6314,11,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18250732100421133,-0.03372517234899375,,6314,19,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18249644477437676,-0.03360196964684281,,6314,11,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18252614950916665,-0.033938473419944826,,6314,27,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18247963463638503,-0.03341156383881794,,6314,11,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.1825445952763299,-0.03414745993583401,,6314,14,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18250824447005745,-0.03373563343407038,,6314,13,4192420569,100,5.0,0.25,10,tnml_polynomial
