dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
adult,4,12,,,,0.32596232596232594,31660,57,46,100,5.0,0.25,48,tnml_polynomial
adult,4,16,,,,0.30930930930930933,55940,63,42,100,5.0,0.25,48,tnml_polynomial
adult,4,16,,,,0.31094731094731093,55940,52,43,100,5.0,0.25,48,tnml_polynomial
adult,4,16,,,,0.3045318045318045,55940,34,44,100,5.0,0.25,48,tnml_polynomial
adult,4,16,,,,0.3104013104013104,55940,66,45,100,5.0,0.25,48,tnml_polynomial
adult,4,16,,,,0.3946218946218946,55940,141,46,100,5.0,0.25,48,tnml_polynomial
adult,5,4,,,,0.273955773955774,4416,53,42,100,5.0,0.25,48,tnml_polynomial
adult,5,4,,,,0.30384930384930386,4416,52,43,100,5.0,0.25,48,tnml_polynomial
adult,5,4,,,,0.2878787878787879,4416,145,44,100,5.0,0.25,48,tnml_polynomial
adult,5,4,,,,0.27177177177177175,4416,52,45,100,5.0,0.25,48,tnml_polynomial
adult,5,4,,,,0.28255528255528256,4416,52,46,100,5.0,0.25,48,tnml_polynomial
adult,5,8,,,,0.31354081354081353,17232,27,42,100,5.0,0.25,48,tnml_polynomial
adult,5,8,,,,0.291973791973792,17232,45,43,100,5.0,0.25,48,tnml_polynomial
adult,5,8,,,,0.2996177996177996,17232,29,44,100,5.0,0.25,48,tnml_polynomial
adult,5,8,,,,0.2938847938847939,17232,52,45,100,5.0,0.25,48,tnml_polynomial
adult,5,8,,,,0.2534807534807535,17232,60,46,100,5.0,0.25,48,tnml_polynomial
adult,5,12,,,,0.28938028938028937,38160,52,42,100,5.0,0.25,48,tnml_polynomial
adult,5,12,,,,0.2538902538902539,38160,77,43,100,5.0,0.25,48,tnml_polynomial
adult,5,12,,,,0.2841932841932842,38160,67,44,100,5.0,0.25,48,tnml_polynomial
adult,5,12,,,,0.28815178815178816,38160,73,45,100,5.0,0.25,48,tnml_polynomial
adult,5,12,,,,0.31558831558831557,38160,68,46,100,5.0,0.25,48,tnml_polynomial
adult,5,16,,,,0.3276003276003276,67344,57,42,100,5.0,0.25,48,tnml_polynomial
adult,5,16,,,,0.30248430248430247,67344,58,43,100,5.0,0.25,48,tnml_polynomial
adult,5,16,,,,0.31476931476931475,67344,67,44,100,5.0,0.25,48,tnml_polynomial
adult,5,16,,,,0.3602238602238602,67344,71,45,100,5.0,0.25,48,tnml_polynomial
adult,5,16,,,,0.29620529620529623,67344,52,46,100,5.0,0.25,48,tnml_polynomial
adult,6,4,,,,0.22208572208572208,5152,68,42,100,5.0,0.25,48,tnml_polynomial
adult,6,4,,,,0.26754026754026755,5152,60,43,100,5.0,0.25,48,tnml_polynomial
adult,6,4,,,,0.24610974610974612,5152,49,44,100,5.0,0.25,48,tnml_polynomial
adult,6,4,,,,0.4245154245154245,5152,115,45,100,5.0,0.25,48,tnml_polynomial
adult,6,4,,,,0.27996177996177996,5152,72,46,100,5.0,0.25,48,tnml_polynomial
adult,6,8,,,,0.23846573846573846,20244,52,42,100,5.0,0.25,48,tnml_polynomial
adult,6,8,,,,0.23273273273273273,20244,70,43,100,5.0,0.25,48,tnml_polynomial
adult,6,8,,,,0.3138138138138138,20244,115,44,100,5.0,0.25,48,tnml_polynomial
adult,6,8,,,,0.31763581763581766,20244,74,45,100,5.0,0.25,48,tnml_polynomial
adult,6,8,,,,0.30985530985530985,20244,52,46,100,5.0,0.25,48,tnml_polynomial
adult,6,12,,,,0.26044226044226043,44716,78,42,100,5.0,0.25,48,tnml_polynomial
adult,6,12,,,,0.3327873327873328,44716,95,43,100,5.0,0.25,48,tnml_polynomial
adult,6,12,,,,0.3214578214578215,44716,43,44,100,5.0,0.25,48,tnml_polynomial
adult,6,12,,,,0.30043680043680043,44716,52,45,100,5.0,0.25,48,tnml_polynomial
adult,6,12,,,,0.3245973245973246,44716,63,46,100,5.0,0.25,48,tnml_polynomial
adult,6,16,,,,0.2953862953862954,78820,28,42,100,5.0,0.25,48,tnml_polynomial
adult,6,16,,,,0.27927927927927926,78820,38,43,100,5.0,0.25,48,tnml_polynomial
adult,6,16,,,,0.2856947856947857,78820,77,44,100,5.0,0.25,48,tnml_polynomial
adult,6,16,,,,0.3174993174993175,78820,68,45,100,5.0,0.25,48,tnml_polynomial
adult,6,16,,,,0.3381108381108381,78820,39,46,100,5.0,0.25,48,tnml_polynomial
