dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,4,,1.0698202785028166,0.682022441846133,,2224,75,1011906602,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.1756292899317702,0.616013802470252,,2224,48,1729841207,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.1138555983829797,0.6553068899443163,,2224,72,3653141251,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.0591176522515076,0.6883527984840432,,2224,71,826749499,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.1587733170297922,0.6269459227789358,,2224,47,1399498030,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.0546566560371347,0.6909725812944532,,2224,87,358916519,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.1041655775713697,0.661278139424133,,2224,79,328531638,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.0982224851031563,0.664914618980819,,2224,66,787755760,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.0800131617856523,0.6759344132500404,,2224,76,4192420569,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.1198339619143227,0.6515968383181554,,4408,54,2582264110,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.1089798338070014,0.6583179877135328,,4408,68,1011906602,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.076529608765393,0.6780215712140933,,4408,62,1729841207,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.0442523356943925,0.6970396951078408,,4408,78,3653141251,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.082057294446406,0.6747065394341467,,4408,63,826749499,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.0917907937644016,0.6688279515807922,,4408,53,1399498030,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.089401148479934,0.6702760635489216,,4408,54,358916519,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.0771115664907682,0.677673362526651,,4408,50,328531638,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.06384912556295,0.6855620903949606,,4408,79,787755760,100,5.0,0.25,10,cpd_type1
obesity,5,8,,1.035553886059453,0.7020658925495731,,4408,83,4192420569,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0498570827264764,0.6937788497430589,,6592,66,2582264110,100,5.0,0.25,10,cpd_type1
