dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,5,4,,1.0246722746375596,0.018773997383752516,,514,19,43,100,1000.0,0.75,10,cpd_type1
concrete,5,4,,1.0340764400587608,0.0006804934654759398,,514,23,44,100,1000.0,0.75,10,cpd_type1
concrete,5,4,,1.0301495572434776,0.008255870668193332,,514,17,45,100,1000.0,0.75,10,cpd_type1
concrete,5,4,,1.0201754778175738,0.02736736362798642,,514,17,46,100,1000.0,0.75,10,cpd_type1
concrete,5,8,,1.028131570774548,0.012137571135569347,,1018,16,42,100,1000.0,0.75,10,cpd_type1
concrete,5,8,,1.0330012590775932,0.0027574980399714955,,1018,22,43,100,1000.0,0.75,10,cpd_type1
concrete,5,8,,0.9984710195357839,0.06831306373548784,,1018,13,44,100,1000.0,0.75,10,cpd_type1
concrete,5,8,,1.0304590852774722,0.0076598043469496835,,1018,16,45,100,1000.0,0.75,10,cpd_type1
concrete,5,8,,1.0348050021965107,-0.0007281506319973818,,1018,24,46,100,1000.0,0.75,10,cpd_type1
concrete,5,12,,1.0302068927285948,0.008145471721229258,,1522,23,42,100,1000.0,0.75,10,cpd_type1
concrete,5,12,,1.0282587339443878,0.011893190960988398,,1522,13,43,100,1000.0,0.75,10,cpd_type1
concrete,5,12,,1.0256248731894195,0.016948732903782626,,1522,13,44,100,1000.0,0.75,10,cpd_type1
concrete,5,12,,1.0101396458654397,0.04640951039317087,,1522,13,45,100,1000.0,0.75,10,cpd_type1
concrete,5,12,,1.019838915296925,0.02800901342481832,,1522,73,46,100,1000.0,0.75,10,cpd_type1
concrete,5,16,,1.028237641762091,0.01193372767514933,,2026,16,42,100,1000.0,0.75,10,cpd_type1
concrete,5,16,,1.0291951376822808,0.010092694286402804,,2026,16,43,100,1000.0,0.75,10,cpd_type1
concrete,5,16,,1.0325504238201897,0.003627766043677094,,2026,20,44,100,1000.0,0.75,10,cpd_type1
concrete,5,16,,1.0034727440566455,0.05895532921672342,,2026,11,45,100,1000.0,0.75,10,cpd_type1
concrete,5,16,,1.0065137488154388,0.05324305146001096,,2026,100,46,100,1000.0,0.75,10,cpd_type1
concrete,5,64,,1.0134124668968727,0.040220293125536766,,8074,17,42,100,1000.0,0.75,10,cpd_type1
concrete,5,64,,0.6592360893689859,0.5938550787791856,,8074,222,43,100,1000.0,0.75,10,cpd_type1
concrete,5,64,,0.9974506092684157,0.07021640815082753,,8074,45,44,100,1000.0,0.75,10,cpd_type1
concrete,5,64,,1.0140331954761497,0.039044177437975724,,8074,21,45,100,1000.0,0.75,10,cpd_type1
concrete,5,64,,0.4778527206372663,0.7866035433475275,,8074,385,46,100,1000.0,0.75,10,cpd_type1
concrete,5,144,,0.7092945254603519,0.5298328376752071,,18154,163,42,100,1000.0,0.75,10,cpd_type1
concrete,5,144,,0.7080539118025118,0.5314761203068719,,18154,155,43,100,1000.0,0.75,10,cpd_type1
concrete,5,144,,0.6483233561534111,0.6071901106597912,,18154,182,44,100,1000.0,0.75,10,cpd_type1
concrete,5,144,,0.7016654055469865,0.5398926111101318,,18154,154,45,100,1000.0,0.75,10,cpd_type1
concrete,5,144,,0.9970927953177303,0.07088336822801433,,18154,22,46,100,1000.0,0.75,10,cpd_type1
gesture,3,4,,,,0.46927751519243754,1540,170,42,100,1000.0,0.75,10,cpd_type1
gesture,3,4,,,,0.3484132343011479,1540,30,43,100,1000.0,0.75,10,cpd_type1
