dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,16,0.25,,,0.5466666666666666,5352,18,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.25,,,0.522051282051282,5352,14,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.25,,,0.5682051282051283,5352,24,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.25,,,0.5374358974358975,5352,17,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.25,,,0.5323076923076923,5352,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.5,,,0.521025641025641,5352,13,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.5,,,0.522051282051282,5352,13,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.5,,,0.5374358974358975,5352,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.5,,,0.5651282051282052,5352,22,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.5,,,0.5271794871794871,5352,13,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.75,,,0.5353846153846153,5352,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.75,,,0.5384615384615384,5352,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.75,,,0.5538461538461539,5352,22,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.75,,,0.5558974358974359,5352,20,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,16,0.75,,,0.56,5352,20,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.25,,,0.5138461538461538,1524,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.25,,,0.5261538461538462,1524,14,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.25,,,0.5117948717948718,1524,13,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.25,,,0.5117948717948718,1524,12,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.25,,,0.5230769230769231,1524,12,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.5,,,0.52,1524,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.5,,,0.563076923076923,1524,47,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.5,,,0.5230769230769231,1524,17,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.5,,,0.5128205128205128,1524,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.5,,,0.5087179487179487,1524,11,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.75,,,0.5128205128205128,1524,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.75,,,0.5312820512820513,1524,14,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.75,,,0.517948717948718,1524,13,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.75,,,0.52,1524,13,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,4,0.75,,,0.517948717948718,1524,13,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.25,,,0.5651282051282052,4032,31,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.25,,,0.556923076923077,4032,29,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.25,,,0.5271794871794871,4032,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.25,,,0.561025641025641,4032,38,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.25,,,0.5271794871794871,4032,13,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.5,,,0.5425641025641026,4032,18,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.5,,,0.5158974358974359,4032,10,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.5,,,0.52,4032,11,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.5,,,0.5394871794871795,4032,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.5,,,0.5128205128205128,4032,12,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.75,,,0.522051282051282,4032,11,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.75,,,0.5353846153846153,4032,17,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.75,,,0.5620512820512821,4032,35,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.75,,,0.563076923076923,4032,32,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,8,0.75,,,0.558974358974359,4032,39,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.25,,,0.5241025641025641,7596,11,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.25,,,0.5641025641025641,7596,34,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.25,,,0.5641025641025641,7596,31,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.25,,,0.5138461538461538,7596,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.25,,,0.5517948717948717,7596,32,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.5,,,0.517948717948718,7596,11,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.5,,,0.5405128205128205,7596,21,43,100,5.0,0.25,10,tt_lin_type1
