dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,5,4,,,,0.450371370695476,2376,11,43,100,5.0,0.75,10,tt_cumsum
gesture,5,4,,,,0.4463200540175557,2376,11,44,100,5.0,0.75,10,tt_cumsum
gesture,5,4,,,,0.43821742066171504,2376,18,45,100,5.0,0.75,10,tt_cumsum
gesture,5,4,,,,0.450371370695476,2376,12,46,100,5.0,0.75,10,tt_cumsum
gesture,5,8,,,,0.44564483457123566,7920,11,42,100,5.0,0.75,10,tt_cumsum
gesture,5,8,,,,0.44091829844699526,7920,11,43,100,5.0,0.75,10,tt_cumsum
gesture,5,8,,,,0.5030384875084403,7920,76,44,100,5.0,0.75,10,tt_cumsum
gesture,5,8,,,,0.43686698176907496,7920,11,45,100,5.0,0.75,10,tt_cumsum
gesture,5,8,,,,0.4449696151249156,7920,11,46,100,5.0,0.75,10,tt_cumsum
gesture,5,12,,,,0.43416610398379474,16632,11,42,100,5.0,0.75,10,tt_cumsum
gesture,5,12,,,,0.4422687373396354,16632,11,43,100,5.0,0.75,10,tt_cumsum
gesture,5,12,,,,0.44091829844699526,16632,11,44,100,5.0,0.75,10,tt_cumsum
gesture,5,12,,,,0.4679270762997974,16632,26,45,100,5.0,0.75,10,tt_cumsum
gesture,5,12,,,,0.5010128291694801,16632,64,46,100,5.0,0.75,10,tt_cumsum
energyprediction,3,4,,0.8164478129246877,0.3026429745697131,,720,167,42,100,5.0,0.75,10,tt_cumsum
energyprediction,3,4,,0.8284687828942254,0.2819567271401401,,720,80,43,100,5.0,0.75,10,tt_cumsum
energyprediction,3,4,,0.8300143683411517,0.27927507522849604,,720,84,44,100,5.0,0.75,10,tt_cumsum
energyprediction,3,4,,0.8085539445840528,0.3160626506834283,,720,229,45,100,5.0,0.75,10,tt_cumsum
energyprediction,3,4,,0.830217146640138,0.27892287595998033,,720,87,46,100,5.0,0.75,10,tt_cumsum
energyprediction,3,8,,0.7917902975179391,0.3441286325944961,,2400,90,42,100,5.0,0.75,10,tt_cumsum
energyprediction,3,8,,0.793932851433628,0.3405743050583847,,2400,92,43,100,5.0,0.75,10,tt_cumsum
energyprediction,3,8,,0.7943681223961029,0.3398510511013465,,2400,90,44,100,5.0,0.75,10,tt_cumsum
energyprediction,3,8,,0.7951425009757239,0.338563349942236,,2400,90,45,100,5.0,0.75,10,tt_cumsum
energyprediction,3,8,,0.7960765383074959,0.3370084855368638,,2400,90,46,100,5.0,0.75,10,tt_cumsum
energyprediction,3,12,,0.7892459147255119,0.34833708662302565,,5040,78,42,100,5.0,0.75,10,tt_cumsum
energyprediction,3,12,,0.7885391901042879,0.3495036179173102,,5040,78,43,100,5.0,0.75,10,tt_cumsum
energyprediction,3,12,,0.7877749912662054,0.35076384113410664,,5040,80,44,100,5.0,0.75,10,tt_cumsum
energyprediction,3,12,,0.7886220907123727,0.34936683491144827,,5040,80,45,100,5.0,0.75,10,tt_cumsum
energyprediction,3,12,,0.7898367183216413,0.34736109451086117,,5040,76,46,100,5.0,0.75,10,tt_cumsum
energyprediction,4,4,,0.8189157965579256,0.29842061781088425,,1200,106,42,100,5.0,0.75,10,tt_cumsum
energyprediction,4,4,,0.8071754777397054,0.3183926901578633,,1200,130,43,100,5.0,0.75,10,tt_cumsum
energyprediction,4,4,,0.8367186811243815,0.2675849642184649,,1200,94,44,100,5.0,0.75,10,tt_cumsum
energyprediction,4,4,,0.8134190772966815,0.30780727886554593,,1200,106,45,100,5.0,0.75,10,tt_cumsum
energyprediction,4,4,,0.8228430626453224,0.2916753683425154,,1200,118,46,100,5.0,0.75,10,tt_cumsum
energyprediction,4,8,,0.7954659265566835,0.33802515951765266,,4320,106,42,100,5.0,0.75,10,tt_cumsum
energyprediction,4,8,,0.7929041410582923,0.3422820529459115,,4320,103,43,100,5.0,0.75,10,tt_cumsum
energyprediction,4,8,,0.7905063337698668,0.3462540243218315,,4320,109,44,100,5.0,0.75,10,tt_cumsum
energyprediction,4,8,,0.7987553166070769,0.3325390776170951,,4320,103,45,100,5.0,0.75,10,tt_cumsum
energyprediction,4,8,,0.7914679946655795,0.34466247644065884,,4320,103,46,100,5.0,0.75,10,tt_cumsum
energyprediction,4,12,,0.8071421312160559,0.3184490069449861,,9360,91,42,100,5.0,0.75,10,tt_cumsum
energyprediction,4,12,,0.7941263632355533,0.3402528113563803,,9360,97,43,100,5.0,0.75,10,tt_cumsum
energyprediction,4,12,,0.7927680775312812,0.342507764329143,,9360,97,44,100,5.0,0.75,10,tt_cumsum
energyprediction,4,12,,0.7948260468217397,0.33908972785146374,,9360,97,45,100,5.0,0.75,10,tt_cumsum
energyprediction,4,12,,0.7910002556795088,0.3454368257150935,,9360,97,46,100,5.0,0.75,10,tt_cumsum
energyprediction,5,4,,0.8085602587662166,0.3160519685962201,,1680,255,42,100,5.0,0.75,10,tt_cumsum
energyprediction,5,4,,0.8209308342772691,0.29496373440011636,,1680,133,43,100,5.0,0.75,10,tt_cumsum
energyprediction,5,4,,0.8127074077977365,0.30901796340610155,,1680,137,44,100,5.0,0.75,10,tt_cumsum
energyprediction,5,4,,0.8108561571144769,0.31216232764877283,,1680,149,45,100,5.0,0.75,10,tt_cumsum
energyprediction,5,4,,0.8142048182639033,0.3064693538472003,,1680,166,46,100,5.0,0.75,10,tt_cumsum
energyprediction,5,8,,0.8038222318410401,0.3240441239687494,,6240,141,42,100,5.0,0.75,10,tt_cumsum
energyprediction,5,8,,0.8204766407262295,0.29574366451701484,,6240,121,43,100,5.0,0.75,10,tt_cumsum
energyprediction,5,8,,0.8155456882990441,0.30418319643207536,,6240,125,44,100,5.0,0.75,10,tt_cumsum
energyprediction,5,8,,0.8117315645841369,0.3106763346822443,,6240,125,45,100,5.0,0.75,10,tt_cumsum
energyprediction,5,8,,0.8243972331790808,0.2889971008571188,,6240,117,46,100,5.0,0.75,10,tt_cumsum
energyprediction,5,12,,0.820911689280053,0.29499661843707914,,13680,113,42,100,5.0,0.75,10,tt_cumsum
energyprediction,5,12,,0.8103162354541072,0.3130780383101346,,13680,121,43,100,5.0,0.75,10,tt_cumsum
energyprediction,5,12,,0.821608876793295,0.2937986131442035,,13680,109,44,100,5.0,0.75,10,tt_cumsum
energyprediction,5,12,,0.8251443119146659,0.2877078781276623,,13680,109,45,100,5.0,0.75,10,tt_cumsum
energyprediction,5,12,,0.8197770940333052,0.29694406472947776,,13680,109,46,100,5.0,0.75,10,tt_cumsum
higgs_small,3,4,,,,0.7051944519989122,812,93,42,100,5.0,0.75,10,tt_cumsum
higgs_small,3,4,,,,0.7061463149306499,812,82,43,100,5.0,0.75,10,tt_cumsum
higgs_small,3,4,,,,0.7057383736741909,812,87,44,100,5.0,0.75,10,tt_cumsum
higgs_small,3,4,,,,0.7043105792765841,812,67,45,100,5.0,0.75,10,tt_cumsum
higgs_small,3,4,,,,0.7045825401142235,812,67,46,100,5.0,0.75,10,tt_cumsum
higgs_small,3,8,,,,0.7088659233070438,2552,44,42,100,5.0,0.75,10,tt_cumsum
higgs_small,3,8,,,,0.7076420995376665,2552,51,43,100,5.0,0.75,10,tt_cumsum
higgs_small,3,8,,,,0.7079140603753059,2552,46,44,100,5.0,0.75,10,tt_cumsum
higgs_small,3,8,,,,0.7073021484906173,2552,54,45,100,5.0,0.75,10,tt_cumsum
higgs_small,3,8,,,,0.7089339135164536,2552,50,46,100,5.0,0.75,10,tt_cumsum
higgs_small,3,12,,,,0.7076420995376665,5220,44,42,100,5.0,0.75,10,tt_cumsum
higgs_small,3,12,,,,0.709205874354093,5220,45,43,100,5.0,0.75,10,tt_cumsum
higgs_small,3,12,,,,0.7078460701658961,5220,40,44,100,5.0,0.75,10,tt_cumsum
higgs_small,3,12,,,,0.7079820505847157,5220,44,45,100,5.0,0.75,10,tt_cumsum
higgs_small,3,12,,,,0.7075061191188469,5220,48,46,100,5.0,0.75,10,tt_cumsum
higgs_small,4,4,,,,0.7098177862387817,1276,84,42,100,5.0,0.75,10,tt_cumsum
higgs_small,4,4,,,,0.7096818058199619,1276,79,43,100,5.0,0.75,10,tt_cumsum
higgs_small,4,4,,,,0.7097497960293717,1276,82,44,100,5.0,0.75,10,tt_cumsum
higgs_small,4,4,,,,0.7102937177046506,1276,85,45,100,5.0,0.75,10,tt_cumsum
higgs_small,4,4,,,,0.7099537666576013,1276,80,46,100,5.0,0.75,10,tt_cumsum
higgs_small,4,8,,,,0.7111775904269785,4408,54,42,100,5.0,0.75,10,tt_cumsum
higgs_small,4,8,,,,0.7112455806363883,4408,57,43,100,5.0,0.75,10,tt_cumsum
higgs_small,4,8,,,,0.7134212673375034,4408,72,44,100,5.0,0.75,10,tt_cumsum
higgs_small,4,8,,,,0.7116535218928475,4408,65,45,100,5.0,0.75,10,tt_cumsum
higgs_small,4,8,,,,0.711857492521077,4408,61,46,100,5.0,0.75,10,tt_cumsum
higgs_small,4,12,,,,0.7119254827304868,9396,47,42,100,5.0,0.75,10,tt_cumsum
higgs_small,4,12,,,,0.7090698939352733,9396,44,43,100,5.0,0.75,10,tt_cumsum
higgs_small,4,12,,,,0.7119254827304868,9396,43,44,100,5.0,0.75,10,tt_cumsum
higgs_small,4,12,,,,0.7107696491705194,9396,40,45,100,5.0,0.75,10,tt_cumsum
higgs_small,4,12,,,,0.7124014141963557,9396,50,46,100,5.0,0.75,10,tt_cumsum
higgs_small,5,4,,,,0.7082540114223552,1740,100,42,100,5.0,0.75,10,tt_cumsum
higgs_small,5,4,,,,0.7083899918411749,1740,97,43,100,5.0,0.75,10,tt_cumsum
higgs_small,5,4,,,,0.7104296981234702,1740,118,44,100,5.0,0.75,10,tt_cumsum
higgs_small,5,4,,,,0.7039706282295349,1740,86,45,100,5.0,0.75,10,tt_cumsum
higgs_small,5,4,,,,0.709205874354093,1740,115,46,100,5.0,0.75,10,tt_cumsum
higgs_small,5,8,,,,0.7093418547729127,6264,69,42,100,5.0,0.75,10,tt_cumsum
higgs_small,5,8,,,,0.713149306499864,6264,68,43,100,5.0,0.75,10,tt_cumsum
higgs_small,5,8,,,,0.7069621974435681,6264,67,44,100,5.0,0.75,10,tt_cumsum
higgs_small,5,8,,,,0.7094778351917324,6264,70,45,100,5.0,0.75,10,tt_cumsum
higgs_small,5,8,,,,0.7115175414740278,6264,72,46,100,5.0,0.75,10,tt_cumsum
higgs_small,5,12,,,,0.702202882784879,13572,34,42,100,5.0,0.75,10,tt_cumsum
higgs_small,5,12,,,,0.7110416100081588,13572,61,43,100,5.0,0.75,10,tt_cumsum
higgs_small,5,12,,,,0.7115855316834376,13572,65,44,100,5.0,0.75,10,tt_cumsum
higgs_small,5,12,,,,0.712265433777536,13572,60,45,100,5.0,0.75,10,tt_cumsum
higgs_small,5,12,,,,0.7079140603753059,13572,53,46,100,5.0,0.75,10,tt_cumsum
