dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energyprediction,5,8,,0.8206463396484269,0.29545231216298984,,6240,121,42,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8133824183405027,0.3078696685771749,,6240,125,43,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8300373064191693,0.27923523911572024,,6240,117,44,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8198895502440803,0.29675116246394384,,6240,121,45,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8052911456810975,0.3215713678301815,,6240,141,46,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8234371392982925,0.29065220596833974,,13680,109,42,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8200983628779346,0.2963929045942387,,13680,109,43,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8104820605148189,0.3127968628225657,,13680,125,44,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8230097804382165,0.2913883092717019,,13680,105,45,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8260444820569337,0.28615291656969144,,13680,117,46,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7044465596954038,812,91,42,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7043105792765841,812,75,43,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.6999592058743541,812,48,44,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7025428338319282,812,55,45,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7040386184389448,812,67,46,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7077100897470764,2552,48,42,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7069621974435681,2552,63,43,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7089339135164536,2552,55,44,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7086619526788143,2552,44,45,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7102937177046506,2552,49,46,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7087299428882241,5220,44,42,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7087299428882241,5220,48,43,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.709205874354093,5220,40,44,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7082540114223552,5220,43,45,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7085939624694044,5220,40,46,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7073021484906173,1276,61,42,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7090698939352733,1276,98,43,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7083220016317651,1276,71,44,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.711381561055208,1276,121,45,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7093418547729127,1276,71,46,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7119254827304868,4408,55,42,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7097497960293717,4408,54,43,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7119934729398967,4408,59,44,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7120614631493065,4408,72,45,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7111096002175686,4408,54,46,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7120614631493065,9396,45,42,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7138971988033723,9396,50,43,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7132852869186838,9396,48,44,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7102257274952407,9396,48,45,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7121974435681262,9396,47,46,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7075741093282567,1740,93,42,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7075061191188469,1740,91,43,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7124694044057656,1740,109,44,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7067582268153386,1740,118,45,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7062143051400598,1740,84,46,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7098177862387817,6264,68,42,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7111096002175686,6264,67,43,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7092738645635028,6264,76,44,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.711381561055208,6264,62,45,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7089339135164536,6264,68,46,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7095458254011422,13572,57,42,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7114495512646178,13572,65,43,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7107016589611096,13572,61,44,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.709205874354093,13572,52,45,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7103617079140604,13572,61,46,100,5.0,0.75,10,tt
