dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
higgs_small,5,4,,,,0.6913244492793038,4090,77,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,4,,,,0.6537938536850694,4090,20,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,4,,,,0.705262442208322,4090,141,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,8,,,,0.7009790590155017,13498,79,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,8,,,,0.6971716072885504,13498,54,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,8,,,,0.6990753331520261,13498,74,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,8,,,,0.7028147946695675,13498,74,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,8,,,,0.6967636660320914,13498,53,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,12,,,,0.6998912156649443,28282,43,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,12,,,,0.707030187652978,28282,80,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,12,,,,0.7039026380201251,28282,63,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,12,,,,0.7010470492249116,28282,56,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,12,,,,0.7017269513190101,28282,64,46,100,5.0,0.75,10,tt_type1_cumsum
