dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energyprediction,4,16,,0.8374814881557133,0.26624892136107137,,1920,148,45,100,5.0,0.75,10,cpd
energyprediction,4,16,,0.833631490846802,0.2729796883908202,,1920,121,46,100,5.0,0.75,10,cpd
energyprediction,4,64,,0.8469736417510126,0.24952174929330995,,7680,72,42,100,5.0,0.75,10,cpd
energyprediction,4,64,,0.8186320999018281,0.29890662931443346,,7680,116,43,100,5.0,0.75,10,cpd
energyprediction,4,64,,0.8573098655353597,0.23109273676820907,,7680,57,44,100,5.0,0.75,10,cpd
energyprediction,4,64,,0.8197743673184589,0.29694874168345065,,7680,117,45,100,5.0,0.75,10,cpd
energyprediction,4,64,,0.811731398342978,0.3106766170266997,,7680,149,46,100,5.0,0.75,10,cpd
energyprediction,4,144,,0.8272474144643492,0.28407231422926904,,17280,100,42,100,5.0,0.75,10,cpd
energyprediction,4,144,,0.8144159966208818,0.30610954842134275,,17280,80,43,100,5.0,0.75,10,cpd
energyprediction,4,144,,0.8318078396460128,0.27615706660933537,,17280,74,44,100,5.0,0.75,10,cpd
energyprediction,4,144,,0.8242001300609427,0.28933704410247574,,17280,94,45,100,5.0,0.75,10,cpd
energyprediction,4,144,,0.820599789688279,0.2955322387648286,,17280,90,46,100,5.0,0.75,10,cpd
energyprediction,5,16,,0.8388699394504899,0.2638139489833271,,2400,146,42,100,5.0,0.75,10,cpd
energyprediction,5,16,,0.8557053882044644,0.2339681027887789,,2400,114,43,100,5.0,0.75,10,cpd
energyprediction,5,16,,0.8397449285130252,0.26227738018442337,,2400,153,44,100,5.0,0.75,10,cpd
energyprediction,5,16,,0.8640847263014653,0.21889219463903187,,2400,128,45,100,5.0,0.75,10,cpd
energyprediction,5,16,,0.8382866486567544,0.2648373764182459,,2400,148,46,100,5.0,0.75,10,cpd
energyprediction,5,64,,0.8361018068222825,0.26866451813681613,,9600,144,42,100,5.0,0.75,10,cpd
energyprediction,5,64,,0.8211125315120286,0.2946516074556843,,9600,175,43,100,5.0,0.75,10,cpd
energyprediction,5,64,,0.8251814207411742,0.2876438095307967,,9600,179,44,100,5.0,0.75,10,cpd
energyprediction,5,64,,0.8395862946893767,0.26255607601766895,,9600,159,45,100,5.0,0.75,10,cpd
energyprediction,5,64,,0.8374319195544897,0.26633577686479415,,9600,112,46,100,5.0,0.75,10,cpd
energyprediction,5,144,,0.8337150378238698,0.2728339563888905,,21600,127,42,100,5.0,0.75,10,cpd
energyprediction,5,144,,0.8114762789919316,0.3111098443207895,,21600,101,43,100,5.0,0.75,10,cpd
energyprediction,5,144,,0.8201417731233678,0.2963184145904326,,21600,119,44,100,5.0,0.75,10,cpd
energyprediction,5,144,,0.8275043516727558,0.28362752099248645,,21600,179,45,100,5.0,0.75,10,cpd
energyprediction,5,144,,0.8418650047784434,0.25854767015288294,,21600,126,46,100,5.0,0.75,10,cpd
higgs_small,3,16,,,,0.6943840087027469,1392,41,42,100,5.0,0.75,10,cpd
