dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
higgs_small,3,12,0.25,,,0.708797933097634,5220,46,46,100,5.0,0.75,10,tt
higgs_small,3,12,0.5,,,0.7081180310035355,5220,46,42,100,5.0,0.75,10,tt
higgs_small,3,12,0.5,,,0.7080500407941257,5220,43,43,100,5.0,0.75,10,tt
higgs_small,3,12,0.5,,,0.7094098449823225,5220,41,44,100,5.0,0.75,10,tt
higgs_small,3,12,0.5,,,0.7094098449823225,5220,44,45,100,5.0,0.75,10,tt
higgs_small,3,12,0.5,,,0.7091378841446832,5220,44,46,100,5.0,0.75,10,tt
higgs_small,3,12,0.75,,,0.7077780799564862,5220,41,42,100,5.0,0.75,10,tt
higgs_small,3,12,0.75,,,0.7088659233070438,5220,44,43,100,5.0,0.75,10,tt
higgs_small,3,12,0.75,,,0.7073701387000272,5220,40,44,100,5.0,0.75,10,tt
higgs_small,3,12,0.75,,,0.7083899918411749,5220,36,45,100,5.0,0.75,10,tt
higgs_small,3,12,0.75,,,0.7081180310035355,5220,45,46,100,5.0,0.75,10,tt
