seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
52,CPD,120,3,0.04792058252934733,0.07591605186462402,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,4,0.02388251673865786,0.15668463706970215,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,5,1.3833298840005195e-11,0.3668701648712158,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,6,3.0545978462237294e-10,1.9925799369812012,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,7,2.6029313936909412e-06,2.2485952377319336,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,8,0.001830124137292722,2.6112403869628906,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,9,0.0023689318859309192,2.8924243450164795,1.0,2.836122725058145e-11,5,2000,10
52,CPD,120,10,0.01397882119957654,3.225695848464966,1.0,2.836122725058145e-11,5,2000,10
52,TT,120,2,0.039986345870883205,0.02299189567565918,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,3,0.04792058252934335,0.08173227310180664,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,4,0.023882516738662183,0.18190598487854004,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,5,1.164279938774089e-11,0.32999110221862793,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,6,2.9574364649531617e-10,0.5308640003204346,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,7,9.039075563231738e-07,0.792708158493042,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,8,0.0008169111770747409,1.175917148590088,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,9,0.013012416635914112,1.5875623226165771,1.0,2.522044216572987e-11,5,1824,10
52,TT,120,10,0.0034593000328863124,2.0560896396636963,1.0,2.522044216572987e-11,5,1824,10
52,Growing CPD,120,1,0.07615264980516372,0.0041790008544921875,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,2,0.03998634587089569,0.010312318801879883,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,3,0.047920582529315955,0.01656818389892578,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,4,0.023882516738772567,0.022385358810424805,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,5,9.773682174142704e-12,0.028406858444213867,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,6,8.111309672526213e-10,0.03460836410522461,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,7,1.248084142937828e-06,0.040390968322753906,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,8,1.1114426653204874e-05,0.04620027542114258,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,9,1.4689575243340884e-05,0.05200505256652832,1.0,1.6516382709930934e-11,5,2000,10
52,Growing CPD,120,10,2.5018599176999368e-05,0.057985544204711914,1.0,1.6516382709930934e-11,5,2000,10
52,Growing TT,165,1,0.07419415798586969,0.00505518913269043,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,2,0.04223065994531701,0.014546394348144531,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,3,0.04150052110343166,0.023975133895874023,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,4,0.018209247341048382,0.03335976600646973,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,5,0.0034504356639781008,0.04298996925354004,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,6,0.0031357943592348653,0.05235600471496582,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,7,0.002260793614164649,0.06168484687805176,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,8,0.0014207292233338429,0.07099080085754395,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,9,0.001763117264893989,0.08026409149169922,0.999720032126334,0.0004909040793888709,8,4080,10
52,Growing TT,165,10,0.002081703788539645,0.08898615837097168,0.999720032126334,0.0004909040793888709,8,4080,10
52,Poly.Reg.,165,1,0.07419415798587053,0.0010790824890136719,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,2,0.042230659945339914,0.0023636817932128906,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,3,0.04150052138184843,0.0037021636962890625,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,4,0.01820924888547679,0.005249738693237305,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,5,1.078649481921391e-16,0.0071146488189697266,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,6,2.0299461990595454e-16,0.009338855743408203,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,7,3.4676536866136744e-16,0.012038946151733398,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,8,3.4423702377279315e-13,0.01436305046081543,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,9,0.0017784421981505137,0.016972780227661133,1.0,3.058142092045777e-17,5,56,10
52,Poly.Reg.,165,10,0.002476853811631372,0.0197906494140625,1.0,3.058142092045777e-17,5,56,10
52,CPD,165,2,0.042230659945338554,0.023395776748657227,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,3,0.04150052138184702,0.073883056640625,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,4,0.01820924888544658,0.15152668952941895,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,5,3.224596567536757e-11,0.34598493576049805,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,6,1.64430834370088e-10,1.9832935333251953,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,7,7.174540955022254e-08,2.2446835041046143,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,8,1.4410698791593286e-05,2.6093671321868896,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,9,0.0011308410188193684,2.9458234310150146,1.0,9.56092420618539e-12,5,2000,10
52,CPD,165,10,0.005357280397693857,3.29107666015625,1.0,9.56092420618539e-12,5,2000,10
52,TT,165,2,0.042230659945322734,0.02750420570373535,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,3,0.04150052138184193,0.09092450141906738,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,4,0.018209248885289034,0.20064234733581543,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,5,1.2920667557295025e-11,0.35825634002685547,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,6,6.045118533486531e-10,0.5738027095794678,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,7,1.8576622547807637e-08,0.8493466377258301,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,8,1.7685521572752193e-05,1.2008540630340576,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,9,0.0006178452399227423,1.624884843826294,1.0,7.608128638165421e-12,5,1824,10
52,TT,165,10,0.001694483748025711,2.1405324935913086,1.0,7.608128638165421e-12,5,1824,10
52,Growing CPD,165,1,0.07419415798587023,0.0043222904205322266,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,2,0.04223065994533573,0.010601043701171875,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,3,0.041500521381776574,0.017703771591186523,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,4,0.018209248911857198,0.02402806282043457,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,5,2.0851250702568863e-10,0.030298233032226562,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,6,2.9565135521279e-08,0.036960601806640625,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,7,1.7386205849617836e-06,0.043239593505859375,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,8,4.825954225335561e-06,0.049532175064086914,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,9,1.0073422232985927e-05,0.05564713478088379,1.0,4.446411678802848e-11,5,2000,10
52,Growing CPD,165,10,1.527613912337961e-05,0.06218743324279785,1.0,4.446411678802848e-11,5,2000,10
52,Growing TT,220,1,0.0776620565809354,0.005629062652587891,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,2,0.04694827870954096,0.015034914016723633,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,3,0.05406612283893232,0.02502155303955078,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,4,0.023807973322230995,0.035199642181396484,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,5,0.0020180822305812898,0.04499411582946777,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,6,0.0021057561186656184,0.05494070053100586,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,7,0.0017103171571529845,0.06495261192321777,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,8,0.001298866638193823,0.07427763938903809,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,9,0.0023372388985409254,0.08387565612792969,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Growing TT,220,10,0.0013059241991315253,0.09287047386169434,0.9998221851443446,0.0005808634223486181,8,4080,10
52,Poly.Reg.,220,1,0.07766205658093508,0.0017638206481933594,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,2,0.046948278709816514,0.0036191940307617188,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,3,0.05406612289068273,0.005102634429931641,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,4,0.023807973771379377,0.006825447082519531,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,5,8.910191968028409e-17,0.008907556533813477,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,6,1.1482645853393687e-16,0.01157236099243164,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,7,2.69368196682885e-16,0.014673948287963867,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,8,5.73231856886989e-15,0.01768350601196289,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,9,1.2695463478317287e-13,0.021195650100708008,1.0,1.0591939427813922e-17,5,56,10
52,Poly.Reg.,220,10,0.0009967134754238077,0.024617910385131836,1.0,1.0591939427813922e-17,5,56,10
52,CPD,220,2,0.04694827870981548,0.028901338577270508,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,3,0.05406612289067919,0.08972358703613281,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,4,0.023807973771330006,0.1835463047027588,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,5,1.9233785441700653e-10,0.39609289169311523,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,6,3.94659766034583e-10,2.0309622287750244,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,7,1.3218959477367651e-08,2.3030712604522705,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,8,1.5190950691740468e-07,2.683703660964966,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,9,2.0005574512539324e-05,2.9863576889038086,1.0,1.8526557872159702e-10,5,2000,10
52,CPD,220,10,0.0007704769363239462,3.3326053619384766,1.0,1.8526557872159702e-10,5,2000,10
52,TT,220,2,0.046948278709801686,0.027700185775756836,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,3,0.054066122890677776,0.09325289726257324,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,4,0.023807973771609175,0.2036147117614746,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,5,1.3934157555627019e-11,0.36159539222717285,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,6,6.400623770815307e-10,0.5791885852813721,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,7,2.1028539506894617e-09,0.8383703231811523,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,8,6.11671708117362e-08,1.1571965217590332,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,9,3.5294880696915474e-06,1.5492796897888184,1.0,4.848590297379669e-12,5,1824,10
52,TT,220,10,0.002318286981675833,2.0414836406707764,1.0,4.848590297379669e-12,5,1824,10
52,Growing CPD,220,1,0.0776620565809352,0.00454258918762207,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,2,0.04694827870980572,0.011012077331542969,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,3,0.054066122890679406,0.01762104034423828,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,4,0.023807973774675636,0.023977994918823242,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,5,8.67418936389131e-12,0.030462980270385742,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,6,1.1042704535558643e-10,0.03689432144165039,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,7,1.5439522343541593e-08,0.04279160499572754,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,8,2.1653481291806993e-07,0.04892849922180176,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,9,6.230125036626459e-07,0.054810285568237305,1.0,2.0071384404703464e-12,5,2000,10
52,Growing CPD,220,10,4.5055384655659795e-07,0.0607912540435791,1.0,2.0071384404703464e-12,5,2000,10
53,Growing TT,56,1,0.0745490184217174,0.00539851188659668,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,2,0.09143093104853581,0.015117645263671875,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,3,0.07686657780169845,0.024666309356689453,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,4,0.04222692003585206,0.034104108810424805,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,5,0.008162820538257351,0.04550790786743164,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,6,0.005453784791925723,0.05505013465881348,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,7,0.00592004769243193,0.06467413902282715,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,8,0.020090902946570694,0.07415199279785156,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,9,0.00561468847691524,0.08365631103515625,0.9997529764420169,0.002001206374390854,6,2928,10
53,Growing TT,56,10,0.06171144623910971,0.09286165237426758,0.9997529764420169,0.002001206374390854,6,2928,10
53,Poly.Reg.,56,1,0.0745490184217172,0.001741170883178711,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,2,0.09143093128740948,0.003708362579345703,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,3,0.07686656997238105,0.005778074264526367,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,4,0.042227037550673814,0.008259773254394531,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,5,4.586355009027808e-15,0.010613203048706055,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,6,0.015825144801745322,0.012629270553588867,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,7,0.022363575540084783,0.01496434211730957,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,8,0.030166288652880683,0.017338275909423828,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,9,0.037932194066893195,0.019660234451293945,1.0,1.6360686798925126e-15,5,56,10
53,Poly.Reg.,56,10,0.043023289072604755,0.022166728973388672,1.0,1.6360686798925126e-15,5,56,10
53,CPD,56,2,0.09143093128740498,0.027855634689331055,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,3,0.0768665699723895,0.08923625946044922,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,4,0.042227037549797994,0.18144512176513672,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,5,3.2698016114593087e-06,0.3916594982147217,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,6,0.0033545882706764686,2.02932071685791,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,7,0.009914578800051978,2.2870352268218994,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,8,0.018879612314841542,2.7064368724823,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,9,0.02000657235163063,3.004180669784546,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,CPD,56,10,0.12768063021081502,3.3434460163116455,0.999999999910038,1.2076816010498273e-06,5,2000,10
53,TT,56,2,0.0914309312873609,0.022856712341308594,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,3,0.07686656997242697,0.07919001579284668,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,4,0.042227037547470064,0.17599129676818848,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,5,8.806305973554678e-09,0.3176581859588623,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,6,0.0019784861797040344,0.5117793083190918,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,7,0.017626449761720876,0.763784646987915,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,8,0.008359558421860367,1.0806961059570312,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,9,0.022158801075960414,1.486426830291748,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,TT,56,10,0.022740230254037864,2.001908540725708,0.9999999999999994,2.901887990753634e-09,5,1824,10
53,Growing CPD,56,1,0.0745490184217173,0.004282474517822266,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,2,0.09143093128621173,0.010778427124023438,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,3,0.0768665699911452,0.017455339431762695,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,4,0.04222703648434228,0.024452686309814453,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,5,3.548331136898673e-06,0.030503273010253906,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,6,0.006892653693023959,0.03702831268310547,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,7,0.008983716320655801,0.04316854476928711,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,8,0.009028176572598568,0.04968690872192383,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,9,0.00831467741986345,0.05603647232055664,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing CPD,56,10,0.009896531979532747,0.06280183792114258,0.9999999998885528,1.3441792744931466e-06,5,2000,10
53,Growing TT,84,1,0.08298168929139146,0.0059201717376708984,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,2,0.08948525787280479,0.019191741943359375,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,3,0.06549651616935757,0.03100895881652832,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,4,0.022421105585351018,0.04272866249084473,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,5,0.003507523653971918,0.05490732192993164,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,6,0.0023152451560109343,0.06709504127502441,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,7,0.0028397084673805533,0.07910561561584473,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,8,0.0032850341951411372,0.09059882164001465,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,9,0.005039875269301195,0.10088872909545898,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Growing TT,84,10,0.004908022972715476,0.11172866821289062,0.9999394167278104,0.0009955374196485534,6,2928,10
53,Poly.Reg.,84,1,0.08298168929139092,0.0015933513641357422,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,2,0.08948525792184604,0.0035741329193115234,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,3,0.06549657254555451,0.005675554275512695,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,4,0.022421111128834395,0.007990837097167969,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,5,2.7425172917401313e-16,0.010283470153808594,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,6,4.943705279815923e-15,0.013399839401245117,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,7,0.010575178811643198,0.01626276969909668,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,8,0.01045827023458476,0.01907801628112793,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,9,0.011222875037823998,0.021832704544067383,1.0,1.931551129308088e-16,5,56,10
53,Poly.Reg.,84,10,0.012320982692862631,0.024489641189575195,1.0,1.931551129308088e-16,5,56,10
53,CPD,84,2,0.08948525792184459,0.030725479125976562,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,3,0.0654965725455473,0.09171438217163086,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,4,0.022421111128707382,0.1741929054260254,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,5,8.3036989865992e-09,0.3717796802520752,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,6,5.239229595604751e-06,1.9939818382263184,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,7,0.0008242833325842679,2.2801597118377686,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,8,0.00569282432461163,2.65649676322937,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,9,0.007665562292878693,2.9582531452178955,1.0,8.091926550669824e-10,5,2000,10
53,CPD,84,10,0.05448965160992385,3.3152761459350586,1.0,8.091926550669824e-10,5,2000,10
53,TT,84,2,0.08948525792183148,0.027576923370361328,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,3,0.06549657254553158,0.09420561790466309,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,4,0.022421111127406843,0.20370697975158691,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,5,1.263691458307103e-10,0.3611307144165039,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,6,7.124796739456152e-08,0.5748710632324219,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,7,0.004079009234266256,0.8530733585357666,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,8,0.004125723169512787,1.1982395648956299,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,9,0.011768677477889778,1.6201863288879395,1.0,3.111298294928722e-11,5,1824,10
53,TT,84,10,0.04753211150190449,2.1219494342803955,1.0,3.111298294928722e-11,5,1824,10
53,Growing CPD,84,1,0.08298168929139113,0.004575490951538086,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,2,0.08948525792158628,0.011045217514038086,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,3,0.06549657254152282,0.017547130584716797,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,4,0.02242111108852356,0.023726701736450195,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,5,2.533956909628889e-10,0.02998495101928711,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,6,8.96695262291911e-06,0.03638410568237305,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,7,0.0005119660740217074,0.04243826866149902,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,8,0.0008073891117054313,0.048607587814331055,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,9,0.0004616859433612431,0.05531024932861328,1.0,8.379890816868652e-11,5,2000,10
53,Growing CPD,84,10,0.0007816942605061239,0.06107640266418457,1.0,8.379890816868652e-11,5,2000,10
53,Growing TT,120,1,0.10818581803242748,0.005332469940185547,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,2,0.10428244818171098,0.014951705932617188,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,3,0.059778966371403675,0.02464771270751953,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,4,0.01928352820089169,0.03400278091430664,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,5,0.0011733354534403685,0.04325509071350098,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,6,0.0009348468689892085,0.05433058738708496,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,7,0.0009829140908236811,0.06398344039916992,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,8,0.0008516471653630479,0.0735158920288086,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,9,0.0008379279987655639,0.08352780342102051,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Growing TT,120,10,0.0008112933903073884,0.09273266792297363,0.9996321451861289,0.00047597307347138266,10,4704,10
53,Poly.Reg.,120,1,0.10818581803242727,0.001760721206665039,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,2,0.10428244817939647,0.003917217254638672,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,3,0.05977896635863047,0.005921125411987305,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,4,0.019283528879926022,0.00805044174194336,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,5,1.7799915304274978e-16,0.010174751281738281,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,6,3.3663395525972726e-16,0.012630462646484375,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,7,1.643861154625153e-14,0.015729427337646484,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,8,0.003680064182457467,0.018946409225463867,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,9,0.005913966566935096,0.02219104766845703,1.0,7.850462293418876e-17,5,56,10
53,Poly.Reg.,120,10,0.006434336645175634,0.02549433708190918,1.0,7.850462293418876e-17,5,56,10
53,CPD,120,2,0.10428244817939647,0.030465126037597656,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,3,0.059778966358613274,0.0931253433227539,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,4,0.019283528880248507,0.18773937225341797,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,5,1.0728338536417765e-09,0.39771056175231934,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,6,6.194208786151279e-09,2.0258634090423584,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,7,5.287379187750745e-06,2.3017334938049316,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,8,0.0009207685821862839,2.6788713932037354,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,9,0.0032311150455250114,2.955423593521118,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,CPD,120,10,0.02392476352963452,3.2720518112182617,0.9999999999999992,6.745671816932121e-10,5,2000,10
53,TT,120,2,0.10428244817939698,0.023120880126953125,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,3,0.05977896635863643,0.07955145835876465,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,4,0.019283528880377834,0.17600059509277344,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,5,2.7403724989313804e-11,0.31614208221435547,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,6,6.8632595630901e-09,0.5090749263763428,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,7,3.1554210385742856e-06,0.7783622741699219,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,8,0.000754982275216563,1.1261398792266846,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,9,0.004097966818037493,1.5460267066955566,1.0,1.3850545822360116e-11,5,1824,10
53,TT,120,10,0.020898493836301716,2.0089876651763916,1.0,1.3850545822360116e-11,5,1824,10
53,Growing CPD,120,1,0.10818581803242737,0.004243135452270508,1.0,1.1542420319300604e-10,5,2000,10
