seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
50,Growing CPD,1716,9,1.418170782804949e-05,0.05624032020568848,0.9999941743869302,8.830264942799899e-06,5,4000,10
50,Growing CPD,1716,10,1.4181707127614991e-05,0.06253838539123535,0.9999941743869302,8.830264942799899e-06,5,4000,10
50,Poly.Reg.,3432,1,0.022027253919661743,0.0013980865478515625,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,2,0.008070745869124134,0.004673957824707031,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,3,0.007407671892157131,0.011767387390136719,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,4,0.00684146943387184,0.029145479202270508,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,5,4.232896771588007e-17,0.0654604434967041,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,6,8.501096736629662e-17,0.15503597259521484,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,7,9.374740802255745e-15,0.3272879123687744,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,8,0.0017468128924657466,0.6445565223693848,1.0,1.1188630228279524e-16,5,792,10
50,Poly.Reg.,3432,9,0.0023540826891980025,1.1768178939819336,1.0,1.1188630228279524e-16,5,792,10
50,CPD,3432,2,0.008070745869124159,0.03539156913757324,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,3,0.007407671892157159,0.10637092590332031,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,4,0.006841469433868878,0.21519684791564941,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,5,2.269705081436324e-11,0.43406224250793457,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,6,0.00018449816663862793,1.9148218631744385,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,7,0.0006705907259819162,2.2130861282348633,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,8,0.0015395204708054827,2.622879981994629,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,9,0.003958732500144258,2.928619861602783,1.0,1.524294708021165e-11,5,4000,10
50,CPD,3432,10,0.007238899094576326,3.2808945178985596,1.0,1.524294708021165e-11,5,4000,10
50,TT,3432,2,0.008070745869124285,0.02408766746520996,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,3,0.007407671892153743,0.5116353034973145,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,4,0.006841469433864603,3.5574238300323486,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,5,1.4100516424882082e-13,4.344191074371338,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,6,4.218971878701471e-12,5.132811546325684,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,7,7.199993712639087e-07,5.9183735847473145,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,8,0.0007356339249617685,6.855178117752075,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,9,0.003586034309387541,7.9473066329956055,1.0,4.044932365565495e-14,5,35264,10
50,TT,3432,10,0.004590628268443907,9.202052354812622,1.0,4.044932365565495e-14,5,35264,10
50,Growing CPD,3432,1,0.022027253919661698,0.004741668701171875,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,2,0.008070745869134357,0.011866092681884766,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,3,0.007407671859313009,0.019011259078979492,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,4,0.006841468846319547,0.025714635848999023,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,5,4.577646525100463e-06,0.03262829780578613,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,6,4.611794233335651e-06,0.039522409439086914,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,7,4.61178038119206e-06,0.045871734619140625,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,8,4.611781058691621e-06,0.052367210388183594,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,9,4.611781060018981e-06,0.05916261672973633,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing CPD,3432,10,4.611780406543282e-06,0.06587004661560059,0.9999999990491384,9.210008838958737e-07,5,4000,10
50,Growing TT,6435,1,0.021517852728604046,0.0053408145904541016,0.11358769310637995,0.008710016581130109,1,304,10
50,Poly.Reg.,6435,1,0.02151785272860405,0.0017256736755371094,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,2,0.007528284317340837,0.006488323211669922,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,3,0.006062384750990103,0.018328428268432617,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,4,0.005674254667285846,0.04679560661315918,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,5,4.337755463456499e-17,0.11975312232971191,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,6,6.02060907364004e-17,0.28224778175354004,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,7,6.247443062113478e-17,0.602034330368042,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,8,8.417929063943158e-15,1.1453218460083008,1.0,1.7306529420698965e-17,5,792,10
50,Poly.Reg.,6435,9,0.00030969523925324257,2.105144739151001,1.0,1.7306529420698965e-17,5,792,10
50,CPD,6435,2,0.007528284317340814,0.03887295722961426,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,3,0.006062384750989805,0.11635470390319824,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,4,0.0056742546672851136,0.22954463958740234,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,5,6.652029857898906e-11,0.45858097076416016,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,6,6.466383636643253e-05,1.9439795017242432,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,7,0.00024720777810648587,2.237325429916382,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,8,0.00047263049085851354,2.667954921722412,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,9,0.0010937178662581177,3.030733108520508,1.0,2.4128263280748887e-11,5,4000,10
50,CPD,6435,10,0.002176876817481115,3.453997850418091,1.0,2.4128263280748887e-11,5,4000,10
50,TT,6435,2,0.00752828431734073,0.02924513816833496,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,3,0.006062384750987449,0.4736297130584717,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,4,0.005674254667285701,2.3316526412963867,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,5,7.657240425867441e-14,3.5053255558013916,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,6,6.183082821448237e-14,4.435859441757202,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,7,7.468944987946607e-13,5.373056411743164,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,8,4.49918365632661e-06,6.7661778926849365,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,9,0.0009603511392326045,9.803265810012817,1.0,8.882686359062305e-15,6,46816,10
50,TT,6435,10,0.003842183572380807,11.68328046798706,1.0,8.882686359062305e-15,6,46816,10
50,Growing CPD,6435,1,0.021517852728604056,0.005356788635253906,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,2,0.007528284317313786,0.01305699348449707,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,3,0.006062384704669746,0.02013564109802246,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,4,0.005674247124941119,0.02742934226989746,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,5,1.0667444025326394e-05,0.034415483474731445,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,6,1.0516604633149342e-05,0.0416872501373291,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,7,1.0518135369350227e-05,0.049311161041259766,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,8,1.0518143650132171e-05,0.05636334419250488,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,9,1.0518143731740863e-05,0.06351232528686523,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Growing CPD,6435,10,1.051813928110187e-05,0.0703737735748291,0.9999997758175824,4.380279946097142e-06,6,4800,10
50,Poly.Reg.,11440,1,0.021989644109178145,0.0017561912536621094,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,2,0.007702837264775066,0.0078125,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,3,0.006230263899593964,0.025938749313354492,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,4,0.00562408424377604,0.07191228866577148,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,5,3.6145814946942554e-17,0.19788503646850586,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,6,6.5243877931376e-17,0.4771115779876709,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,7,5.802807303837196e-17,1.0181217193603516,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,8,9.560051165021926e-17,2.0019938945770264,1.0,4.4465509083817845e-18,5,792,10
50,Poly.Reg.,11440,9,5.166643727786852e-14,3.7408738136291504,1.0,4.4465509083817845e-18,5,792,10
50,CPD,11440,2,0.007702837264775061,0.04607248306274414,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,3,0.006230263899593623,0.13297414779663086,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,4,0.005624084243775382,0.2660815715789795,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,5,4.400694539243783e-11,0.5220606327056885,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,6,5.8353321363345015e-05,2.045440673828125,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,7,0.00011858639598224575,2.4072818756103516,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,8,0.00022621514948753985,2.8882851600646973,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,9,0.0005327394147424876,3.3031764030456543,1.0,4.430934070484506e-11,5,4000,10
50,CPD,11440,10,0.0007650788791665392,3.792346954345703,1.0,4.430934070484506e-11,5,4000,10
50,TT,11440,2,0.0077028372647750705,0.031153440475463867,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,3,0.0062302638995939885,0.37467312812805176,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,4,0.0056240842437759895,1.1010940074920654,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,5,1.142132616158081e-11,2.541358709335327,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,6,4.728132859744717e-14,3.983154296875,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,7,2.7243008739740626e-13,5.436649560928345,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,8,2.1194045240722983e-11,7.615524768829346,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,9,4.038391877259939e-05,32.43335461616516,1.0,2.063704139365148e-14,6,46816,10
50,TT,11440,10,0.010367004894419343,60.689809799194336,1.0,2.063704139365148e-14,6,46816,10
50,Growing CPD,11440,1,0.021989644109178193,0.005273103713989258,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,2,0.007702837264726472,0.013515233993530273,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,3,0.006230263967520404,0.02157878875732422,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,4,0.005624080780073909,0.029209136962890625,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,5,1.1995199035511677e-05,0.03731131553649902,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,6,1.1367589914008196e-05,0.04538297653198242,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,7,1.1371946373114758e-05,0.05253410339355469,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,8,1.1373427486880168e-05,0.06022834777832031,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,9,1.1373807570364404e-05,0.06824946403503418,0.9999992864028256,1.690950986554109e-05,6,4800,10
50,Growing CPD,11440,10,1.1373853385437638e-05,0.07597088813781738,0.9999992864028256,1.690950986554109e-05,6,4800,10
51,Growing TT,792,1,0.06696879082893546,0.0051348209381103516,-646.9387659114149,0.023048792476441784,2,11856,10
51,Growing TT,792,2,0.0447980247760098,0.09226226806640625,-646.9387659114149,0.023048792476441784,2,11856,10
51,Poly.Reg.,792,1,0.06696879082893566,0.0017712116241455078,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,2,0.044798024776010595,0.0043506622314453125,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,3,0.021916603132367343,0.009837865829467773,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,4,0.005846066886747888,0.0167086124420166,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,5,6.374542145222422e-14,0.029296159744262695,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,6,0.006386906078564022,0.04717516899108887,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,7,0.00907528404898496,0.07893633842468262,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,8,0.010280279970396083,0.14489388465881348,1.0,3.2966919086418926e-14,5,792,10
51,Poly.Reg.,792,9,0.012185857190518689,0.25763654708862305,1.0,3.2966919086418926e-14,5,792,10
51,CPD,792,2,0.04479802477600954,0.030840158462524414,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,3,0.02191660313235917,0.0974574089050293,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,4,0.005846066886709085,0.19550323486328125,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,5,2.419075728393646e-05,0.4007749557495117,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,6,0.02726477048174718,1.8640882968902588,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,7,0.05615701793263725,2.1395390033721924,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,8,0.07110799463911038,2.5267348289489746,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,9,0.1375970595611004,2.831732988357544,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,CPD,792,10,0.2517059522688059,3.194871425628662,0.9998494039935175,1.1111889734811174e-05,5,4000,10
51,TT,792,2,0.04479802477600793,0.02881026268005371,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,3,0.021916603132364574,0.9576220512390137,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,4,0.005846066886515513,1.415102481842041,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,5,1.4438305806879896e-09,1.6923680305480957,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,6,0.007072559353743649,1.9738895893096924,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,7,0.008218503864589633,2.3468329906463623,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,8,0.02014866536022572,2.7218165397644043,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,9,0.035206488413997594,3.2775774002075195,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,TT,792,10,0.0427759203251761,3.8354363441467285,0.9999999999995249,6.240971504075309e-10,5,35264,10
51,Growing CPD,792,1,0.06696879082893537,0.004499197006225586,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,2,0.04479802477587064,0.01103663444519043,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,3,0.021916603128067515,0.017661094665527344,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,4,0.0058460668509853495,0.023879289627075195,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,5,3.42498734347524e-05,0.030449867248535156,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,6,0.0006528259430788035,0.03695058822631836,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,7,0.0009210320382718125,0.043009281158447266,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,8,0.0011866279348168144,0.04923748970031738,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,9,0.0012361833314394341,0.0557551383972168,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing CPD,792,10,0.0014713756237720627,0.06188511848449707,0.9998649355921181,1.052329281493627e-05,5,4000,10
51,Growing TT,1716,1,0.0830640490731966,0.0051076412200927734,-8684.885739763791,0.04131411405197176,1,304,10
51,Poly.Reg.,1716,1,0.08306404907319659,0.0013508796691894531,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,2,0.054348974679187985,0.003884553909301758,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,3,0.02580403792594225,0.008538007736206055,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,4,0.007024275617879504,0.017882347106933594,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,5,1.7443526803161368e-16,0.03831648826599121,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,6,3.3558668289444663e-14,0.07416129112243652,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,7,0.0037962351033541115,0.1567854881286621,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,8,0.005042878000458744,0.30637645721435547,1.0,9.72064493212764e-17,5,792,10
51,Poly.Reg.,1716,9,0.006087190752152552,0.5580105781555176,1.0,9.72064493212764e-17,5,792,10
51,CPD,1716,2,0.054348974679188006,0.03319668769836426,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,3,0.02580403792593975,0.10055398941040039,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,4,0.007024275617850073,0.20382237434387207,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,5,1.6145460230116119e-10,0.41327905654907227,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,6,0.0015883735273293593,1.8798086643218994,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,7,0.006986064135697727,2.1672420501708984,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,8,0.022147766749658154,2.56264591217041,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,9,0.030463261933956483,2.878129482269287,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,CPD,1716,10,0.09202433173473792,3.252779245376587,0.9999999999999142,1.2983519797559328e-10,5,4000,10
51,TT,1716,2,0.054348974679187964,0.0297091007232666,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,3,0.025804037925940715,1.1709039211273193,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,4,0.0070242756178784905,1.8596587181091309,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,5,9.547088724620485e-12,2.3229520320892334,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,6,2.3036201751704812e-07,2.6726274490356445,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,7,0.004348759195026009,3.139934778213501,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,8,0.017196060628646995,3.6089437007904053,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,9,0.042495071872744435,4.083837032318115,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,TT,1716,10,0.01538177244916689,5.0025951862335205,0.9999999999999999,4.97892399524595e-12,5,35264,10
51,Growing CPD,1716,1,0.0830640490731966,0.004716396331787109,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,2,0.05434897467916861,0.01143026351928711,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,3,0.025804037924693757,0.0179750919342041,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,4,0.007024275607392828,0.024597644805908203,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,5,1.379732863568606e-07,0.031176090240478516,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,6,1.4100830037913022e-07,0.037619590759277344,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,7,1.4100875528899465e-07,0.04398751258850098,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,8,1.4100875537178912e-07,0.050287485122680664,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,9,1.4100875537010827e-07,0.05671119689941406,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Growing CPD,1716,10,1.4100882454551094e-07,0.06309700012207031,0.9999999933638325,3.611187669178746e-08,5,4000,10
51,Poly.Reg.,3432,1,0.10042228482156679,0.0015957355499267578,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,2,0.06644696547263393,0.004850864410400391,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,3,0.0309772076827628,0.011967658996582031,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,4,0.0077103245290625,0.029436349868774414,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,5,1.3145393498000036e-16,0.06522703170776367,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,6,2.4232307888598936e-16,0.1499617099761963,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,7,5.823437846860856e-15,0.32238268852233887,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,8,0.0013890615868231266,0.6392006874084473,1.0,7.449218517580031e-17,5,792,10
51,Poly.Reg.,3432,9,0.0022439522851911108,1.1791486740112305,1.0,7.449218517580031e-17,5,792,10
51,CPD,3432,2,0.06644696547263473,0.034331560134887695,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,3,0.030977207682762305,0.10482215881347656,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,4,0.007710324529058056,0.21161580085754395,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,5,1.3492003951523027e-10,0.42710328102111816,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,6,0.00022135865196991984,1.9088613986968994,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,7,0.0008842747348115604,2.210958957672119,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,8,0.003436709416312813,2.619293212890625,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,9,0.008320985847881919,2.9511184692382812,0.999999999999999,9.995625001043757e-11,5,4000,10
51,CPD,3432,10,0.015225578260133004,3.34468674659729,0.999999999999999,9.995625001043757e-11,5,4000,10
51,TT,3432,2,0.06644696547263622,0.028941869735717773,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,3,0.03097720768276102,1.5684006214141846,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,4,0.007710324529069901,1.8837635517120361,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,5,1.409940816500878e-14,2.3586461544036865,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,6,8.127601946013009e-13,2.835394859313965,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,7,9.495831690304387e-07,3.4779841899871826,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,8,0.0015558027703668185,4.419650316238403,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,9,0.00409144993601823,5.520460605621338,1.0,8.812948866642857e-15,5,35264,10
51,TT,3432,10,0.011073940453830112,6.784519195556641,1.0,8.812948866642857e-15,5,35264,10
51,Growing CPD,3432,1,0.10042228482156695,0.004957914352416992,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,2,0.06644696547257052,0.01210784912109375,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,3,0.030977207681919566,0.01905369758605957,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,4,0.007710324505897843,0.02573680877685547,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,5,9.889092038639751e-08,0.03278803825378418,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,6,9.33833394887385e-08,0.03986549377441406,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,7,9.338328428977257e-08,0.04665231704711914,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,8,9.338328433403171e-08,0.05357694625854492,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,9,9.338328433460603e-08,0.06017160415649414,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing CPD,3432,10,9.338330941776506e-08,0.06679224967956543,0.9999999991802878,8.823558988159917e-08,7,5600,10
51,Growing TT,6435,1,0.09093857744476015,0.005068778991699219,-81.08149205821283,0.04382277927694129,1,304,10
51,Poly.Reg.,6435,1,0.09093857744476015,0.001646280288696289,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,2,0.05896203003997287,0.006345272064208984,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,3,0.025992474277141034,0.018707275390625,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,4,0.005664644784730624,0.047574520111083984,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,5,1.0733277237811648e-16,0.12054777145385742,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,6,2.0344607057384659e-16,0.2827880382537842,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,7,2.081686688644885e-16,0.6010010242462158,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,8,2.8462523738157356e-14,1.1710059642791748,1.0,7.21621053218494e-17,5,792,10
51,Poly.Reg.,6435,9,0.0007380490571907897,2.1954033374786377,1.0,7.21621053218494e-17,5,792,10
51,CPD,6435,2,0.05896203003997283,0.0379786491394043,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,3,0.02599247427714056,0.1143789291381836,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,4,0.005664644784722604,0.22973299026489258,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,5,8.761767496678905e-11,0.4604990482330322,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,6,0.00010275756157623173,1.9522061347961426,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,7,0.0003776693689583258,2.2783215045928955,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,8,0.0008340918512435175,2.7131080627441406,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,9,0.002043746331684113,3.2578039169311523,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,CPD,6435,10,0.004106137241979051,3.6831412315368652,0.9999999999999999,5.144992829038542e-11,5,4000,10
51,TT,6435,2,0.058962030039972975,0.02970743179321289,1.0,3.346792397055045e-15,5,35264,10
51,TT,6435,3,0.025992474277122774,0.4743776321411133,1.0,3.346792397055045e-15,5,35264,10
51,TT,6435,4,0.005664644784729779,0.9381468296051025,1.0,3.346792397055045e-15,5,35264,10
