seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
51,TT,9,5,1.2043322480313675e-11,0.34171128273010254,1.0,4.6825991345087915e-12,5,240,10
51,TT,9,6,1.0587123600736066e-09,0.5445754528045654,1.0,4.6825991345087915e-12,5,240,10
51,TT,9,7,2.4769900093196114e-08,0.8028573989868164,1.0,4.6825991345087915e-12,5,240,10
51,TT,9,8,4.013539994363912e-06,1.1131086349487305,1.0,4.6825991345087915e-12,5,240,10
51,TT,9,9,4.183313043225586e-06,1.4819443225860596,1.0,4.6825991345087915e-12,5,240,10
51,TT,9,10,0.0003504381846348564,2.0255823135375977,1.0,4.6825991345087915e-12,5,240,10
51,Growing CPD,9,1,0.5465021550059536,0.005512237548828125,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,2,0.3521996131313972,0.013059139251708984,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,3,0.12104858487057174,0.020409345626831055,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,4,0.03854538547624175,0.027489185333251953,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,5,5.948780668098662e-10,0.034513235092163086,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,6,5.285720455430399e-09,0.04153704643249512,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,7,8.349404520009613e-08,0.04850006103515625,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,8,1.0307313516185108e-05,0.05551791191101074,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,9,8.93056213215339e-06,0.06229829788208008,1.0,3.565713661300756e-10,5,1000,10
51,Growing CPD,9,10,2.1327445488090496e-05,0.06888556480407715,1.0,3.565713661300756e-10,5,1000,10
51,Growing TT,10,1,0.5751074336251188,0.006385326385498047,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,2,0.34899894987486246,0.017399311065673828,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,3,0.12722199154227845,0.028238534927368164,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,4,0.03692857018476406,0.03909730911254883,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,5,2.997753444992777e-07,0.05057930946350098,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,6,2.9986596478086288e-12,0.06202960014343262,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,7,2.2031499340900167e-10,0.07277584075927734,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,8,2.4444419150423925e-10,0.08346700668334961,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,9,2.388321577760305e-10,0.09422731399536133,1.0,8.856538575807723e-13,6,372,10
51,Growing TT,10,10,2.360881119618064e-10,0.10463452339172363,1.0,8.856538575807723e-13,6,372,10
51,Poly.Reg.,10,1,0.5751074336250904,0.001550436019897461,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,2,0.3489989491101727,0.0032067298889160156,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,3,0.12722199154224537,0.00484919548034668,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,4,0.03692856937178055,0.006277799606323242,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,5,3.350566119440993e-16,0.008137702941894531,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,6,3.680344956743075e-16,0.010011434555053711,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,7,2.1016414955864673e-15,0.011898517608642578,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,8,3.923069787412077e-15,0.01379084587097168,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,9,2.760934003807746e-14,0.0156710147857666,1.0,2.0206364052201326e-16,5,6,10
51,Poly.Reg.,10,10,0.0009703911885565838,0.017927885055541992,1.0,2.0206364052201326e-16,5,6,10
51,CPD,10,2,0.3489989491101931,0.028521299362182617,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,3,0.1272219915422533,0.08674740791320801,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,4,0.036928569371874095,0.17827320098876953,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,5,5.299110520365918e-12,0.3919076919555664,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,6,6.401695574812785e-11,2.1425304412841797,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,7,8.301281983729152e-10,2.390233039855957,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,8,1.521975968293724e-08,2.7495946884155273,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,9,2.2069519442039977e-06,3.0242843627929688,1.0,7.94321061674465e-13,5,1000,10
51,CPD,10,10,1.3102071564904269e-05,3.3589189052581787,1.0,7.94321061674465e-13,5,1000,10
51,TT,10,2,0.3489989491106007,0.03667950630187988,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,3,0.1272219915422685,0.12352514266967773,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,4,0.036928569373598716,0.22040963172912598,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,5,1.1630440845095501e-11,0.37212061882019043,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,6,4.218466093380565e-10,0.571547269821167,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,7,3.585343940790185e-09,0.8105504512786865,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,8,1.2859433857174057e-07,1.1101727485656738,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,9,7.924306653188596e-07,1.4788622856140137,0.9999999999999999,6.072265452914251e-12,5,240,10
51,TT,10,10,7.784595331261221e-07,1.921008586883545,0.9999999999999999,6.072265452914251e-12,5,240,10
51,Growing CPD,10,1,0.5751074336250962,0.0043070316314697266,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,2,0.34899894911054985,0.010388612747192383,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,3,0.12722199154245334,0.016705989837646484,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,4,0.03692856937137653,0.02261185646057129,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,5,6.500129313269966e-11,0.028557777404785156,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,6,2.17854772773488e-11,0.03471040725708008,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,7,3.030085042932648e-09,0.040750741958618164,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,8,3.326160153165492e-07,0.046839237213134766,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,9,1.6196549256828847e-05,0.05251741409301758,0.9999999999999984,2.0261483117895235e-11,6,1200,10
51,Growing CPD,10,10,3.3949943459635176e-06,0.05839943885803223,0.9999999999999984,2.0261483117895235e-11,6,1200,10
52,Growing TT,6,1,0.07660433603579467,0.00514984130859375,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,2,0.07666883142725658,0.014719009399414062,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,3,0.07459887401513668,0.023882627487182617,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,4,0.08427151322303786,0.03337430953979492,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,5,2.6988838095677555e-11,0.042929649353027344,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,6,0.012347214682230722,0.05262470245361328,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,7,0.023149809279171978,0.06214547157287598,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,8,0.032918981477970545,0.07145547866821289,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,9,0.0421063905182082,0.08061671257019043,1.0,8.247398963568019e-11,5,300,10
52,Growing TT,6,10,0.051148575562394015,0.08954620361328125,1.0,8.247398963568019e-11,5,300,10
52,Poly.Reg.,6,1,0.07660433603579465,0.0024843215942382812,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,2,0.07666883142725654,0.004199028015136719,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,3,0.07459887400284314,0.006081342697143555,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,4,0.08427151322307525,0.007950067520141602,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,5,4.602268218544343e-15,0.009616851806640625,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,6,0.018586715064041852,0.011347770690917969,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,7,0.021720516548410444,0.013073921203613281,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,8,0.028696158580830276,0.015156269073486328,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,9,0.03709724875164796,0.017277956008911133,1.0,1.3703119107554796e-14,5,6,10
52,Poly.Reg.,6,10,0.041018966185949676,0.01940631866455078,1.0,1.3703119107554796e-14,5,6,10
52,CPD,6,2,0.07666883142725654,0.030525922775268555,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,3,0.07459887400284945,0.09234094619750977,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,4,0.0842715132225253,0.1772615909576416,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,5,1.897069038188829e-08,0.37922239303588867,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,6,0.07823077861192908,2.1466662883758545,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,7,0.034444703385813985,2.457300901412964,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,8,0.029358874916640965,2.8329343795776367,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,9,0.02733937269850437,3.131420612335205,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,CPD,6,10,0.03847087457997334,3.4851720333099365,0.9999999999834288,5.7252899945362396e-08,5,1000,10
52,TT,6,2,0.07666883142725649,0.027117013931274414,1.0,7.985845818728938e-11,5,240,10
52,TT,6,3,0.07459887400288058,0.08762502670288086,1.0,7.985845818728938e-11,5,240,10
52,TT,6,4,0.0842715132083909,0.19186925888061523,1.0,7.985845818728938e-11,5,240,10
52,TT,6,5,2.64495344910264e-11,0.3410217761993408,1.0,7.985845818728938e-11,5,240,10
52,TT,6,6,0.010177214441470609,0.5427520275115967,1.0,7.985845818728938e-11,5,240,10
52,TT,6,7,0.036475575413621494,0.7968647480010986,1.0,7.985845818728938e-11,5,240,10
52,TT,6,8,0.039286789362959054,1.1235876083374023,1.0,7.985845818728938e-11,5,240,10
52,TT,6,9,0.03619369211640625,1.5243632793426514,1.0,7.985845818728938e-11,5,240,10
52,TT,6,10,0.045399284780136696,2.0019710063934326,1.0,7.985845818728938e-11,5,240,10
52,Growing CPD,6,1,0.07660433603579453,0.004380702972412109,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,2,0.07666883142725651,0.010381698608398438,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,3,0.07459887400286293,0.016561269760131836,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,4,0.0842715132001999,0.022515296936035156,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,5,1.7274824503431616e-07,0.02859783172607422,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,6,0.011183669978909013,0.03480982780456543,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,7,0.02319705597145137,0.04077768325805664,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,8,0.033864809967425635,0.046645402908325195,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,9,0.04505371062527721,0.052629709243774414,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing CPD,6,10,0.056430967987666815,0.05890464782714844,0.9999999986244061,5.216340804163539e-07,5,1000,10
52,Growing TT,7,1,0.1366435944918254,0.005147695541381836,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,2,0.1370167855335558,0.014883995056152344,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,3,0.12499329488361298,0.024075746536254883,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,4,0.10687728255535946,0.03327035903930664,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,5,3.439882127527685e-07,0.04290199279785156,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,6,9.834957507936745e-11,0.05195116996765137,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,7,2.208756817020068e-09,0.06101727485656738,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,8,2.6248210630311068e-09,0.0704495906829834,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,9,2.833796842623304e-09,0.07928800582885742,1.0,1.1191530362647499e-10,6,372,10
52,Growing TT,7,10,2.8929283937295356e-09,0.08777046203613281,1.0,1.1191530362647499e-10,6,372,10
52,Poly.Reg.,7,1,0.13664359449182484,0.0018978118896484375,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,2,0.13701678553346053,0.003426790237426758,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,3,0.124993294867612,0.0046901702880859375,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,4,0.10687728255527704,0.006267070770263672,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,5,1.571585133126367e-14,0.007894515991210938,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,6,2.8409379084772754e-13,0.009627580642700195,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,7,0.040424616590468865,0.011339664459228516,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,8,0.043996259159543125,0.013134002685546875,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,9,0.07167073106105835,0.015047550201416016,1.0,1.5750470687369765e-14,5,6,10
52,Poly.Reg.,7,10,0.07534943433660739,0.016980886459350586,1.0,1.5750470687369765e-14,5,6,10
52,CPD,7,2,0.13701678553346053,0.030179262161254883,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,3,0.12499329486762241,0.09311771392822266,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,4,0.10687728255531198,0.1868748664855957,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,5,1.0027813740331416e-09,0.40288329124450684,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,6,1.9529407795874933e-08,2.1768953800201416,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,7,0.000513611869080121,2.4597692489624023,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,8,0.003884621389093121,2.8389203548431396,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,9,0.06352734210109956,3.1350526809692383,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,CPD,7,10,0.0041349761149548315,3.491806745529175,0.9999999999999998,1.0035196033052348e-09,5,1000,10
52,TT,7,2,0.13701678553346103,0.026608705520629883,1.0,2.841176509194169e-12,5,240,10
52,TT,7,3,0.12499329486768061,0.08969855308532715,1.0,2.841176509194169e-12,5,240,10
52,TT,7,4,0.10687728255874866,0.19381165504455566,1.0,2.841176509194169e-12,5,240,10
52,TT,7,5,2.840047017884534e-12,0.33856797218322754,1.0,2.841176509194169e-12,5,240,10
52,TT,7,6,2.056336203079263e-07,0.5388388633728027,1.0,2.841176509194169e-12,5,240,10
52,TT,7,7,1.880969356541722e-05,0.7812085151672363,1.0,2.841176509194169e-12,5,240,10
52,TT,7,8,0.007396639845900146,1.108795166015625,1.0,2.841176509194169e-12,5,240,10
52,TT,7,9,0.007841320063198267,1.5108308792114258,1.0,2.841176509194169e-12,5,240,10
52,TT,7,10,0.002316086606009255,1.9884703159332275,1.0,2.841176509194169e-12,5,240,10
52,Growing CPD,7,1,0.13664359449182517,0.004663944244384766,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,2,0.13701678553346042,0.010778188705444336,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,3,0.12499329486765089,0.01680779457092285,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,4,0.10687728255638786,0.02271723747253418,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,5,2.0497600660499775e-09,0.028783559799194336,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,6,2.45570830094779e-07,0.034932613372802734,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,7,0.0023308414429327596,0.040996551513671875,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,8,0.004840786102812916,0.046790122985839844,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,9,0.0046683210147214155,0.05247354507446289,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing CPD,7,10,0.004531143515938295,0.05882525444030762,0.9999999999999992,2.05305391846025e-09,5,1000,10
52,Growing TT,8,1,0.13462243268269058,0.005137443542480469,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,2,0.1346044390323567,0.01475834846496582,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,3,0.12284518555670149,0.02401113510131836,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,4,0.08810366146846937,0.03349566459655762,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,5,6.020701060666378e-11,0.04246640205383301,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,6,1.6038679669213524e-12,0.05207228660583496,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,7,5.021485648476299e-10,0.06102466583251953,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,8,4.710532657501205e-10,0.06980657577514648,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,9,4.719195477827973e-10,0.07892394065856934,1.0,5.372082616006682e-14,6,372,10
52,Growing TT,8,10,4.711843585333402e-10,0.08778071403503418,1.0,5.372082616006682e-14,6,372,10
52,Poly.Reg.,8,1,0.13462243268268895,0.0018470287322998047,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,2,0.1346044390323663,0.003871917724609375,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,3,0.12283134810959814,0.005908489227294922,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,4,0.08810366135764458,0.007400035858154297,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,5,3.4632238100874084e-16,0.008653402328491211,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,6,4.541712501092466e-15,0.010083913803100586,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,7,1.2745608390703883e-13,0.011518001556396484,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,8,0.008949688464861487,0.013269424438476562,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,9,0.0064314274225059954,0.015166521072387695,1.0,8.947079126481286e-17,5,6,10
52,Poly.Reg.,8,10,0.01832598532503778,0.01691269874572754,1.0,8.947079126481286e-17,5,6,10
52,CPD,8,2,0.13460443903236635,0.025531291961669922,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,3,0.12283134810961834,0.08186960220336914,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,4,0.08810366135768671,0.16452360153198242,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,5,8.310450364684813e-11,0.3594036102294922,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,6,4.166301615812104e-11,2.1246485710144043,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,7,1.8881032416723317e-06,2.4097752571105957,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,8,0.000982220746552387,2.7567243576049805,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,9,0.0036862798207300575,3.0153391361236572,1.0,1.4675806713691534e-12,6,1200,10
52,CPD,8,10,0.005589150085381844,3.324775218963623,1.0,1.4675806713691534e-12,6,1200,10
52,TT,8,2,0.13460443903236805,0.023238658905029297,1.0,2.007713071904246e-14,5,240,10
52,TT,8,3,0.1228313481096913,0.07597875595092773,1.0,2.007713071904246e-14,5,240,10
52,TT,8,4,0.08810366135914655,0.1664419174194336,1.0,2.007713071904246e-14,5,240,10
52,TT,8,5,1.064502387374556e-13,0.29768824577331543,1.0,2.007713071904246e-14,5,240,10
52,TT,8,6,1.6162785543763976e-09,0.495741605758667,1.0,2.007713071904246e-14,5,240,10
52,TT,8,7,4.0590714684329386e-07,0.7555081844329834,1.0,2.007713071904246e-14,5,240,10
52,TT,8,8,0.0004042067259317285,1.0694606304168701,1.0,2.007713071904246e-14,5,240,10
52,TT,8,9,0.002706904310759504,1.4336810111999512,1.0,2.007713071904246e-14,5,240,10
52,TT,8,10,0.0006292189251314509,1.8729267120361328,1.0,2.007713071904246e-14,5,240,10
52,Growing CPD,8,1,0.1346224326826892,0.003832578659057617,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,2,0.1346044390323665,0.009616374969482422,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,3,0.12283134811055374,0.01548624038696289,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,4,0.08810366136028241,0.021178007125854492,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,5,3.495280735292837e-11,0.026867151260375977,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,6,3.214021614040814e-10,0.03257179260253906,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,7,5.62158816169827e-07,0.03828167915344238,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,8,5.5467413695906067e-05,0.04381227493286133,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,9,0.0001235971598983197,0.04933810234069824,1.0,1.1023395110506031e-12,5,1000,10
52,Growing CPD,8,10,0.00017325300369777687,0.05504441261291504,1.0,1.1023395110506031e-12,5,1000,10
52,Growing TT,9,1,0.103523577319057,0.004746437072753906,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,2,0.1047543988865115,0.013438224792480469,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,3,0.08265191081994723,0.021888256072998047,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,4,0.07808246155728517,0.030570030212402344,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,5,3.1612514695284758e-09,0.039243459701538086,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,6,4.340301406079504e-13,0.048041582107543945,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,7,4.476872895386959e-11,0.05671262741088867,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,8,3.656232367687136e-11,0.06516551971435547,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,9,3.6928491229044783e-11,0.07507634162902832,1.0,3.756348835438e-13,6,372,10
52,Growing TT,9,10,3.8567684106074336e-11,0.08375072479248047,1.0,3.756348835438e-13,6,372,10
52,Poly.Reg.,9,1,0.10352357731905387,0.0009868144989013672,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,2,0.10475439888436901,0.002127408981323242,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,3,0.08265190942381362,0.003210306167602539,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,4,0.07808246155728907,0.004323005676269531,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,5,1.3189167791612628e-16,0.005403280258178711,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,6,1.4965146229563184e-16,0.006492137908935547,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,7,1.037318435121311e-15,0.007589578628540039,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,8,4.284473946259093e-14,0.008665800094604492,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,9,0.0004755346959517127,0.009774208068847656,1.0,1.766354016019247e-16,5,6,10
52,Poly.Reg.,9,10,0.0008632485929621753,0.01088857650756836,1.0,1.766354016019247e-16,5,6,10
52,CPD,9,2,0.10475439888436909,0.02358222007751465,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,3,0.08265190942382777,0.08052945137023926,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,4,0.07808246155727105,0.1672060489654541,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,5,3.90974494019207e-11,0.37574005126953125,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,6,7.579471241539848e-12,2.119434356689453,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,7,4.690911774739595e-08,2.391260862350464,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,8,0.00014933851265894928,2.761092185974121,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,9,0.0005669434972098615,3.053074836730957,1.0,7.675610930530076e-12,6,1200,10
52,CPD,9,10,0.0005913079982387447,3.3978023529052734,1.0,7.675610930530076e-12,6,1200,10
52,TT,9,2,0.10475439888437114,0.0265657901763916,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,3,0.08265190942387367,0.08662652969360352,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,4,0.07808246155713686,0.1878647804260254,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,5,8.333751017244223e-13,0.3359692096710205,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,6,1.0606779423709941e-10,0.5380957126617432,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,7,5.31296066400609e-07,0.7997114658355713,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,8,4.843316354255852e-07,1.1238768100738525,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,9,0.0008550007534286968,1.5274550914764404,1.0,1.3065637957102274e-12,5,240,10
52,TT,9,10,0.0009912306003275284,1.9998626708984375,1.0,1.3065637957102274e-12,5,240,10
52,Growing CPD,9,1,0.10352357731905452,0.004122257232666016,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,2,0.10475439888436926,0.010405540466308594,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,3,0.08265190942390382,0.016596555709838867,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,4,0.07808246155677295,0.022523880004882812,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,5,1.3591598130576904e-11,0.028961181640625,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,6,1.497491719215317e-11,0.03503251075744629,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,7,2.3039850283584766e-09,0.04078793525695801,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,8,5.314778189060269e-07,0.04694938659667969,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,9,2.716510978626939e-06,0.053008079528808594,1.0,1.8948013184121674e-11,5,1000,10
52,Growing CPD,9,10,6.549222281284013e-07,0.05901050567626953,1.0,1.8948013184121674e-11,5,1000,10
52,Growing TT,10,1,0.10837950711485506,0.00538325309753418,1.0,9.896598425892632e-13,6,372,10
52,Growing TT,10,2,0.11191180814546663,0.01450490951538086,1.0,9.896598425892632e-13,6,372,10
52,Growing TT,10,3,0.08818690439599176,0.023596525192260742,1.0,9.896598425892632e-13,6,372,10
