seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
51,CPD,56,5,3.071990064813852e-08,0.39249563217163086,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,CPD,56,6,0.0023383593388351703,2.004293441772461,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,CPD,56,7,0.0018340540014806306,2.2748866081237793,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,CPD,56,8,0.017427580673629903,2.6410274505615234,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,CPD,56,9,0.024224537082525963,2.9730966091156006,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,CPD,56,10,0.026798472041720374,3.371906042098999,0.9999999999371705,4.694194400850234e-09,5,2000,10
51,TT,56,2,0.02542201008345845,0.028266191482543945,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,3,0.030602201341918805,0.10384583473205566,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,4,0.014759010490425354,0.232208251953125,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,5,6.985976028279035e-09,0.42430663108825684,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,6,0.0008000553793318531,0.6816182136535645,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,7,0.0010510062348829093,1.0102620124816895,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,8,0.004693820720114405,1.4165172576904297,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,9,0.002546327529395336,1.9148457050323486,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,TT,56,10,0.0031075844359633536,2.5042004585266113,0.999999999996431,1.1188069606513984e-09,5,7104,10
51,Growing CPD,56,1,0.026154109458864906,0.004511594772338867,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,2,0.025422010083450058,0.010683774948120117,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,3,0.030602201340921346,0.016813993453979492,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,4,0.01475901048117647,0.022664308547973633,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,5,1.150847577231083e-06,0.028802156448364258,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,6,0.004792474406727936,0.03530764579772949,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,7,0.006719031754480265,0.04117155075073242,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,8,0.007648347691868854,0.047113656997680664,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,9,0.008547213271919943,0.05292463302612305,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing CPD,56,10,0.00975480088483765,0.05896425247192383,0.9999998924475456,1.9421791249235484e-07,5,2000,10
51,Growing TT,84,1,0.020014816379383692,0.004927396774291992,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,2,0.018108959173255317,0.01562976837158203,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,3,0.024422805649469897,0.025875568389892578,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,4,0.014786729761430513,0.03574943542480469,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,5,2.8312932860124803e-09,0.046228647232055664,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,6,7.374295597785812e-09,0.05672144889831543,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,7,2.770618784636727e-07,0.06708884239196777,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,8,2.6679985548380614e-07,0.07724118232727051,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,9,2.6745771631653887e-07,0.08742189407348633,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Growing TT,84,10,2.6773425104997356e-07,0.09554338455200195,0.9999999999999992,6.776087660204076e-10,5,9312,10
51,Poly.Reg.,84,1,0.020014816379383807,0.0015959739685058594,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,2,0.018108959173316574,0.0033822059631347656,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,3,0.024422805654311337,0.00531768798828125,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,4,0.014786729796798442,0.007586956024169922,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,5,9.686167440734508e-17,0.010168790817260742,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,6,3.2066022417809936e-15,0.013076305389404297,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,7,0.007122112321464984,0.01581597328186035,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,8,0.006493033084287243,0.018527746200561523,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,9,0.007938801209731195,0.02201080322265625,1.0,1.4948627899955128e-17,5,56,10
51,Poly.Reg.,84,10,0.006581652131991941,0.024855613708496094,1.0,1.4948627899955128e-17,5,56,10
51,CPD,84,2,0.01810895917331652,0.029384136199951172,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,3,0.02442280565430832,0.0877070426940918,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,4,0.014786729796595274,0.17780661582946777,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,5,1.1903727769206248e-10,0.3866231441497803,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,6,1.862032092649974e-06,2.0004165172576904,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,7,0.0018518773772261703,2.2719953060150146,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,8,0.007561607178279925,2.6417665481567383,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,9,0.0032866286477642526,2.932232618331909,1.0,1.989537348329049e-11,5,2000,10
51,CPD,84,10,0.021965868621127274,3.2705092430114746,1.0,1.989537348329049e-11,5,2000,10
51,TT,84,2,0.0181089591733166,0.027291297912597656,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,3,0.024422805654307194,0.10397458076477051,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,4,0.014786729796805391,0.23616266250610352,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,5,2.3576108280052992e-11,0.4281041622161865,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,6,4.478399910662663e-08,0.6867740154266357,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,7,0.00012388862090086323,1.0172650814056396,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,8,0.006033065856786742,1.4304921627044678,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,9,0.0014888704211768562,1.9314260482788086,1.0,1.102171325445082e-13,5,7104,10
51,TT,84,10,0.0026762932475730334,2.522831439971924,1.0,1.102171325445082e-13,5,7104,10
51,Growing CPD,84,1,0.020014816379383658,0.004481315612792969,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,2,0.018108959173293557,0.01067352294921875,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,3,0.0244228056542349,0.017345190048217773,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,4,0.014786729795151008,0.023272275924682617,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,5,4.0121351461919475e-11,0.02939581871032715,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,6,2.1377073057468493e-06,0.03560829162597656,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,7,0.00015674321920296124,0.04159712791442871,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,8,0.00023252445517109907,0.04745054244995117,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,9,0.0002963527836814698,0.05340313911437988,1.0,5.7149225253246445e-12,5,2000,10
51,Growing CPD,84,10,0.0003520764568478936,0.05966782569885254,1.0,5.7149225253246445e-12,5,2000,10
51,Growing TT,120,1,0.023949816821678047,0.004719257354736328,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,2,0.022915776637328515,0.015389442443847656,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,3,0.021505247868653966,0.02604365348815918,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,4,0.014826747537882164,0.03655385971069336,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,5,3.093378127804323e-08,0.04732656478881836,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,6,1.0454235389523e-09,0.05792593955993652,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,7,2.289196706947028e-09,0.07008790969848633,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,8,2.6834216618845827e-09,0.08112072944641113,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,9,3.3551257847946358e-09,0.09154772758483887,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Growing TT,120,10,2.454408486870718e-09,0.09994292259216309,0.9999999999976745,1.3285199079846372e-09,6,11616,10
51,Poly.Reg.,120,1,0.023949816821678117,0.0015649795532226562,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,2,0.022915776637331846,0.0034935474395751953,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,3,0.021505247864303096,0.005609035491943359,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,4,0.014826746767543093,0.007911443710327148,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,5,7.58175218764299e-17,0.010000228881835938,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,6,2.16809790389536e-16,0.012708187103271484,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,7,3.1669992917029532e-15,0.01587057113647461,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,8,0.002696505907080785,0.018953323364257812,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,9,0.004194033031469682,0.022132396697998047,1.0,5.96906223549092e-17,5,56,10
51,Poly.Reg.,120,10,0.005384997520913005,0.02538132667541504,1.0,5.96906223549092e-17,5,56,10
51,CPD,120,2,0.022915776637331842,0.028780460357666016,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,3,0.021505247864302805,0.08799099922180176,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,4,0.014826746767541477,0.17726850509643555,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,5,9.973681578239893e-11,0.38541579246520996,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,6,7.357211448287291e-09,2.0225353240966797,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,7,1.860274469214523e-06,2.318882465362549,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,8,0.0016473878737440378,2.727185010910034,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,9,0.0015931813955433196,3.060859441757202,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,CPD,120,10,0.006701921722127347,3.451970338821411,0.9999999999998583,3.2784656873131487e-10,5,2000,10
51,TT,120,2,0.02291577663733184,0.031874656677246094,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,3,0.02150524786430216,0.12084293365478516,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,4,0.014826746767552251,0.26874446868896484,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,5,1.092132726665663e-11,0.48706483840942383,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,6,4.772186542156816e-11,0.7872586250305176,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,7,2.4916002738038353e-08,1.1696739196777344,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,8,0.00021915834493009442,1.64532470703125,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,9,0.002066807350840761,2.211617946624756,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,TT,120,10,0.0021794834858029,2.905564546585083,0.9999999999999999,8.917653019190659e-12,5,7104,10
51,Growing CPD,120,1,0.023949816821678085,0.005434989929199219,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,2,0.022915776637322145,0.012684345245361328,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,3,0.02150524786429922,0.02001333236694336,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,4,0.014826746772627441,0.02718210220336914,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,5,3.296102820126622e-11,0.03428196907043457,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,6,4.295074417522813e-09,0.04157257080078125,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,7,2.1722066248287714e-06,0.0484166145324707,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,8,6.5023534344908235e-06,0.05535483360290527,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,9,8.789038429005092e-06,0.06226468086242676,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing CPD,120,10,1.0508025276928249e-05,0.06905889511108398,0.9999999999999992,2.451423381278432e-11,5,2000,10
51,Growing TT,165,1,0.023958786448620806,0.005967140197753906,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,2,0.02152876509255372,0.018358230590820312,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,3,0.019547563098679104,0.03079819679260254,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,4,0.009831494386606545,0.04308199882507324,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,5,4.807430332420361e-10,0.055690765380859375,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,6,1.3371432569662285e-11,0.06820416450500488,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,7,2.5567352455249437e-11,0.08078742027282715,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,8,3.5349718659732934e-10,0.0930778980255127,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,9,5.21323172507907e-10,0.10513997077941895,1.0,8.889318449390454e-12,6,11616,10
51,Growing TT,165,10,5.603052069374098e-10,0.11522769927978516,1.0,8.889318449390454e-12,6,11616,10
51,Poly.Reg.,165,1,0.023958786448620924,0.0019423961639404297,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,2,0.021528765092555288,0.0038199424743652344,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,3,0.019547563094788133,0.005992889404296875,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,4,0.009831494819600273,0.008332490921020508,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,5,3.881322751002077e-17,0.010697603225708008,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,6,6.221196306282473e-17,0.013407230377197266,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,7,1.415984643731576e-16,0.01651167869567871,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,8,9.520163115847095e-14,0.0192720890045166,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,9,0.0013338039340238539,0.022257089614868164,1.0,1.3039306074440298e-17,5,56,10
51,Poly.Reg.,165,10,0.002711298257489413,0.025237560272216797,1.0,1.3039306074440298e-17,5,56,10
51,CPD,165,2,0.021528765092555316,0.031731367111206055,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,3,0.01954756309478851,0.09595036506652832,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,4,0.00983149481960821,0.19563937187194824,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,5,1.0380796106709146e-10,0.4189724922180176,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,6,7.828100069510893e-10,2.1041767597198486,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,7,2.1575437369951573e-09,2.403964042663574,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,8,4.948780970747286e-06,2.811459541320801,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,9,0.0003024390532678609,3.140127658843994,1.0,6.198988779082035e-11,5,2000,10
51,CPD,165,10,0.00305289599122245,3.5344159603118896,1.0,6.198988779082035e-11,5,2000,10
51,TT,165,2,0.021528765092555517,0.031247854232788086,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,3,0.01954756309478822,0.1203160285949707,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,4,0.009831494819584927,0.27046632766723633,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,5,8.859441886772059e-12,0.491408109664917,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,6,1.4287013570304025e-11,0.7930920124053955,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,7,2.5046493232417e-10,1.1744585037231445,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,8,1.940527509853928e-06,1.6520559787750244,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,9,3.775967677989939e-05,2.23213267326355,1.0,4.95091475050576e-12,5,7104,10
51,TT,165,10,0.00038221339562903757,2.92872953414917,1.0,4.95091475050576e-12,5,7104,10
51,Growing CPD,165,1,0.023958786448620838,0.004581451416015625,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,2,0.02152876509255263,0.011686563491821289,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,3,0.019547563094799315,0.01908254623413086,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,4,0.009831494807054447,0.026061296463012695,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,5,9.42475024172734e-12,0.033487796783447266,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,6,2.2408324131564214e-10,0.040436506271362305,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,7,3.036864847384873e-08,0.04731154441833496,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,8,5.274444409433135e-07,0.05391526222229004,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,9,7.381345177836061e-07,0.06078839302062988,1.0,6.8460537049839975e-12,5,2000,10
51,Growing CPD,165,10,9.45289897394921e-07,0.06811809539794922,1.0,6.8460537049839975e-12,5,2000,10
51,Growing TT,220,1,0.02267864811937353,0.005830526351928711,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,2,0.01893228183706142,0.018250226974487305,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,3,0.019961344563008975,0.030368566513061523,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,4,0.01281207823117995,0.042135000228881836,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,5,4.989510506424981e-09,0.0544590950012207,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,6,4.606424416816562e-11,0.06685423851013184,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,7,5.8033696233916305e-11,0.07902812957763672,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,8,6.869285742321444e-11,0.09059929847717285,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,9,1.3659333536994809e-10,0.10232877731323242,1.0,2.3659156672093892e-11,6,11616,10
51,Growing TT,220,10,2.6549044726016747e-10,0.11211538314819336,1.0,2.3659156672093892e-11,6,11616,10
51,Poly.Reg.,220,1,0.02267864811937377,0.0017833709716796875,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,2,0.01893228183706256,0.003731966018676758,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,3,0.01996134457692547,0.0058879852294921875,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,4,0.012812078773452964,0.008154630661010742,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,5,4.3601140081890036e-17,0.01059412956237793,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,6,8.046355189851862e-17,0.013344764709472656,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,7,1.0367688972633161e-16,0.01634383201599121,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,8,5.76144250144812e-16,0.019283294677734375,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,9,5.313988686702735e-15,0.02251887321472168,1.0,2.381693838285692e-17,5,56,10
51,Poly.Reg.,220,10,0.00043545855333429137,0.025914669036865234,1.0,2.381693838285692e-17,5,56,10
51,CPD,220,2,0.018932281837062675,0.029988765716552734,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,3,0.01996134457692538,0.09495925903320312,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,4,0.012812078773474426,0.19511699676513672,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,5,1.5191055628392967e-10,0.4214596748352051,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,6,8.019894713798782e-10,2.1179611682891846,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,7,1.2628503459051057e-10,2.419560670852661,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,8,4.657775554629423e-08,2.833000421524048,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,9,1.782086260938112e-06,3.1686761379241943,1.0,3.970900157467349e-11,7,2800,10
51,CPD,220,10,0.00019799378073390465,3.5709619522094727,1.0,3.970900157467349e-11,7,2800,10
51,TT,220,2,0.018932281837063247,0.029089927673339844,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,3,0.019961344576924757,0.10782647132873535,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,4,0.012812078773448888,0.24259686470031738,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,5,8.547349651853118e-12,0.43836498260498047,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,6,1.7915744424474598e-11,0.702735185623169,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,7,1.0313251398113076e-10,1.0401668548583984,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,8,4.127493602380595e-10,1.4667637348175049,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,9,1.7843810136177274e-07,1.9749226570129395,1.0,2.9260426788401244e-12,5,7104,10
51,TT,220,10,5.032982050461822e-05,2.5857157707214355,1.0,2.9260426788401244e-12,5,7104,10
51,Growing CPD,220,1,0.022678648119373635,0.004621982574462891,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,2,0.018932281837066738,0.01092672348022461,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,3,0.019961344576494386,0.017500638961791992,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,4,0.012812078765351096,0.02344799041748047,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,5,5.545045085843851e-12,0.029870033264160156,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,6,6.506992465714831e-10,0.036004066467285156,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,7,3.237445685563185e-08,0.04214739799499512,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,8,1.728688960579697e-07,0.04853320121765137,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,9,2.875563136583601e-07,0.05441570281982422,1.0,2.7784364730538387e-12,5,2000,10
51,Growing CPD,220,10,4.271626591724106e-07,0.06055569648742676,1.0,2.7784364730538387e-12,5,2000,10
52,Growing TT,56,1,0.08984854823043335,0.004772186279296875,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,2,0.03443240861807963,0.016533851623535156,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,3,0.049117088777309775,0.026942968368530273,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,4,0.044606515135005576,0.03769516944885254,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,5,0.0001140583431342423,0.04803061485290527,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,6,0.00011006707270749981,0.058733463287353516,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,7,0.00011769481727533397,0.06925082206726074,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,8,0.00011903568638744919,0.07959914207458496,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,9,0.00011875358173386313,0.08940267562866211,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Growing TT,56,10,0.00011876438359081996,0.09786105155944824,-3.511755083401553,9.459913470213888e-05,6,11616,10
52,Poly.Reg.,56,1,0.08984854823043266,0.0015556812286376953,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,2,0.03443240861834834,0.0034151077270507812,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,3,0.049117088775244275,0.00541996955871582,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,4,0.04460651457130111,0.007737398147583008,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,5,2.6721790024277133e-14,0.010294675827026367,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,6,0.04486476139787698,0.012362957000732422,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,7,0.045271406875199614,0.014536857604980469,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,8,0.04995492441677192,0.016849994659423828,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,9,0.04922608581905381,0.0192258358001709,1.0,1.9009736706446817e-14,5,56,10
52,Poly.Reg.,56,10,0.05292495769803647,0.02175450325012207,1.0,1.9009736706446817e-14,5,56,10
52,CPD,56,2,0.03443240861834752,0.029499530792236328,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,3,0.04911708877523017,0.09022402763366699,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,4,0.04460651457132323,0.18468809127807617,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,5,8.995393601312284e-08,0.39510297775268555,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,6,0.016989731519754487,2.039125442504883,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,7,0.033453451273104125,2.3142244815826416,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,8,0.08570549159405427,2.6909677982330322,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,9,0.075133689287265,2.9844207763671875,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,CPD,56,10,0.07956889998381261,3.3285105228424072,0.9999977436305962,6.689898163713254e-08,5,2000,10
52,TT,56,2,0.03443240861834308,0.02822279930114746,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,3,0.04911708877523252,0.10555219650268555,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,4,0.04460651457143844,0.23829102516174316,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,5,5.744851412027741e-09,0.43169665336608887,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,6,0.0030872647040980097,0.6898691654205322,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,7,0.0035626931816593135,1.0215001106262207,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,8,0.009617063249525283,1.4421546459197998,0.9999999906207886,4.313179850191328e-09,5,7104,10
52,TT,56,9,0.0026693113837258386,1.9416851997375488,0.9999999906207886,4.313179850191328e-09,5,7104,10
