seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
58,CPD,165,4,155.59834616985177,0.2620673179626465,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,5,3.735674736930196e-15,0.4948234558105469,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,6,2.8937256686595125e-15,1.6326637268066406,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,7,1.2309562452437876e-11,1.9525713920593262,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,8,1.4888532170286068e-05,2.3976268768310547,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,9,0.7053380914686377,2.8610036373138428,0.999999999999992,4.961472178156161e-11,6,2400,10
58,CPD,165,10,0.28379517937553445,3.38932204246521,0.999999999999992,4.961472178156161e-11,6,2400,10
58,TT,165,2,986.4591914387948,0.019060850143432617,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,3,1527.516457663443,0.22611236572265625,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,4,155.5983461699399,0.6253421306610107,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,5,2.624659954412741e-16,1.2196416854858398,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,6,3.4585157703778315e-18,2.017428398132324,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,7,5.314527575150665e-13,3.015946865081787,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,8,2.1554995917874196e-07,4.223256349563599,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,9,0.01584499676987686,5.642821550369263,1.0,2.397301128271611e-12,6,9408,10
58,TT,165,10,0.5253292104716688,7.278569936752319,1.0,2.397301128271611e-12,6,9408,10
58,Growing CPD,165,1,0.05802079860861386,0.004433155059814453,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,2,0.049705538193518806,0.010161638259887695,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,3,0.03670593123692692,0.015842437744140625,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,4,0.015269675948302553,0.021524906158447266,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,5,1.0485919913954145e-11,0.02718973159790039,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,6,2.0552584119455527e-09,0.032842159271240234,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,7,2.2695108594387666e-07,0.03838920593261719,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,8,8.116207299284439e-07,0.043949127197265625,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,9,1.563713253626029e-06,0.04951357841491699,1.0,3.233603182690249e-12,5,2000,10
58,Growing CPD,165,10,3.2892349540793832e-06,0.05538320541381836,1.0,3.233603182690249e-12,5,2000,10
58,Growing TT,220,1,0.05336551671280197,0.0032541751861572266,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,2,0.04713722492169319,0.026469945907592773,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,3,0.03639546057423734,0.04978227615356445,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,4,0.01457618903033027,0.0731050968170166,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,5,2.1458816182527884e-10,0.0963752269744873,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,6,4.1038100753149116e-12,0.11961889266967773,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,7,1.7186570872671118e-11,0.14283084869384766,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,8,2.607780470701997e-11,0.16592979431152344,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,9,3.177608117550761e-10,0.18904972076416016,1.0,1.2860810807288172e-12,6,11616,10
58,Growing TT,220,10,4.323575323325439e-10,0.19438385963439941,1.0,1.2860810807288172e-12,6,11616,10
58,Poly.Reg.,220,1,0.05336551671280198,0.0005834102630615234,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,2,0.0471372249217395,0.0014774799346923828,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,3,0.03639546058246636,0.0025734901428222656,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,4,0.01457618906624325,0.003979682922363281,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,5,5.485685811987617e-17,0.005870819091796875,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,6,5.5202492356181773e-17,0.008226394653320312,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,7,8.422803976211921e-17,0.011283636093139648,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,8,3.121561294289717e-16,0.014291763305664062,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,9,3.72432098130224e-14,0.018033981323242188,1.0,3.9328901415956166e-17,5,56,10
58,Poly.Reg.,220,10,0.0005914209117980103,0.021947622299194336,1.0,3.9328901415956166e-17,5,56,10
58,CPD,220,2,484.57020848953607,0.044785261154174805,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,3,542.6481864883305,0.13382601737976074,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,4,43.936668045586124,0.2680623531341553,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,5,1.6484629242155654e-16,0.5017518997192383,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,6,7.109073954465601e-14,1.6419486999511719,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,7,4.661132271791024e-13,1.9636495113372803,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,8,3.5179826429585665e-10,2.377697467803955,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,9,2.635855682728756e-05,2.7638587951660156,1.0,2.6837383908609868e-11,5,2000,10
58,CPD,220,10,0.011483810426102395,3.208428144454956,1.0,2.6837383908609868e-11,5,2000,10
58,TT,220,2,484.5702084894648,0.02028822898864746,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,3,542.6481864881687,0.237684965133667,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,4,43.936668048879994,0.6568059921264648,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,5,1.916960282340198e-18,1.2825486660003662,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,6,3.590141127544055e-17,2.1230790615081787,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,7,4.4124191781124186e-16,3.1731021404266357,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,8,6.71996482490028e-14,4.443618059158325,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,9,1.5247405498934505e-08,5.9345011711120605,1.0,3.366583746328413e-12,5,7104,10
58,TT,220,10,0.0002031946110288532,7.650288343429565,1.0,3.366583746328413e-12,5,7104,10
58,Growing CPD,220,1,0.05336551671280194,0.004538297653198242,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,2,0.04713722492167696,0.010338544845581055,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,3,0.03639546058191021,0.01610732078552246,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,4,0.014576189064294878,0.021854162216186523,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,5,6.1990738952347e-11,0.027564048767089844,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,6,5.756507766440056e-09,0.03327345848083496,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,7,3.262885349434565e-07,0.0388789176940918,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,8,3.4685920517329733e-07,0.04450058937072754,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,9,7.310091240001367e-07,0.05008101463317871,1.0,6.083702966915386e-11,5,2000,10
58,Growing CPD,220,10,8.489701125096257e-07,0.055998802185058594,1.0,6.083702966915386e-11,5,2000,10
59,Growing TT,56,1,0.5695192604815627,0.003218412399291992,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,2,0.35028755474756684,0.02310323715209961,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,3,0.15277950205996496,0.04301619529724121,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,4,0.035014252322986536,0.06294035911560059,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,5,7.926639041234151e-07,0.08287167549133301,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,6,2.8439929078213387e-05,0.10281825065612793,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,7,2.6845320022485946e-05,0.12268781661987305,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,8,2.6818703065740666e-05,0.14247393608093262,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,9,2.677346877217526e-05,0.16224098205566406,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Growing TT,56,10,2.6797180354027724e-05,0.16759991645812988,0.9999999999466793,7.864928552393306e-07,5,9312,10
59,Poly.Reg.,56,1,0.5695192604815623,0.0005588531494140625,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,2,0.35028755474757256,0.0014297962188720703,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,3,0.15277950205417662,0.0025305747985839844,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,4,0.0350142527327376,0.004016876220703125,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,5,1.4995185247034213e-15,0.0058362483978271484,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,6,0.03008442939617182,0.007902860641479492,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,7,0.03829283122484706,0.010140419006347656,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,8,0.04080892538270504,0.011998891830444336,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,9,0.047351064648934744,0.01387643814086914,1.0,1.21935143296219e-15,5,56,10
59,Poly.Reg.,56,10,0.0486549818325449,0.015915870666503906,1.0,1.21935143296219e-15,5,56,10
59,CPD,56,2,21.350814287368635,0.042790889739990234,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,3,4.067626420303092,0.12833857536315918,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,4,0.02078212948768852,0.2569115161895752,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,5,5.890910738794812e-15,0.48398494720458984,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,6,4.48058164680319e-05,1.6112194061279297,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,7,0.0015032741249076595,1.9240806102752686,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,8,0.007427269523910767,2.323955535888672,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,9,0.21555320162242012,2.6974809169769287,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,CPD,56,10,0.1401521427169691,3.1265006065368652,0.9999999999999991,3.1902915700920444e-09,5,2000,10
59,TT,56,2,21.350814287363853,0.0203092098236084,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,3,4.067626420301875,0.20418381690979004,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,4,0.020782129489265885,0.5562975406646729,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,5,3.439640175324833e-17,1.0820255279541016,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,6,0.0005272868577895148,1.7891063690185547,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,7,0.0018532716017067592,2.6719086170196533,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,8,9.62660368231739e-05,3.74336838722229,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,9,0.05919002598755727,5.001492977142334,1.0,4.756536774698516e-10,5,7104,10
59,TT,56,10,0.1601200514070826,6.451005935668945,1.0,4.756536774698516e-10,5,7104,10
59,Growing CPD,56,1,0.5695192604815622,0.0044476985931396484,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,2,0.350287554747125,0.010940074920654297,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,3,0.15277950205490307,0.01646256446838379,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,4,0.035014252733029445,0.021990537643432617,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,5,4.4331119580573306e-08,0.02751779556274414,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,6,0.0072803344457695,0.033032894134521484,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,7,0.01139066207281265,0.038450002670288086,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,8,0.020086763726782905,0.04386162757873535,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,9,0.019799033406201993,0.04926466941833496,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing CPD,56,10,0.018156054011787045,0.05469226837158203,0.9999999999997009,5.890145283260397e-08,5,2000,10
59,Growing TT,84,1,0.5162896789346305,0.0035424232482910156,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,2,0.3247654939530363,0.02413177490234375,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,3,0.14234324941907303,0.0447537899017334,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,4,0.033052151948404024,0.06541132926940918,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,5,1.662895875784595e-08,0.08606505393981934,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,6,3.3490495792874605e-07,0.10667753219604492,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,7,1.1782546774818885e-06,0.12717223167419434,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,8,1.3012412757612233e-06,0.1476445198059082,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,9,1.2158946660536051e-06,0.1681060791015625,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Growing TT,84,10,1.1977598635622922e-06,0.17347216606140137,0.999999999990081,1.4797754060478317e-08,5,9312,10
59,Poly.Reg.,84,1,0.5162896789346285,0.0005757808685302734,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,2,0.3247654939530468,0.0015323162078857422,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,3,0.14234324942958476,0.0027120113372802734,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,4,0.03305215186925635,0.004239559173583984,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,5,4.1801597786028463e-16,0.006269216537475586,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,6,7.483011057425943e-15,0.008769989013671875,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,7,0.009317479983253224,0.011631965637207031,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,8,0.014160995767875925,0.013982772827148438,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,9,0.015093135471591548,0.016361474990844727,1.0,1.268026833280588e-16,5,56,10
59,Poly.Reg.,84,10,0.020579867960491244,0.018948793411254883,1.0,1.268026833280588e-16,5,56,10
59,CPD,84,2,1.2102540446041412,0.04307675361633301,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,3,0.1535914130197372,0.12919950485229492,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,4,0.0049279752392251495,0.25882959365844727,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,5,3.343723545501609e-20,0.48625969886779785,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,6,4.11016710078971e-10,1.617950439453125,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,7,2.5974472596713915e-05,1.9315404891967773,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,8,7.408370904723908e-05,2.3339319229125977,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,9,0.00044218114866321497,2.7076878547668457,1.0,9.3092304777261e-12,5,2000,10
59,CPD,84,10,0.0015446124720912388,3.1396079063415527,1.0,9.3092304777261e-12,5,2000,10
59,TT,84,2,1.2102540446039907,0.019370317459106445,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,3,0.15359141301975385,0.21058297157287598,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,4,0.004927975239296774,0.5767712593078613,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,5,2.7308425493211833e-18,1.124183177947998,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,6,3.204869375597516e-14,1.8599834442138672,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,7,7.042589255535384e-05,2.7776026725769043,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,8,1.8821347912533813e-05,3.8903260231018066,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,9,0.0006908543293636372,5.199931859970093,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,TT,84,10,0.00617619050709157,6.707811117172241,0.9999999999999993,1.2488268629263846e-10,5,7104,10
59,Growing CPD,84,1,0.5162896789346301,0.004434823989868164,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,2,0.3247654939525275,0.010161638259887695,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,3,0.1423432494289854,0.01579880714416504,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,4,0.03305215187339368,0.021967172622680664,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,5,1.5696019565834024e-10,0.02757430076599121,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,6,5.713053710637508e-06,0.033190250396728516,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,7,0.0008823563716775536,0.038681745529174805,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,8,0.0016517635960512742,0.04415535926818848,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,9,0.0018405717696308608,0.049660682678222656,1.0,1.4298736594515839e-11,5,2000,10
59,Growing CPD,84,10,0.0031534952984692377,0.05515599250793457,1.0,1.4298736594515839e-11,5,2000,10
59,Growing TT,120,1,0.38966255015332624,0.0032265186309814453,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,2,0.23325362745666608,0.024422168731689453,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,3,0.10786054330907556,0.045662641525268555,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,4,0.0204695856434096,0.0668494701385498,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,5,4.6695746795918106e-09,0.0880422592163086,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,6,2.897000344051767e-09,0.10923218727111816,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,7,6.93862760739356e-09,0.13042759895324707,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,8,2.444643926146017e-08,0.15152359008789062,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,9,2.715464930831402e-08,0.172560453414917,1.0,2.0146507364056085e-09,6,11616,10
59,Growing TT,120,10,2.667111548732762e-08,0.17790651321411133,1.0,2.0146507364056085e-09,6,11616,10
59,Poly.Reg.,120,1,0.3896625501533247,0.0006520748138427734,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,2,0.2332536274566852,0.0016064643859863281,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,3,0.1078605433175637,0.0028450489044189453,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,4,0.020469585741007858,0.004504203796386719,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,5,1.9915337805082018e-16,0.006728410720825195,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,6,5.872965232853733e-16,0.009575366973876953,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,7,1.2195287239979577e-14,0.013061761856079102,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,8,0.010238204108435019,0.016104936599731445,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,9,0.015407324109985254,0.019194602966308594,1.0,1.5974533408876415e-16,5,56,10
59,Poly.Reg.,120,10,0.016502083843683648,0.02251601219177246,1.0,1.5974533408876415e-16,5,56,10
59,CPD,120,2,1.4817231596877012,0.04400444030761719,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,3,0.20896214882472905,0.13099288940429688,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,4,0.014468462320911377,0.2617950439453125,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,5,6.7030615081684415e-21,0.49121570587158203,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,6,9.56414730896746e-17,1.6211822032928467,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,7,4.773973371170739e-09,1.9363315105438232,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,8,4.544011637404392e-06,2.3396711349487305,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,9,0.00010874895847071005,2.718571186065674,1.0,1.4977138731420745e-11,5,2000,10
59,CPD,120,10,0.018539239597576248,3.1529958248138428,1.0,1.4977138731420745e-11,5,2000,10
59,TT,120,2,1.4817231596875775,0.0197756290435791,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,3,0.20896214882487865,0.21636009216308594,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,4,0.014468462318103921,0.5945742130279541,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,5,2.110914272036592e-19,1.1584579944610596,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,6,1.1142199186229087e-18,1.915966272354126,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,7,7.235930152869943e-14,2.862539768218994,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,8,8.116271863086723e-07,4.010635852813721,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,9,2.4226568645652035e-05,5.359125137329102,1.0,2.588617266325614e-11,5,7104,10
59,TT,120,10,0.0002207649045099838,6.913799047470093,1.0,2.588617266325614e-11,5,7104,10
59,Growing CPD,120,1,0.38966255015332596,0.004410266876220703,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,2,0.2332536274558743,0.010102510452270508,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,3,0.1078605433174818,0.01575493812561035,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,4,0.020469585739602683,0.02139902114868164,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,5,2.2271083690347698e-10,0.027044057846069336,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,6,9.481407271698983e-09,0.03265976905822754,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,7,1.922524480785277e-05,0.03855609893798828,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,8,5.6596170768695915e-05,0.04403185844421387,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,9,0.00011894854847367154,0.04953503608703613,1.0,1.0526899509829882e-10,5,2000,10
59,Growing CPD,120,10,0.00011793000281331554,0.055043935775756836,1.0,1.0526899509829882e-10,5,2000,10
59,Growing TT,165,1,0.4256907597866986,0.003225088119506836,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,2,0.21807756544668339,0.025417566299438477,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,3,0.08437513584103638,0.047616004943847656,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,4,0.014804603410525653,0.06984090805053711,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,5,2.5400070058227262e-09,0.09201931953430176,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,6,5.719608830139792e-10,0.11423373222351074,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,7,5.59397767290023e-10,0.13649511337280273,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,8,2.551116263998211e-09,0.15870308876037598,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,9,4.6967175090140915e-09,0.18076586723327637,1.0,1.0343133302852996e-10,7,13920,10
59,Growing TT,165,10,4.667221627092133e-09,0.18609166145324707,1.0,1.0343133302852996e-10,7,13920,10
59,Poly.Reg.,165,1,0.4256907597866956,0.0005843639373779297,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,2,0.21807756544667276,0.0014650821685791016,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,3,0.08437513584250397,0.002526998519897461,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,4,0.014804603534424352,0.0039310455322265625,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,5,2.242604258872734e-16,0.0057294368743896484,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,6,2.8423757399124274e-16,0.008049249649047852,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,7,4.887087061941522e-16,0.010996580123901367,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,8,1.321665701607392e-12,0.013833045959472656,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,9,0.0016236274491924772,0.016878604888916016,1.0,6.673614460242277e-17,5,56,10
59,Poly.Reg.,165,10,0.0022368317586573564,0.019960403442382812,1.0,6.673614460242277e-17,5,56,10
59,CPD,165,2,3487.0860695755814,0.04397869110107422,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,3,81.6633588289888,0.13271331787109375,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,4,5.337739843255118,0.2652585506439209,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,5,3.311178596214429e-17,0.4966466426849365,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,6,1.3677521105526904e-15,1.6306872367858887,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,7,4.046383750473248e-12,1.9497454166412354,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,8,3.95947763129152e-07,2.3574249744415283,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,9,0.007169361728616838,2.738935708999634,1.0,7.486646060846093e-13,5,2000,10
59,CPD,165,10,2.302816034685179,3.1790575981140137,1.0,7.486646060846093e-13,5,2000,10
59,TT,165,2,3487.086069575581,0.019540786743164062,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,3,81.66335882890498,0.22636938095092773,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,4,5.337739846226805,0.62526535987854,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,5,3.41109927134831e-17,1.2191236019134521,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,6,1.5245338033244472e-16,2.018439769744873,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,7,7.944454242372747e-14,3.016659736633301,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,8,5.480216250436551e-09,4.225873708724976,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,9,0.0005506487943552823,5.645131349563599,1.0,2.1591254092811093e-11,5,7104,10
59,TT,165,10,0.017049641711636292,7.281715393066406,1.0,2.1591254092811093e-11,5,7104,10
59,Growing CPD,165,1,0.42569075978669835,0.00529932975769043,1.0,2.196135102513077e-11,5,2000,10
59,Growing CPD,165,2,0.2180775654467948,0.012603282928466797,1.0,2.196135102513077e-11,5,2000,10
