seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,Growing TT,792,2,0.03365038779577265,0.15618133544921875,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,3,4.1146445670525816e-08,0.3107728958129883,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,4,1.346520011067034e-09,0.4648475646972656,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,5,1.1431977351606003e-09,0.6194710731506348,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,6,1.0204194178521968e-09,0.7735292911529541,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,7,9.101675077103201e-10,0.9275925159454346,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Growing TT,792,8,8.089289544565646e-10,0.9343745708465576,0.9999999999999996,4.097472266091045e-10,8,28032,8
43,Poly.Reg.,792,1,0.14865004279685626,0.00081634521484375,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,2,0.03365038779630088,0.0028388500213623047,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,3,1.6906435337169935e-16,0.007605075836181641,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,4,4.693723360035074e-16,0.015347480773925781,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,5,2.2302224799367716e-14,0.03158426284790039,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,6,0.006277301368653663,0.05612969398498535,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,7,0.010283592549577749,0.09978461265563965,1.0,1.497901326927488e-16,3,120,8
43,Poly.Reg.,792,8,0.011295344677676416,0.1759023666381836,1.0,1.497901326927488e-16,3,120,8
43,CPD,792,2,5.48595664012099,0.0889742374420166,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,3,4.4183318237957396e-21,0.26186060905456543,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,4,6.430209287576104e-19,0.5286145210266113,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,5,0.00010274900833395712,0.9360566139221191,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,6,633.0695990507431,2.197411060333252,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,7,45843.16630707686,2.762216806411743,1.0,3.197952720940912e-13,3,2400,8
43,CPD,792,8,29938.792802287528,3.458702564239502,1.0,3.197952720940912e-13,3,2400,8
43,TT,792,2,5.48595664010683,0.025629758834838867,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,3,3.068841503561909e-17,1.565342664718628,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,4,1.8966834682107402e-18,4.629332780838013,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,5,3.341613458053305e-09,9.2101731300354,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,6,0.17856607828179513,15.312868356704712,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,7,2.5016518475520515,22.933676958084106,1.0,4.022546809068845e-12,4,9600,8
43,TT,792,8,4.717066250676876,32.09833908081055,1.0,4.022546809068845e-12,4,9600,8
43,Growing CPD,792,1,0.1486500427968564,0.009931325912475586,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,2,0.033650387796247155,0.021548986434936523,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,3,1.6683221547041942e-11,0.0325312614440918,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,4,1.0915897826029436e-09,0.04349374771118164,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,5,6.257827982973966e-07,0.05429530143737793,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,6,3.562856502639952e-06,0.06510114669799805,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,7,6.06324040924246e-06,0.07589435577392578,1.0,1.7798710011292693e-11,3,2400,8
43,Growing CPD,792,8,8.015288724897916e-06,0.08669424057006836,1.0,1.7798710011292693e-11,3,2400,8
43,Growing TT,1716,1,0.14406088412820142,0.0038404464721679688,0.9071766048065576,0.03751080580402649,2,4800,8
43,Growing TT,1716,2,0.027719334504224574,0.23621344566345215,0.9071766048065576,0.03751080580402649,2,4800,8
43,Poly.Reg.,1716,1,0.14406088412819928,0.0009295940399169922,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,2,0.02771933449871118,0.002750396728515625,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,3,1.9563959342543988e-16,0.006655693054199219,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,4,2.7837024477652964e-16,0.016466856002807617,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,5,3.2908719505484013e-16,0.04138779640197754,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,6,4.176915193187704e-13,0.09850859642028809,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,7,0.0026323133985666543,0.21868348121643066,1.0,1.0569008315563939e-16,3,120,8
43,Poly.Reg.,1716,8,0.004783440370175485,0.4296410083770752,1.0,1.0569008315563939e-16,3,120,8
43,CPD,1716,2,1.2777351208743928,0.1181941032409668,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,3,5.683880567833241e-22,0.3454275131225586,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,4,4.572974522774132e-20,0.6833736896514893,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,5,6.50094637838008e-14,1.177971601486206,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,6,0.11784744387258832,2.5714592933654785,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,7,2.873133036691047,3.295706272125244,1.0,5.1955276293421e-13,3,2400,8
43,CPD,1716,8,73.69939504375823,4.174060344696045,1.0,5.1955276293421e-13,3,2400,8
43,TT,1716,2,1.2777351208722303,0.02940964698791504,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,3,1.5988753898309048e-18,2.3722774982452393,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,4,3.193585147120808e-19,7.046218395233154,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,5,1.3489859990543094e-17,14.03884768486023,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,6,3.839966585069267e-07,23.36377716064453,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,7,0.14603483419678057,35.01138663291931,1.0,2.0251345207622577e-12,4,9600,8
43,TT,1716,8,0.3449661231675839,48.98534941673279,1.0,2.0251345207622577e-12,4,9600,8
43,Growing CPD,1716,1,0.14406088412819848,0.012120723724365234,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,2,0.027719334498819997,0.025784015655517578,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,3,8.058639385717254e-12,0.039327144622802734,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,4,1.110186159444395e-09,0.05284571647644043,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,5,1.4075782176445574e-07,0.06625747680664062,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,6,2.8334662598010875e-07,0.0796656608581543,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,7,3.6871855791603573e-07,0.09321928024291992,1.0,3.5416339686193113e-12,3,2400,8
43,Growing CPD,1716,8,4.284351670442021e-07,0.10661816596984863,1.0,3.5416339686193113e-12,3,2400,8
43,Growing TT,3432,1,0.1568255212608209,0.004642009735107422,0.5355771359953031,0.07368895714212857,1,192,8
43,Poly.Reg.,3432,1,0.15682552126082044,0.001054525375366211,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,2,0.031091663439624793,0.0036437511444091797,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,3,2.0437291813989623e-16,0.010204553604125977,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,4,2.007233728699075e-16,0.027648210525512695,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,5,2.37133144180604e-16,0.07245802879333496,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,6,3.9133892928323123e-16,0.19302630424499512,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,7,8.072686902585739e-14,0.46831846237182617,1.0,8.831770080096235e-17,4,330,8
43,Poly.Reg.,3432,8,0.001101141481079678,1.0078034400939941,1.0,8.831770080096235e-17,4,330,8
43,CPD,3432,2,0.6835974160361274,0.1724720001220703,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,3,2.230539193791592e-21,0.5009839534759521,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,4,7.215599199706024e-20,0.9874672889709473,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,5,2.296712510662205e-15,1.6790528297424316,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,6,0.0017246578931874607,3.317284345626831,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,7,0.04557538805431181,4.333892822265625,1.0,8.171374581327894e-13,3,2400,8
43,CPD,3432,8,0.35752392881004896,5.553602695465088,1.0,8.171374581327894e-13,3,2400,8
43,TT,3432,2,0.6835974160372941,0.029303312301635742,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,3,7.955223929134751e-19,3.8606345653533936,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,4,1.6991971029661865e-19,11.509325742721558,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,5,5.481439899829703e-19,22.97161078453064,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,6,1.319843075978564e-19,26.0342698097229,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,7,2.6499948028838902e-05,45.14798831939697,1.0,4.615359960393385e-12,6,18816,8
43,TT,3432,8,4.481348204932735,68.08569598197937,1.0,4.615359960393385e-12,6,18816,8
43,Growing CPD,3432,1,0.156825521260821,0.016815185546875,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,2,0.031091663439536794,0.03527069091796875,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,3,1.9129559939189432e-10,0.054326772689819336,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,4,1.3410449902164139e-09,0.07269454002380371,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,5,8.458640064579881e-08,0.0909433364868164,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,6,1.043683046837949e-07,0.10918688774108887,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,7,1.1551079745384555e-07,0.1274271011352539,1.0,2.1660410683294768e-10,3,2400,8
43,Growing CPD,3432,8,1.2051092824469637e-07,0.1456620693206787,1.0,2.1660410683294768e-10,3,2400,8
44,Growing TT,120,1,0.046932608423763594,0.003327608108520508,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,2,0.048838301728506554,0.09827208518981934,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,3,1.4604757400598333e-06,0.19418859481811523,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,4,0.00031729050812588107,0.2902076244354248,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,5,0.0003265396967760817,0.3861122131347656,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,6,0.00033108154038876374,0.4819157123565674,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,7,0.00033145153175822016,0.5777640342712402,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Growing TT,120,8,0.0003315035513142607,0.5839567184448242,0.9999999975519623,1.884011427597299e-06,3,9408,8
44,Poly.Reg.,120,1,0.04693260842376527,0.0007953643798828125,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,2,0.04883830172851976,0.0025033950805664062,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,3,1.7775578402271612e-15,0.006015777587890625,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,4,0.040497949944235646,0.009465694427490234,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,5,0.04274065707112339,0.014084577560424805,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,6,0.04964509712829019,0.017859458923339844,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,7,0.05074326942511639,0.02382373809814453,1.0,4.0605871172018e-16,3,120,8
44,Poly.Reg.,120,8,0.05485193435133404,0.032906293869018555,1.0,4.0605871172018e-16,3,120,8
44,CPD,120,2,11.116971997656204,0.06883406639099121,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,3,2.2297701880878363e-14,0.20195317268371582,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,4,0.012012347669762898,0.40191650390625,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,5,0.9995442954500144,0.7153890132904053,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,6,2.8727088534412615,1.883328914642334,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,7,5.751527051556533,2.3362159729003906,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,CPD,120,8,40.48633373683329,2.8999595642089844,0.9999999999999953,2.5913251940206092e-09,3,2400,8
44,TT,120,2,11.116971997653165,0.02449822425842285,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,3,3.723417174484416e-18,0.9830605983734131,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,4,0.4798935020745971,2.877656936645508,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,5,0.09207641332841693,5.7133636474609375,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,6,2.153625430563719,9.487576246261597,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,7,4.127363664133533,14.199873924255371,1.0,2.3647268272636462e-11,3,4992,8
44,TT,120,8,11.627271469538039,19.850680828094482,1.0,2.3647268272636462e-11,3,4992,8
44,Growing CPD,120,1,0.046932608423764344,0.007686138153076172,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,2,0.04883830172828556,0.017090320587158203,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,3,7.866826983402498e-08,0.02607560157775879,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,4,0.024779591272464832,0.03513193130493164,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,5,0.021647327901400282,0.044111013412475586,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,6,0.017671769308054242,0.053041696548461914,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,7,0.020621761925338905,0.06199336051940918,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing CPD,120,8,0.02273578778703307,0.07091426849365234,0.9999999999934637,9.73515252145043e-08,3,2400,8
44,Growing TT,330,1,0.04407320169063352,0.0037577152252197266,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,2,0.03010037751813469,0.11656856536865234,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,3,4.313575557413572e-07,0.23069262504577637,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,4,8.562995347058948e-08,0.3448054790496826,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,5,8.239590554419079e-08,0.4590420722961426,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,6,7.92826662381758e-08,0.5731227397918701,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,7,8.040560302921257e-08,0.6872437000274658,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Growing TT,330,8,7.975747731011037e-08,0.6936545372009277,0.9999999835052314,1.0450092333453806e-07,6,23232,8
44,Poly.Reg.,330,1,0.044073201690633744,0.0007262229919433594,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,2,0.03010037751817491,0.0023450851440429688,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,3,9.317770932844207e-17,0.005830526351928711,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,4,3.9053392063227135e-14,0.011430025100708008,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,5,0.011276607832483056,0.01911020278930664,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,6,0.014351930245915101,0.02852773666381836,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,7,0.019906909085706987,0.0450289249420166,1.0,3.5381555418772973e-17,3,120,8
44,Poly.Reg.,330,8,0.02149683869482067,0.07149648666381836,1.0,3.5381555418772973e-17,3,120,8
44,CPD,330,2,1.5956019742965488,0.07481575012207031,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,3,4.854085133771107e-22,0.22067570686340332,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,4,9.022496795514896e-08,0.4385061264038086,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,5,0.018761194859356276,0.7756631374359131,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,6,0.47690373312216344,1.9706499576568604,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,7,4.7497446569176285,2.4585394859313965,1.0,1.0707583475709497e-13,3,2400,8
44,CPD,330,8,48.9461722602969,3.0633325576782227,1.0,1.0707583475709497e-13,3,2400,8
44,TT,330,2,1.5956019742947134,0.023824453353881836,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,3,1.4062964019024721e-19,1.1624228954315186,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,4,4.676386929389049e-11,3.4237864017486572,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,5,0.014952239225656493,6.800398826599121,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,6,0.14854762380008543,11.298101425170898,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,7,0.6475044923015555,16.91425919532776,1.0,1.0523817075480429e-12,3,4992,8
44,TT,330,8,1.9682541026305544,23.650924921035767,1.0,1.0523817075480429e-12,3,4992,8
44,Growing CPD,330,1,0.04407320169063374,0.008309125900268555,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,2,0.030100377518167146,0.018272876739501953,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,3,1.7918139688534766e-11,0.02795100212097168,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,4,2.6038669352312906e-06,0.037587881088256836,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,5,0.0003282826666589312,0.04712700843811035,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,6,0.0005348966761937282,0.05665302276611328,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,7,0.0008551032097064658,0.06660604476928711,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing CPD,330,8,0.001074991740943393,0.07618117332458496,0.9999999999999999,8.34664040612727e-12,3,2400,8
44,Growing TT,792,1,0.0371582613042797,0.0034592151641845703,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,2,0.02838402352629326,0.1560361385345459,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,3,3.396510874579668e-08,0.31066131591796875,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,4,1.240961115162925e-09,0.4647090435028076,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,5,1.1993012643323634e-09,0.6193375587463379,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,6,1.0413676224449216e-09,0.7733886241912842,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,7,9.149497730158614e-10,0.927391767501831,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Growing TT,792,8,8.369929853893903e-10,0.9341561794281006,0.9999999999999947,4.3526526988575287e-10,8,28032,8
44,Poly.Reg.,792,1,0.037158261304277365,0.000888824462890625,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,2,0.028384023527641446,0.0028908252716064453,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,3,7.009398735581189e-17,0.00762486457824707,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,4,1.6570135920213014e-16,0.015361547470092773,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,5,5.774739539829842e-14,0.03151345252990723,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,6,0.004706037099766804,0.05612683296203613,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,7,0.006796472448621617,0.09976863861083984,1.0,9.813077866773595e-18,3,120,8
44,Poly.Reg.,792,8,0.008229140257299773,0.17683768272399902,1.0,9.813077866773595e-18,3,120,8
44,CPD,792,2,87.47830283075311,0.08871126174926758,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,3,8.725823055728894e-20,0.26201796531677246,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,4,1.4344215560242776e-17,0.5183560848236084,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,5,0.005559853616421664,0.9051446914672852,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,6,13520.644812862347,2.1654677391052246,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,7,182681.65346348807,2.7307326793670654,1.0,1.8165683494605315e-13,3,2400,8
44,CPD,792,8,78200.93507187649,3.4251832962036133,1.0,1.8165683494605315e-13,3,2400,8
44,TT,792,2,87.47830283087681,0.02596569061279297,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,3,8.711968472922429e-20,1.5648448467254639,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,4,9.852561411842605e-18,4.629082918167114,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,5,4.326548693756365e-06,9.209023237228394,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,6,70.06560050606132,15.31100058555603,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,7,273.8869187825343,22.932851314544678,1.0,1.6732095062184205e-12,3,4992,8
44,TT,792,8,2.5855578063863747,32.07546591758728,1.0,1.6732095062184205e-12,3,4992,8
44,Growing CPD,792,1,0.03715826130427762,0.009434938430786133,1.0,2.154520878615232e-12,3,2400,8
44,Growing CPD,792,2,0.02838402352745187,0.02044844627380371,1.0,2.154520878615232e-12,3,2400,8
44,Growing CPD,792,3,3.4177973120639667e-12,0.03195905685424805,1.0,2.154520878615232e-12,3,2400,8
