dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
mushrooms,4,8,,,,0.9909762100082035,1632,23,45,100,5.0,0.25,10,cpd
mushrooms,4,8,,,,0.9909762100082035,1632,24,46,100,5.0,0.25,10,cpd
mushrooms,4,12,,,,0.9909762100082035,2448,22,42,100,5.0,0.25,10,cpd
mushrooms,4,12,,,,0.9909762100082035,2448,23,43,100,5.0,0.25,10,cpd
mushrooms,4,12,,,,0.9901558654634947,2448,23,44,100,5.0,0.25,10,cpd
mushrooms,4,12,,,,0.9909762100082035,2448,23,45,100,5.0,0.25,10,cpd
mushrooms,4,12,,,,0.9901558654634947,2448,26,46,100,5.0,0.25,10,cpd
mushrooms,4,16,,,,0.9909762100082035,3264,29,42,100,5.0,0.25,10,cpd
mushrooms,4,16,,,,0.9909762100082035,3264,23,43,100,5.0,0.25,10,cpd
mushrooms,4,16,,,,0.9909762100082035,3264,24,44,100,5.0,0.25,10,cpd
mushrooms,4,16,,,,0.9909762100082035,3264,22,45,100,5.0,0.25,10,cpd
mushrooms,4,16,,,,0.9909762100082035,3264,22,46,100,5.0,0.25,10,cpd
mushrooms,4,64,,,,0.9909762100082035,13056,19,42,100,5.0,0.25,10,cpd
mushrooms,4,64,,,,0.9909762100082035,13056,20,43,100,5.0,0.25,10,cpd
mushrooms,4,64,,,,0.9909762100082035,13056,18,44,100,5.0,0.25,10,cpd
mushrooms,4,64,,,,0.9909762100082035,13056,16,45,100,5.0,0.25,10,cpd
mushrooms,4,64,,,,0.9901558654634947,13056,18,46,100,5.0,0.25,10,cpd
mushrooms,4,144,,,,0.9909762100082035,29376,16,42,100,5.0,0.25,10,cpd
mushrooms,4,144,,,,0.9909762100082035,29376,19,43,100,5.0,0.25,10,cpd
mushrooms,4,144,,,,0.9909762100082035,29376,18,44,100,5.0,0.25,10,cpd
mushrooms,4,144,,,,0.9909762100082035,29376,17,45,100,5.0,0.25,10,cpd
mushrooms,4,144,,,,0.9909762100082035,29376,15,46,100,5.0,0.25,10,cpd
mushrooms,4,256,,,,0.9909762100082035,52224,12,42,100,5.0,0.25,10,cpd
mushrooms,4,256,,,,0.9909762100082035,52224,16,43,100,5.0,0.25,10,cpd
mushrooms,4,256,,,,0.9909762100082035,52224,15,44,100,5.0,0.25,10,cpd
mushrooms,4,256,,,,0.9909762100082035,52224,15,45,100,5.0,0.25,10,cpd
mushrooms,4,256,,,,0.9909762100082035,52224,15,46,100,5.0,0.25,10,cpd
mushrooms,5,4,,,,0.9835931091058244,1020,26,42,100,5.0,0.25,10,cpd
mushrooms,5,4,,,,0.9909762100082035,1020,33,43,100,5.0,0.25,10,cpd
mushrooms,5,4,,,,0.9909762100082035,1020,29,44,100,5.0,0.25,10,cpd
mushrooms,5,4,,,,0.9909762100082035,1020,27,45,100,5.0,0.25,10,cpd
mushrooms,5,4,,,,0.9885151763740772,1020,28,46,100,5.0,0.25,10,cpd
mushrooms,5,8,,,,0.9909762100082035,2040,26,42,100,5.0,0.25,10,cpd
mushrooms,5,8,,,,0.9909762100082035,2040,29,43,100,5.0,0.25,10,cpd
mushrooms,5,8,,,,0.9909762100082035,2040,27,44,100,5.0,0.25,10,cpd
mushrooms,5,8,,,,0.9909762100082035,2040,30,45,100,5.0,0.25,10,cpd
mushrooms,5,8,,,,0.9909762100082035,2040,32,46,100,5.0,0.25,10,cpd
mushrooms,5,12,,,,0.9909762100082035,3060,25,42,100,5.0,0.25,10,cpd
mushrooms,5,12,,,,0.9909762100082035,3060,23,43,100,5.0,0.25,10,cpd
mushrooms,5,12,,,,0.9909762100082035,3060,33,44,100,5.0,0.25,10,cpd
mushrooms,5,12,,,,0.9909762100082035,3060,22,45,100,5.0,0.25,10,cpd
mushrooms,5,12,,,,0.9909762100082035,3060,24,46,100,5.0,0.25,10,cpd
mushrooms,5,16,,,,0.9909762100082035,4080,26,42,100,5.0,0.25,10,cpd
mushrooms,5,16,,,,0.9909762100082035,4080,24,43,100,5.0,0.25,10,cpd
mushrooms,5,16,,,,0.9909762100082035,4080,24,44,100,5.0,0.25,10,cpd
mushrooms,5,16,,,,0.9909762100082035,4080,26,45,100,5.0,0.25,10,cpd
mushrooms,5,16,,,,0.9909762100082035,4080,25,46,100,5.0,0.25,10,cpd
mushrooms,5,64,,,,0.9909762100082035,16320,20,42,100,5.0,0.25,10,cpd
mushrooms,5,64,,,,0.9909762100082035,16320,18,43,100,5.0,0.25,10,cpd
mushrooms,5,64,,,,0.9909762100082035,16320,18,44,100,5.0,0.25,10,cpd
mushrooms,5,64,,,,0.9909762100082035,16320,20,45,100,5.0,0.25,10,cpd
mushrooms,5,64,,,,0.9909762100082035,16320,18,46,100,5.0,0.25,10,cpd
mushrooms,5,144,,,,0.9909762100082035,36720,18,42,100,5.0,0.25,10,cpd
mushrooms,5,144,,,,0.9909762100082035,36720,16,43,100,5.0,0.25,10,cpd
mushrooms,5,144,,,,0.9909762100082035,36720,16,44,100,5.0,0.25,10,cpd
mushrooms,5,144,,,,0.9909762100082035,36720,18,45,100,5.0,0.25,10,cpd
mushrooms,5,144,,,,0.9909762100082035,36720,17,46,100,5.0,0.25,10,cpd
mushrooms,5,256,,,,0.9909762100082035,65280,14,42,100,5.0,0.25,10,cpd
mushrooms,5,256,,,,0.9909762100082035,65280,15,43,100,5.0,0.25,10,cpd
mushrooms,5,256,,,,0.9909762100082035,65280,12,44,100,5.0,0.25,10,cpd
mushrooms,5,256,,,,0.9909762100082035,65280,15,45,100,5.0,0.25,10,cpd
mushrooms,5,256,,,,0.9909762100082035,65280,15,46,100,5.0,0.25,10,cpd
mushrooms,6,4,,,,0.9105824446267432,1224,22,42,100,5.0,0.25,10,cpd
mushrooms,6,4,,,,0.9909762100082035,1224,28,43,100,5.0,0.25,10,cpd
mushrooms,6,4,,,,0.9901558654634947,1224,41,44,100,5.0,0.25,10,cpd
mushrooms,6,4,,,,0.9885151763740772,1224,34,45,100,5.0,0.25,10,cpd
mushrooms,6,4,,,,0.9909762100082035,1224,34,46,100,5.0,0.25,10,cpd
mushrooms,6,8,,,,0.9909762100082035,2448,29,42,100,5.0,0.25,10,cpd
mushrooms,6,8,,,,0.9909762100082035,2448,30,43,100,5.0,0.25,10,cpd
mushrooms,6,8,,,,0.9909762100082035,2448,30,44,100,5.0,0.25,10,cpd
mushrooms,6,8,,,,0.9909762100082035,2448,28,45,100,5.0,0.25,10,cpd
mushrooms,6,8,,,,0.9909762100082035,2448,34,46,100,5.0,0.25,10,cpd
mushrooms,6,12,,,,0.9909762100082035,3672,31,42,100,5.0,0.25,10,cpd
mushrooms,6,12,,,,0.9909762100082035,3672,26,43,100,5.0,0.25,10,cpd
mushrooms,6,12,,,,0.9909762100082035,3672,24,44,100,5.0,0.25,10,cpd
mushrooms,6,12,,,,0.9909762100082035,3672,29,45,100,5.0,0.25,10,cpd
mushrooms,6,12,,,,0.9909762100082035,3672,28,46,100,5.0,0.25,10,cpd
mushrooms,6,16,,,,0.9909762100082035,4896,27,42,100,5.0,0.25,10,cpd
mushrooms,6,16,,,,0.9909762100082035,4896,26,43,100,5.0,0.25,10,cpd
mushrooms,6,16,,,,0.9909762100082035,4896,28,44,100,5.0,0.25,10,cpd
mushrooms,6,16,,,,0.9909762100082035,4896,24,45,100,5.0,0.25,10,cpd
mushrooms,6,16,,,,0.9909762100082035,4896,31,46,100,5.0,0.25,10,cpd
mushrooms,6,64,,,,0.9909762100082035,19584,19,42,100,5.0,0.25,10,cpd
mushrooms,6,64,,,,0.9909762100082035,19584,18,43,100,5.0,0.25,10,cpd
mushrooms,6,64,,,,0.9909762100082035,19584,18,44,100,5.0,0.25,10,cpd
mushrooms,6,64,,,,0.9909762100082035,19584,20,45,100,5.0,0.25,10,cpd
mushrooms,6,64,,,,0.9909762100082035,19584,18,46,100,5.0,0.25,10,cpd
mushrooms,6,144,,,,0.9909762100082035,44064,16,42,100,5.0,0.25,10,cpd
mushrooms,6,144,,,,0.9909762100082035,44064,16,43,100,5.0,0.25,10,cpd
mushrooms,6,144,,,,0.9909762100082035,44064,15,44,100,5.0,0.25,10,cpd
mushrooms,6,144,,,,0.9909762100082035,44064,16,45,100,5.0,0.25,10,cpd
mushrooms,6,144,,,,0.9909762100082035,44064,18,46,100,5.0,0.25,10,cpd
mushrooms,6,256,,,,0.9909762100082035,78336,21,42,100,5.0,0.25,10,cpd
mushrooms,6,256,,,,0.9909762100082035,78336,14,43,100,5.0,0.25,10,cpd
mushrooms,6,256,,,,0.9909762100082035,78336,15,44,100,5.0,0.25,10,cpd
mushrooms,6,256,,,,0.9909762100082035,78336,11,45,100,5.0,0.25,10,cpd
mushrooms,6,256,,,,0.9909762100082035,78336,15,46,100,5.0,0.25,10,cpd
