dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,8,0.25,,,0.8813034503096432,3202,8,43,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.25,,,0.8792391624889413,3202,8,44,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.25,,,0.8867590681214981,3202,17,45,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.25,,,0.8824830433500442,3202,12,46,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.5,,,0.8801238572692421,3202,8,42,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.5,,,0.8823355942199941,3202,14,43,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.5,,,0.8861692716012975,3202,24,44,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.5,,,0.8858743733411973,3202,17,45,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.5,,,0.8832202890002949,3202,14,46,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.75,,,0.8886759068121498,3202,21,42,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.75,,,0.8810085520495429,3202,14,43,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.75,,,0.8829253907401946,3202,14,44,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.75,,,0.8810085520495429,3202,8,45,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.75,,,0.8845473311707461,3202,15,46,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.25,,,0.8860218224712474,6370,17,42,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.25,,,0.8810085520495429,6370,7,43,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.25,,,0.8815983485697434,6370,7,44,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.25,,,0.8813034503096432,6370,8,45,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.25,,,0.8805662046593925,6370,7,46,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.5,,,0.8810085520495429,6370,7,42,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.5,,,0.8815983485697434,6370,7,43,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.5,,,0.8841049837805957,6370,16,44,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.5,,,0.8810085520495429,6370,7,45,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.5,,,0.8845473311707461,6370,15,46,100,5.0,0.25,10,tt_lin_type1
