dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,5,16,0.25,1.1501891869556737,-35.85044067938898,,29971,25,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.25,1.764944954432828,-85.76937215441781,,29971,59,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.5,3.2085478790736994,-285.761718033421,,29971,17,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.5,0.8466896335631127,-18.968829550450533,,29971,25,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.5,0.43459348834275685,-4.261027290534769,,29971,17,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.5,1.2697932436956396,-43.91280182793072,,29971,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.5,6.098200938152261,-1034.8755579876183,,29971,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.75,0.5599467307804276,-7.733685555334297,,29971,17,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.75,1.0252077617097433,-28.27708920108467,,29971,25,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.75,2.139231162810275,-126.47339655405207,,29971,17,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.75,3.6397186918165234,-368.01138277936326,,29971,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.75,1.9610779558961788,-106.12574141634919,,29971,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.25,61.33645611239972,-104794.22259019074,,3619,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.25,85.48223365710109,-203541.8487258529,,3619,31,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.25,21.19389677217567,-12510.971726445236,,3619,26,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.25,52.410262357890474,-76512.27515282402,,3619,26,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.25,11.298916530214015,-3555.130791593681,,3619,31,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.5,122.16736286914836,-415732.02304212603,,3619,25,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.5,1.886144772254093,-98.09555477897275,,3619,19,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.5,24.203249765072968,-16316.419917611172,,3619,26,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.5,25.850857120654748,-18613.613338146548,,3619,32,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.5,56.37478337536945,-88525.62288497858,,3619,26,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.75,1.7129837293483787,-80.7354768460817,,3619,32,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.75,131.59647493353472,-482382.713991667,,3619,26,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.75,222.20704529374098,-1375369.7185130666,,3619,31,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.75,0.6595699587117464,-11.117857980462608,,3619,31,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,4,0.75,4.871086095437533,-659.9304125996462,,3619,26,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.25,84.74958899948001,-200067.78115580283,,12979,31,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.25,1.7019342584935744,-79.68442077817649,,12979,11,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.25,20.17903098473696,-11341.39426153646,,12979,31,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.25,15.232329317496928,-6462.0388388826295,,12979,31,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.25,2.4716265691258075,-169.1648421000048,,12979,27,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.5,18.62246101959198,-9659.02549629908,,12979,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.5,0.9359095362558933,-23.39899116792517,,12979,26,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.5,54.3136569239834,-82170.68910251044,,12979,25,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.5,13.884263720747185,-5368.697656633198,,12979,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.5,3.4052848291359092,-322.00631416925035,,12979,16,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.75,26.52341355980471,-19594.79822089637,,12979,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.75,14.722189435182722,-6036.385789347462,,12979,41,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.75,8.745902322572785,-2129.6561612606324,,12979,26,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.75,8.744151734068108,-2128.8032981127712,,12979,31,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,8,0.75,19.45601183402526,-10543.154683014876,,12979,26,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.25,2.804183580763508,-218.03676116529766,,28099,35,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.25,10.27275411746262,-2938.530098295183,,28099,21,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.25,1.4757733314004415,-59.66573180993595,,28099,31,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.25,4.018786209714237,-448.8771462375608,,28099,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.25,12.663681017073555,-4466.083290926065,,28099,31,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.5,14.105677982804378,-5541.325844126788,,28099,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.5,10.158534464007454,-2873.5260025809052,,28099,31,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.5,1.0102709903140878,-27.43019836725668,,28099,33,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.5,2.851186334164293,-225.44113677472538,,28099,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.5,12.769995842915828,-4541.402735055264,,28099,26,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.75,22.674907720839943,-14320.720092842203,,28099,19,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.75,0.6961183717980997,-12.498027740082794,,28099,31,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.75,0.4681296217400176,-5.10430704543937,,28099,25,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.75,3.620328521120235,-364.0901267256613,,28099,25,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,12,0.75,9.646331605142215,-2590.9612198495615,,28099,31,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.25,1.841315874558557,-93.44103101464968,,48979,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.25,10.6763550748488,-3174.0468881083298,,48979,26,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.25,7.453309494311663,-1546.3994414716924,,48979,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.25,0.8985531935920896,-21.49011670425044,,48979,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.25,3.9409338865605843,-431.61584635741224,,48979,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.5,5.257654202152561,-768.9954571486772,,48979,31,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.5,14.249027651321873,-5654.546576789391,,48979,31,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.5,1.8211386275276493,-91.38259072225378,,48979,22,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.5,0.4681729819424384,-5.105437912767254,,48979,25,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.5,0.6298138644260933,-10.049142086623302,,48979,30,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.75,16.10458768634802,-7223.425978935904,,48979,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.75,2.120512844740446,-124.25236643355717,,48979,11,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.75,1.1078979917993939,-33.19036012562202,,48979,22,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.75,3.2280256384448323,-289.25390795961044,,48979,26,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,6,16,0.75,1.0890588485973283,-32.03747297863949,,48979,31,46,100,5.0,0.25,10,tt_lin_type1
