dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,3,4,,1.458656066065645,0.9791843094236445,,108,55,45,100,5.0,0.25,10,cpd
energy_efficiency,3,4,,1.1711012451577145,0.9865824289368502,,108,53,46,100,5.0,0.25,10,cpd
energy_efficiency,3,8,,1.1210122939635303,0.9877056444247253,,216,55,42,100,5.0,0.25,10,cpd
energy_efficiency,3,8,,0.6196252037124655,0.996243847917767,,216,54,43,100,5.0,0.25,10,cpd
energy_efficiency,3,8,,1.3084922218930597,0.9832495179643063,,216,54,44,100,5.0,0.25,10,cpd
energy_efficiency,3,8,,0.5957537889587707,0.9965276887703142,,216,57,45,100,5.0,0.25,10,cpd
energy_efficiency,3,8,,1.1278421942377699,0.987555378421062,,216,54,46,100,5.0,0.25,10,cpd
energy_efficiency,3,12,,0.8592839041431715,0.9927763221092281,,324,52,42,100,5.0,0.25,10,cpd
energy_efficiency,3,12,,0.8676011425100558,0.9926358055212186,,324,53,43,100,5.0,0.25,10,cpd
energy_efficiency,3,12,,1.277453770640755,0.9840347617567372,,324,53,44,100,5.0,0.25,10,cpd
energy_efficiency,3,12,,1.1610720094808056,0.9868112593085856,,324,52,45,100,5.0,0.25,10,cpd
energy_efficiency,3,12,,1.2230178820267879,0.9853664184331172,,324,54,46,100,5.0,0.25,10,cpd
energy_efficiency,3,16,,1.2261011638141661,0.985292541623534,,432,54,42,100,5.0,0.25,10,cpd
energy_efficiency,3,16,,0.8334508188221474,0.9932041313881547,,432,53,43,100,5.0,0.25,10,cpd
energy_efficiency,3,16,,0.6577794996596276,0.9957670251618204,,432,53,44,100,5.0,0.25,10,cpd
energy_efficiency,3,16,,0.6074354417484334,0.9963901822638487,,432,52,45,100,5.0,0.25,10,cpd
energy_efficiency,3,16,,1.1945581875288334,0.9860395429370692,,432,51,46,100,5.0,0.25,10,cpd
energy_efficiency,3,64,,0.5223825808367739,0.9973303004269782,,1728,49,42,100,5.0,0.25,10,cpd
energy_efficiency,3,64,,0.5984271008896763,0.9964964564124454,,1728,50,43,100,5.0,0.25,10,cpd
energy_efficiency,3,64,,0.5345315426992466,0.9972046789518693,,1728,49,44,100,5.0,0.25,10,cpd
energy_efficiency,3,64,,0.9883215418970686,0.9904438811660502,,1728,50,45,100,5.0,0.25,10,cpd
energy_efficiency,3,64,,0.4979893279297452,0.9975738084254426,,1728,47,46,100,5.0,0.25,10,cpd
energy_efficiency,3,144,,0.48299282977206554,0.9977177333417405,,3888,31,42,100,5.0,0.25,10,cpd
energy_efficiency,3,144,,0.6321386141001064,0.9960906040514531,,3888,50,43,100,5.0,0.25,10,cpd
energy_efficiency,3,144,,0.5235728697649659,0.9973181203341004,,3888,49,44,100,5.0,0.25,10,cpd
energy_efficiency,3,144,,0.4942239924245479,0.9976103589615367,,3888,36,45,100,5.0,0.25,10,cpd
energy_efficiency,3,144,,0.5628343599148276,0.996900824119943,,3888,49,46,100,5.0,0.25,10,cpd
energy_efficiency,3,256,,0.48588017683884505,0.9976903648499379,,6912,31,42,100,5.0,0.25,10,cpd
energy_efficiency,3,256,,0.494321140245911,0.9976094194230255,,6912,35,43,100,5.0,0.25,10,cpd
energy_efficiency,3,256,,0.5164410298006902,0.9973906850921329,,6912,40,44,100,5.0,0.25,10,cpd
energy_efficiency,3,256,,0.524795782702087,0.9973055775315811,,6912,50,45,100,5.0,0.25,10,cpd
energy_efficiency,3,256,,0.5014351309584298,0.997540116530273,,6912,34,46,100,5.0,0.25,10,cpd
energy_efficiency,4,4,,1.0171245538465619,0.9898787699639489,,144,82,42,100,5.0,0.25,10,cpd
energy_efficiency,4,4,,2.590223139639169,0.9343613899035922,,144,81,43,100,5.0,0.25,10,cpd
energy_efficiency,4,4,,2.907988532628949,0.9172685953897268,,144,79,44,100,5.0,0.25,10,cpd
energy_efficiency,4,4,,3.886971056130497,0.8521887015484166,,144,82,45,100,5.0,0.25,10,cpd
energy_efficiency,4,4,,2.947247324531634,0.9150197150721832,,144,79,46,100,5.0,0.25,10,cpd
energy_efficiency,4,8,,2.432057534779986,0.9421327681104938,,288,78,42,100,5.0,0.25,10,cpd
energy_efficiency,4,8,,0.8933190779475785,0.992192747298734,,288,79,43,100,5.0,0.25,10,cpd
energy_efficiency,4,8,,1.0594507506789588,0.9890188818401993,,288,83,44,100,5.0,0.25,10,cpd
energy_efficiency,4,8,,1.2366281101491536,0.985038909591956,,288,82,45,100,5.0,0.25,10,cpd
energy_efficiency,4,8,,2.4738847043693837,0.9401252201633105,,288,80,46,100,5.0,0.25,10,cpd
energy_efficiency,4,12,,2.772372470621616,0.9248051367199911,,432,81,42,100,5.0,0.25,10,cpd
energy_efficiency,4,12,,0.949293772848741,0.9911837015676147,,432,80,43,100,5.0,0.25,10,cpd
energy_efficiency,4,12,,1.1404329838322458,0.9872759737094314,,432,77,44,100,5.0,0.25,10,cpd
energy_efficiency,4,12,,1.0004992722789023,0.990206936449284,,432,82,45,100,5.0,0.25,10,cpd
energy_efficiency,4,12,,2.839139562671686,0.9211396860531236,,432,80,46,100,5.0,0.25,10,cpd
