dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,4,8,0.75,,,0.5555555555555556,3480,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5555555555555556,3480,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5777777777777777,3480,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5333333333333333,3480,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.75,,,0.5111111111111111,3480,12,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5333333333333333,6780,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5777777777777777,6780,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5777777777777777,6780,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5777777777777777,6780,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.25,,,0.5555555555555556,6780,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5777777777777777,6780,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.6,6780,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5555555555555556,6780,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.5,,,0.5777777777777777,6780,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5777777777777777,6780,20,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5555555555555556,6780,18,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5777777777777777,6780,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.5333333333333333,6780,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,12,0.75,,,0.6,6780,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5555555555555556,11136,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5555555555555556,11136,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5111111111111111,11136,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5333333333333333,11136,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.25,,,0.5333333333333333,11136,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5555555555555556,11136,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5555555555555556,11136,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5111111111111111,11136,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5555555555555556,11136,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.5,,,0.5555555555555556,11136,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5333333333333333,11136,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5555555555555556,11136,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5333333333333333,11136,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5555555555555556,11136,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,16,0.75,,,0.5111111111111111,11136,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5333333333333333,1984,12,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5777777777777777,1984,26,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.6,1984,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5777777777777777,1984,26,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.25,,,0.5555555555555556,1984,13,46,100,5.0,0.25,10,tt_lin_type1
