dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,5,16,,10.234360878646749,-9.439872242481298,,11976,65,44,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234361115401654,-9.439872725499443,,11976,65,45,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234395551518757,-9.439942980844252,,11976,65,46,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.236858638521097,-9.444968696735994,,1064,101,42,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.204306623911846,-9.378646752111022,,1064,165,43,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242101053502148,-9.455669417166074,,1064,19,44,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.238748736078742,-9.448826097344552,,1064,15,45,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.241975787742257,-9.455413663125276,,1064,19,46,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.242067877528115,-9.455601681756422,,4018,19,42,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.235974109466143,-9.443163752569442,,4018,114,43,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.24207117815924,-9.455608420647495,,4018,17,44,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.2420485779074,-9.455562277808099,,4018,15,45,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.242032251479827,-9.455528944272737,,4018,20,46,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.236719764160025,-9.444685303447814,,8330,85,42,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.216324569930025,-9.403107692049517,,8330,144,43,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.21300624903363,-9.396350811310143,,8330,152,44,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.211370742564949,-9.393021343543754,,8330,145,45,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.20816797849348,-9.386502889536757,,8330,148,46,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.212027023126126,-9.394357296812835,,14210,144,42,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.207018217033609,-9.384163326115083,,14210,152,43,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.241826319929089,-9.455108500050244,,14210,19,44,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.207612740974565,-9.385373045421824,,14210,144,45,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.206924359867898,-9.383972354837024,,14210,144,46,100,5.0,0.25,12,tnml_polynomial
