dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,5,8,0.5,,,0.9529411764705882,13471,16,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9647058823529412,13471,15,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9529411764705882,13471,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9529411764705882,13471,11,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9529411764705882,13471,16,43,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9294117647058824,13471,12,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9647058823529412,13471,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.75,,,0.9529411764705882,13471,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9647058823529412,28831,13,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9647058823529412,28831,13,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9529411764705882,28831,13,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9529411764705882,28831,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.25,,,0.9529411764705882,28831,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9647058823529412,28831,19,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,12,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,14,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9647058823529412,28831,13,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.5,,,0.9529411764705882,28831,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9647058823529412,28831,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9647058823529412,28831,14,43,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9647058823529412,28831,16,44,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9529411764705882,28831,11,45,100,5.0,0.25,10,tt_lin_type1
breast,5,12,0.75,,,0.9529411764705882,28831,13,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9647058823529412,49951,18,42,100,5.0,0.25,10,tt_lin_type1
