dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,5,4,,,,0.7079032733706871,3024,50,46,100,5.0,0.25,34,tnml_polynomial
bank,5,8,,,,0.6210557357711589,11784,26,42,100,5.0,0.25,34,tnml_polynomial
bank,5,8,,,,0.5378944264228841,11784,38,43,100,5.0,0.25,34,tnml_polynomial
bank,5,8,,,,0.6486287230905338,11784,21,44,100,5.0,0.25,34,tnml_polynomial
bank,5,8,,,,0.545561781185491,11784,48,45,100,5.0,0.25,34,tnml_polynomial
bank,5,8,,,,0.54452963727514,11784,30,46,100,5.0,0.25,34,tnml_polynomial
bank,5,12,,,,0.5897965202005309,25992,32,42,100,5.0,0.25,34,tnml_polynomial
bank,5,12,,,,0.5324388086110292,25992,36,43,100,5.0,0.25,34,tnml_polynomial
bank,5,12,,,,0.5598643468003539,25992,34,44,100,5.0,0.25,34,tnml_polynomial
bank,5,12,,,,0.5662046593925096,25992,28,45,100,5.0,0.25,34,tnml_polynomial
bank,5,12,,,,0.5448245355352404,25992,23,46,100,5.0,0.25,34,tnml_polynomial
bank,5,16,,,,0.5650250663521085,45768,33,42,100,5.0,0.25,34,tnml_polynomial
bank,5,16,,,,0.6135358301386021,45768,25,43,100,5.0,0.25,34,tnml_polynomial
bank,5,16,,,,0.5971689767030375,45768,38,44,100,5.0,0.25,34,tnml_polynomial
bank,5,16,,,,0.5664995576526098,45768,20,45,100,5.0,0.25,34,tnml_polynomial
bank,5,16,,,,0.6393394278973754,45768,66,46,100,5.0,0.25,34,tnml_polynomial
bank,6,4,,,,0.6076378649365969,3528,39,42,100,5.0,0.25,34,tnml_polynomial
bank,6,4,,,,0.6697139486877027,3528,73,43,100,5.0,0.25,34,tnml_polynomial
bank,6,4,,,,0.6673547626069006,3528,47,44,100,5.0,0.25,34,tnml_polynomial
bank,6,4,,,,0.657770569153642,3528,44,45,100,5.0,0.25,34,tnml_polynomial
bank,6,4,,,,0.8789442642288411,3528,54,46,100,5.0,0.25,34,tnml_polynomial
bank,6,8,,,,0.602329696254792,13874,27,42,100,5.0,0.25,34,tnml_polynomial
bank,6,8,,,,0.6552639339427897,13874,32,43,100,5.0,0.25,34,tnml_polynomial
bank,6,8,,,,0.6198761427307579,13874,33,44,100,5.0,0.25,34,tnml_polynomial
bank,6,8,,,,0.6051312297257446,13874,42,45,100,5.0,0.25,34,tnml_polynomial
bank,6,8,,,,0.6362429961663226,13874,48,46,100,5.0,0.25,34,tnml_polynomial
bank,6,12,,,,0.6458271896195813,30506,29,42,100,5.0,0.25,34,tnml_polynomial
bank,6,12,,,,0.5659097611324093,30506,28,43,100,5.0,0.25,34,tnml_polynomial
bank,6,12,,,,0.5580949572397523,30506,33,44,100,5.0,0.25,34,tnml_polynomial
bank,6,12,,,,0.7497788263049248,30506,67,45,100,5.0,0.25,34,tnml_polynomial
bank,6,12,,,,0.6509879091713359,30506,25,46,100,5.0,0.25,34,tnml_polynomial
bank,6,16,,,,0.5424653494544383,53634,30,42,100,5.0,0.25,34,tnml_polynomial
bank,6,16,,,,0.5737245650250663,53634,28,43,100,5.0,0.25,34,tnml_polynomial
bank,6,16,,,,0.56664700678266,53634,41,44,100,5.0,0.25,34,tnml_polynomial
bank,6,16,,,,0.6461220878796815,53634,27,45,100,5.0,0.25,34,tnml_polynomial
bank,6,16,,,,0.5808021232674727,53634,47,46,100,5.0,0.25,34,tnml_polynomial
