dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,3,256,,15208.030471389993,0.0005441610903127447,,74299,14,42,100,5.0,0.25,10,cpd_type1
popularity,3,256,,15203.291831361235,0.0011669009781830608,,74299,14,43,100,5.0,0.25,10,cpd_type1
popularity,3,256,,15202.011701735197,0.0013350990269498375,,74299,14,44,100,5.0,0.25,10,cpd_type1
popularity,3,256,,15201.982852528947,0.0013388894019252806,,74299,14,45,100,5.0,0.25,10,cpd_type1
popularity,3,256,,15199.882549384583,0.0016148200086887332,,74299,14,46,100,5.0,0.25,10,cpd_type1
popularity,4,4,,15214.68954325667,-0.00033128499285783874,,2147,33,42,100,5.0,0.25,10,cpd_type1
popularity,4,4,,15222.792622752968,-0.0013970868807566816,,2147,34,43,100,5.0,0.25,10,cpd_type1
popularity,4,4,,15206.420948584353,0.0007557022026766225,,2147,31,44,100,5.0,0.25,10,cpd_type1
popularity,4,4,,15539.292474733118,-0.04347042222985742,,2147,12,45,100,5.0,0.25,10,cpd_type1
popularity,4,4,,15545.704807423257,-0.044331781916202795,,2147,12,46,100,5.0,0.25,10,cpd_type1
popularity,4,8,,15420.054906461384,-0.02751814938372954,,4235,19,42,100,5.0,0.25,10,cpd_type1
popularity,4,8,,15216.458715478817,-0.0005639366301513071,,4235,30,43,100,5.0,0.25,10,cpd_type1
popularity,4,8,,15412.84421105564,-0.02655740208095514,,4235,19,44,100,5.0,0.25,10,cpd_type1
popularity,4,8,,15518.116100449404,-0.04062835412188459,,4235,15,45,100,5.0,0.25,10,cpd_type1
popularity,4,8,,15432.956164301106,-0.029238223938866437,,4235,16,46,100,5.0,0.25,10,cpd_type1
popularity,4,12,,15264.039706791978,-0.006831131689458481,,6323,29,42,100,5.0,0.25,10,cpd_type1
popularity,4,12,,15269.383706720113,-0.007536246124006718,,6323,29,43,100,5.0,0.25,10,cpd_type1
popularity,4,12,,15454.6539008989,-0.03213434292118866,,6323,16,44,100,5.0,0.25,10,cpd_type1
popularity,4,12,,15371.173693777006,-0.021014057750893267,,6323,16,45,100,5.0,0.25,10,cpd_type1
popularity,4,12,,15381.367183327202,-0.02236869042891043,,6323,15,46,100,5.0,0.25,10,cpd_type1
popularity,4,16,,15330.38951649019,-0.015603153409605275,,8411,17,42,100,5.0,0.25,10,cpd_type1
popularity,4,16,,15326.813853288168,-0.015129449682904417,,8411,15,43,100,5.0,0.25,10,cpd_type1
popularity,4,16,,15275.034878285156,-0.008282158849687304,,8411,34,44,100,5.0,0.25,10,cpd_type1
popularity,4,16,,15306.50060477861,-0.012440448259080972,,8411,15,45,100,5.0,0.25,10,cpd_type1
popularity,4,16,,15305.453615111795,-0.012301947832158877,,8411,15,46,100,5.0,0.25,10,cpd_type1
popularity,4,64,,15224.428141081702,-0.0016122762106411948,,33467,14,42,100,5.0,0.25,10,cpd_type1
popularity,4,64,,15219.332385909496,-0.000941890864550432,,33467,15,43,100,5.0,0.25,10,cpd_type1
popularity,4,64,,15217.638106754594,-0.0007190452702701133,,33467,15,44,100,5.0,0.25,10,cpd_type1
popularity,4,64,,15221.494082882222,-0.0012262511327616465,,33467,15,45,100,5.0,0.25,10,cpd_type1
popularity,4,64,,15217.119037864533,-0.0006507780054760826,,33467,15,46,100,5.0,0.25,10,cpd_type1
popularity,4,144,,15201.270719616365,0.001432451247740274,,75227,14,42,100,5.0,0.25,10,cpd_type1
popularity,4,144,,15195.237967633517,0.0022248738170680404,,75227,14,43,100,5.0,0.25,10,cpd_type1
popularity,4,144,,15201.262655624265,0.0014335106905773998,,75227,14,44,100,5.0,0.25,10,cpd_type1
popularity,4,144,,15201.22370885618,0.001438627487587718,,75227,14,45,100,5.0,0.25,10,cpd_type1
popularity,4,144,,15197.770265170453,0.0018922861952100911,,75227,14,46,100,5.0,0.25,10,cpd_type1
popularity,4,256,,15208.038772054706,0.0005430700680277845,,133691,14,42,100,5.0,0.25,10,cpd_type1
popularity,4,256,,15203.290791928895,0.0011670375564191149,,133691,14,43,100,5.0,0.25,10,cpd_type1
popularity,4,256,,15202.008970323624,0.001335457895851655,,133691,14,44,100,5.0,0.25,10,cpd_type1
popularity,4,256,,15201.974073736885,0.0013400428087911864,,133691,14,45,100,5.0,0.25,10,cpd_type1
popularity,4,256,,15199.878177587017,0.0016153943206622667,,133691,14,46,100,5.0,0.25,10,cpd_type1
popularity,5,4,,15552.785856594002,-0.045283382244210246,,3307,22,42,100,5.0,0.25,10,cpd_type1
popularity,5,4,,15550.760048872578,-0.04501109594676489,,3307,12,43,100,5.0,0.25,10,cpd_type1
popularity,5,4,,15546.206826560025,-0.04439923244499888,,3307,12,44,100,5.0,0.25,10,cpd_type1
popularity,5,4,,15541.558919254827,-0.04377482994907589,,3307,12,45,100,5.0,0.25,10,cpd_type1
popularity,5,4,,15528.617355723336,-0.04203723667295289,,3307,12,46,100,5.0,0.25,10,cpd_type1
popularity,5,8,,15536.073919418706,-0.04303821214444681,,6555,12,42,100,5.0,0.25,10,cpd_type1
popularity,5,8,,15541.851997231583,-0.0438141966948824,,6555,21,43,100,5.0,0.25,10,cpd_type1
popularity,5,8,,15471.16489574633,-0.03434088447346295,,6555,21,44,100,5.0,0.25,10,cpd_type1
popularity,5,8,,15519.097064736456,-0.04075992312291321,,6555,12,45,100,5.0,0.25,10,cpd_type1
popularity,5,8,,15466.904826494678,-0.033771340141247164,,6555,16,46,100,5.0,0.25,10,cpd_type1
popularity,5,12,,15530.420328883838,-0.04227922527957917,,9803,12,42,100,5.0,0.25,10,cpd_type1
popularity,5,12,,15360.845893026597,-0.019642492058197458,,9803,20,43,100,5.0,0.25,10,cpd_type1
popularity,5,12,,15507.662659508434,-0.03922683307931707,,9803,21,44,100,5.0,0.25,10,cpd_type1
popularity,5,12,,15455.365900350327,-0.032229446443880594,,9803,15,45,100,5.0,0.25,10,cpd_type1
popularity,5,12,,15503.987647804712,-0.03873433871392207,,9803,15,46,100,5.0,0.25,10,cpd_type1
popularity,5,16,,15325.187731413582,-0.014914057671047809,,13051,17,42,100,5.0,0.25,10,cpd_type1
popularity,5,16,,15455.449295817572,-0.03224058606875846,,13051,15,43,100,5.0,0.25,10,cpd_type1
popularity,5,16,,15531.681899041681,-0.04244856541917019,,13051,12,44,100,5.0,0.25,10,cpd_type1
popularity,5,16,,15488.906437517771,-0.03671450326853076,,13051,15,45,100,5.0,0.25,10,cpd_type1
popularity,5,16,,15300.987302965303,-0.011711230703326025,,13051,15,46,100,5.0,0.25,10,cpd_type1
popularity,5,64,,15224.966415743784,-0.0016831034411257662,,52027,14,42,100,5.0,0.25,10,cpd_type1
popularity,5,64,,15220.037645861928,-0.0010346597940424918,,52027,15,43,100,5.0,0.25,10,cpd_type1
popularity,5,64,,15217.635508947827,-0.0007187036043077022,,52027,15,44,100,5.0,0.25,10,cpd_type1
popularity,5,64,,15221.519991509283,-0.0012296595261138688,,52027,15,45,100,5.0,0.25,10,cpd_type1
popularity,5,64,,15217.221198522739,-0.0006642138582171331,,52027,15,46,100,5.0,0.25,10,cpd_type1
popularity,5,144,,15201.254312650646,0.0014346067852608613,,116987,14,42,100,5.0,0.25,10,cpd_type1
popularity,5,144,,15195.241096504182,0.002224462910749625,,116987,14,43,100,5.0,0.25,10,cpd_type1
popularity,5,144,,15201.268494964996,0.0014327435212670991,,116987,14,44,100,5.0,0.25,10,cpd_type1
popularity,5,144,,15201.223497724448,0.0014386552258797147,,116987,14,45,100,5.0,0.25,10,cpd_type1
popularity,5,144,,15197.768844915814,0.0018924727445551737,,116987,14,46,100,5.0,0.25,10,cpd_type1
popularity,5,256,,15208.044510800477,0.0005423157787471933,,207931,14,42,100,5.0,0.25,10,cpd_type1
popularity,5,256,,15203.287373394,0.0011674867414015466,,207931,14,43,100,5.0,0.25,10,cpd_type1
popularity,5,256,,15202.009755895313,0.0013353546828338558,,207931,14,44,100,5.0,0.25,10,cpd_type1
popularity,5,256,,15201.976268574372,0.0013397544388126237,,207931,14,45,100,5.0,0.25,10,cpd_type1
popularity,5,256,,15199.878364466014,0.0016153697708453096,,207931,14,46,100,5.0,0.25,10,cpd_type1
popularity,6,4,,15546.781165948727,-0.04447640248443818,,4699,26,42,100,5.0,0.25,10,cpd_type1
popularity,6,4,,15550.357697589156,-0.044957020632769185,,4699,12,43,100,5.0,0.25,10,cpd_type1
popularity,6,4,,15907.80120355625,-0.09354830454968033,,4699,12,44,100,5.0,0.25,10,cpd_type1
popularity,6,4,,15563.55242243073,-0.046731098150623485,,4699,26,45,100,5.0,0.25,10,cpd_type1
popularity,6,4,,15571.918417379004,-0.047856715289414486,,4699,21,46,100,5.0,0.25,10,cpd_type1
popularity,6,8,,15568.712140733373,-0.047425249809166736,,9339,23,42,100,5.0,0.25,10,cpd_type1
popularity,6,8,,15535.96895408888,-0.043024118174415094,,9339,12,43,100,5.0,0.25,10,cpd_type1
popularity,6,8,,15487.362803753076,-0.036507874379106964,,9339,14,44,100,5.0,0.25,10,cpd_type1
popularity,6,8,,15507.331492315578,-0.03918244803356874,,9339,12,45,100,5.0,0.25,10,cpd_type1
popularity,6,8,,15525.26845330494,-0.04158783352911488,,9339,12,46,100,5.0,0.25,10,cpd_type1
popularity,6,12,,15538.967678256418,-0.043426802229102446,,13979,12,42,100,5.0,0.25,10,cpd_type1
popularity,6,12,,15528.604688210511,-0.042035536584094535,,13979,12,43,100,5.0,0.25,10,cpd_type1
popularity,6,12,,15564.406658559004,-0.04684600508640502,,13979,12,44,100,5.0,0.25,10,cpd_type1
popularity,6,12,,15534.880218002747,-0.04287793634182191,,13979,12,45,100,5.0,0.25,10,cpd_type1
popularity,6,12,,15505.666214612147,-0.038959271732250444,,13979,12,46,100,5.0,0.25,10,cpd_type1
popularity,6,16,,15534.435704741933,-0.04281825561904884,,18619,15,42,100,5.0,0.25,10,cpd_type1
popularity,6,16,,15450.027821821093,-0.03151653284231348,,18619,15,43,100,5.0,0.25,10,cpd_type1
popularity,6,16,,15526.060592338132,-0.041694125208492805,,18619,26,44,100,5.0,0.25,10,cpd_type1
popularity,6,16,,15369.315588442756,-0.020767227282555423,,18619,15,45,100,5.0,0.25,10,cpd_type1
popularity,6,16,,15449.49367488864,-0.031445209751671976,,18619,15,46,100,5.0,0.25,10,cpd_type1
popularity,6,64,,15227.868615885336,-0.0020650237476922406,,74299,14,42,100,5.0,0.25,10,cpd_type1
popularity,6,64,,15225.954563569947,-0.0018131323784713604,,74299,15,43,100,5.0,0.25,10,cpd_type1
popularity,6,64,,15217.824502067462,-0.0007435603074386066,,74299,15,44,100,5.0,0.25,10,cpd_type1
popularity,6,64,,15222.467002471292,-0.0013542469469607354,,74299,15,45,100,5.0,0.25,10,cpd_type1
popularity,6,64,,15219.980729675646,-0.0010271729572861599,,74299,15,46,100,5.0,0.25,10,cpd_type1
popularity,6,144,,15201.275529430328,0.0014318193367656162,,167099,14,42,100,5.0,0.25,10,cpd_type1
popularity,6,144,,15195.224588740319,0.002226630830811316,,167099,14,43,100,5.0,0.25,10,cpd_type1
popularity,6,144,,15201.257719062145,0.0014341592531100789,,167099,14,44,100,5.0,0.25,10,cpd_type1
popularity,6,144,,15201.2366351278,0.001436929245226981,,167099,14,45,100,5.0,0.25,10,cpd_type1
popularity,6,144,,15197.778426826215,0.0018912141677193128,,167099,14,46,100,5.0,0.25,10,cpd_type1
popularity,6,256,,15208.053874392626,0.0005410850462884698,,297019,14,42,100,5.0,0.25,10,cpd_type1
popularity,6,256,,15203.28001002422,0.0011684542652246055,,297019,14,43,100,5.0,0.25,10,cpd_type1
popularity,6,256,,15202.009477204305,0.0013353912988942618,,297019,14,44,100,5.0,0.25,10,cpd_type1
popularity,6,256,,15201.966787764492,0.001341000080142818,,297019,14,45,100,5.0,0.25,10,cpd_type1
popularity,6,256,,15199.877225072085,0.001615519450114511,,297019,14,46,100,5.0,0.25,10,cpd_type1
