dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,5,16,,3.2024802846418297,-0.02222538135779195,,2476,43,44,100,5.0,0.25,10,cpd_type1
abalone,5,16,,3.100716468211707,0.04170804501381209,,2476,43,45,100,5.0,0.25,10,cpd_type1
abalone,5,16,,3.0678806961149214,0.061896699389073495,,2476,43,46,100,5.0,0.25,10,cpd_type1
abalone,5,64,,2.1827965181092313,0.5251021152475401,,9868,74,42,100,5.0,0.25,10,cpd_type1
abalone,5,64,,2.204811883937033,0.5154743055722126,,9868,91,43,100,5.0,0.25,10,cpd_type1
abalone,5,64,,2.188936922946823,0.5224264953966906,,9868,82,44,100,5.0,0.25,10,cpd_type1
abalone,5,64,,5.83892308056939,-2.398124126144597,,9868,18,45,100,5.0,0.25,10,cpd_type1
abalone,5,64,,2.1937988642538815,0.5203026214754229,,9868,78,46,100,5.0,0.25,10,cpd_type1
abalone,5,144,,2.312800560087992,0.4668491595372434,,22188,48,42,100,5.0,0.25,10,cpd_type1
abalone,5,144,,2.1901739045762527,0.5218865834752269,,22188,59,43,100,5.0,0.25,10,cpd_type1
abalone,5,144,,2.324553667601142,0.461416697369856,,22188,46,44,100,5.0,0.25,10,cpd_type1
abalone,5,144,,2.178733231857887,0.5268685190393735,,22188,75,45,100,5.0,0.25,10,cpd_type1
abalone,5,144,,3.8215233389448753,-0.45561580683611,,22188,18,46,100,5.0,0.25,10,cpd_type1
abalone,5,256,,2.89473094590169,0.1648006678641889,,39436,16,42,100,5.0,0.25,10,cpd_type1
abalone,5,256,,2.8546397213350185,0.18777502464537088,,39436,16,43,100,5.0,0.25,10,cpd_type1
abalone,5,256,,2.8090543291468477,0.21350854553986143,,39436,16,44,100,5.0,0.25,10,cpd_type1
abalone,5,256,,2.781353665138712,0.22894357328331938,,39436,16,45,100,5.0,0.25,10,cpd_type1
abalone,5,256,,2.916002025746206,0.15248113653051842,,39436,16,46,100,5.0,0.25,10,cpd_type1
abalone,6,4,,7.212097400715662,-4.184380842546978,,892,14,42,100,5.0,0.25,10,cpd_type1
abalone,6,4,,7.280907861025338,-4.283780901840276,,892,12,43,100,5.0,0.25,10,cpd_type1
abalone,6,4,,7.481287875116242,-4.578615939330715,,892,12,44,100,5.0,0.25,10,cpd_type1
abalone,6,4,,7.372830758838278,-4.4180406653854245,,892,26,45,100,5.0,0.25,10,cpd_type1
abalone,6,4,,7.768523845619473,-5.015209210332759,,892,23,46,100,5.0,0.25,10,cpd_type1
abalone,6,8,,7.460510476784859,-4.547672558138263,,1772,12,42,100,5.0,0.25,10,cpd_type1
abalone,6,8,,7.021702652271986,-3.9142653110196575,,1772,12,43,100,5.0,0.25,10,cpd_type1
abalone,6,8,,7.097281526255704,-4.020625132405023,,1772,12,44,100,5.0,0.25,10,cpd_type1
abalone,6,8,,7.106733959899193,-4.034007362869966,,1772,26,45,100,5.0,0.25,10,cpd_type1
abalone,6,8,,6.956284979607442,-3.8231243776782398,,1772,26,46,100,5.0,0.25,10,cpd_type1
abalone,6,12,,6.929781158093779,-3.7864416638224485,,2652,17,42,100,5.0,0.25,10,cpd_type1
abalone,6,12,,6.850693877774234,-3.6778129692985946,,2652,26,43,100,5.0,0.25,10,cpd_type1
abalone,6,12,,6.862675758106484,-3.6941902914006874,,2652,26,44,100,5.0,0.25,10,cpd_type1
abalone,6,12,,6.980195685802583,-3.8563382299875313,,2652,21,45,100,5.0,0.25,10,cpd_type1
abalone,6,12,,6.9711999945723795,-3.8438291339503943,,2652,12,46,100,5.0,0.25,10,cpd_type1
abalone,6,16,,6.861799638924023,-3.692991806207842,,3532,20,42,100,5.0,0.25,10,cpd_type1
abalone,6,16,,6.788796116033577,-3.5936643863333453,,3532,25,43,100,5.0,0.25,10,cpd_type1
abalone,6,16,,6.840312598241588,-3.6636465532706755,,3532,20,44,100,5.0,0.25,10,cpd_type1
abalone,6,16,,6.981641502338365,-3.858350236987131,,3532,20,45,100,5.0,0.25,10,cpd_type1
abalone,6,16,,6.730081225935973,-3.514548698085748,,3532,23,46,100,5.0,0.25,10,cpd_type1
abalone,6,64,,5.740170162719316,-2.284152113322105,,14092,20,42,100,5.0,0.25,10,cpd_type1
abalone,6,64,,5.779497050731077,-2.3293068428355164,,14092,20,43,100,5.0,0.25,10,cpd_type1
abalone,6,64,,5.616872299944902,-2.1445813258838085,,14092,20,44,100,5.0,0.25,10,cpd_type1
abalone,6,64,,5.838637691785496,-2.397791954338807,,14092,18,45,100,5.0,0.25,10,cpd_type1
abalone,6,64,,5.839900500974264,-2.3992618954934413,,14092,20,46,100,5.0,0.25,10,cpd_type1
abalone,6,144,,4.059198887164355,-0.6423071820796997,,31692,23,42,100,5.0,0.25,10,cpd_type1
abalone,6,144,,3.984155145062664,-0.5821447481730455,,31692,20,43,100,5.0,0.25,10,cpd_type1
abalone,6,144,,3.9658351984748297,-0.5676281607202873,,31692,17,44,100,5.0,0.25,10,cpd_type1
abalone,6,144,,3.8428270248756307,-0.47189016355191415,,31692,17,45,100,5.0,0.25,10,cpd_type1
abalone,6,144,,3.8215546340324638,-0.455639647491604,,31692,18,46,100,5.0,0.25,10,cpd_type1
abalone,6,256,,2.8947450905917935,0.16479250567930093,,56332,16,42,100,5.0,0.25,10,cpd_type1
abalone,6,256,,2.8546649784451534,0.1877606518709316,,56332,16,43,100,5.0,0.25,10,cpd_type1
abalone,6,256,,2.8090338611312924,0.21352000694913975,,56332,16,44,100,5.0,0.25,10,cpd_type1
abalone,6,256,,2.7813690481335223,0.22893504420630184,,56332,16,45,100,5.0,0.25,10,cpd_type1
abalone,6,256,,2.9159996296274517,0.15248252936563378,,56332,16,46,100,5.0,0.25,10,cpd_type1
