dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,12,,1.0876619567968748,0.6713280091607389,,18240,21,43,100,5.0,0.25,10,tt
obesity,5,12,,1.105185962976324,0.660651808462825,,18240,21,44,100,5.0,0.25,10,tt
obesity,5,12,,1.0634866067995519,0.6857763505147079,,18240,21,45,100,5.0,0.25,10,tt
obesity,5,12,,1.088122734339205,0.6710494727087364,,18240,21,46,100,5.0,0.25,10,tt
obesity,5,16,,1.1140585756667527,0.6551812520319231,,32000,20,42,100,5.0,0.25,10,tt
obesity,5,16,,1.1259173668891724,0.64780121407008,,32000,20,43,100,5.0,0.25,10,tt
obesity,5,16,,1.1114788033480012,0.656776363692429,,32000,21,44,100,5.0,0.25,10,tt
obesity,5,16,,1.0969458022834453,0.6656932391558763,,32000,21,45,100,5.0,0.25,10,tt
obesity,5,16,,1.092538927186432,0.6683739346271586,,32000,21,46,100,5.0,0.25,10,tt
obesity,6,4,,1.1101922793116994,0.6575704587361076,,2880,41,42,100,5.0,0.25,10,tt
obesity,6,4,,1.1479517133614308,0.6338811751732093,,2880,32,43,100,5.0,0.25,10,tt
obesity,6,4,,1.2623470580662404,0.5572767162829879,,2880,34,44,100,5.0,0.25,10,tt
obesity,6,4,,1.1416520554180043,0.6378884775937155,,2880,32,45,100,5.0,0.25,10,tt
obesity,6,4,,1.1157675487252467,0.6541225322348655,,2880,35,46,100,5.0,0.25,10,tt
obesity,6,8,,1.1448143951517618,0.6358796245069065,,10880,31,42,100,5.0,0.25,10,tt
obesity,6,8,,1.093901862007377,0.6675460160520119,,10880,34,43,100,5.0,0.25,10,tt
obesity,6,8,,1.0718609959759853,0.6808081794632266,,10880,30,44,100,5.0,0.25,10,tt
obesity,6,8,,1.0918708856385104,0.6687793613874218,,10880,31,45,100,5.0,0.25,10,tt
obesity,6,8,,1.0792549655845276,0.6763892578016697,,10880,33,46,100,5.0,0.25,10,tt
obesity,6,12,,1.111973390865976,0.6564708393862451,,24000,31,42,100,5.0,0.25,10,tt
obesity,6,12,,1.0730703521245104,0.6800874995261774,,24000,29,43,100,5.0,0.25,10,tt
obesity,6,12,,1.110385546384928,0.6574512251277649,,24000,28,44,100,5.0,0.25,10,tt
obesity,6,12,,1.0334364164700196,0.703283060351823,,24000,32,45,100,5.0,0.25,10,tt
obesity,6,12,,1.0671961205609322,0.6835804604675102,,24000,34,46,100,5.0,0.25,10,tt
obesity,6,16,,1.117463777007633,0.6530701031787567,,42240,25,42,100,5.0,0.25,10,tt
obesity,6,16,,1.0994917911367081,0.6641395999046087,,42240,23,43,100,5.0,0.25,10,tt
obesity,6,16,,1.1428220219779686,0.6371459125485848,,42240,23,44,100,5.0,0.25,10,tt
obesity,6,16,,1.0838838115928626,0.6736074191682064,,42240,23,45,100,5.0,0.25,10,tt
obesity,6,16,,1.1018723929071796,0.6626836264162386,,42240,23,46,100,5.0,0.25,10,tt
