dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,5,8,,75.62252980771726,0.3311001832762689,,5824,42,43,100,5.0,0.25,10,tt_cumsum
appliances,5,8,,75.41505554887209,0.33476546979252686,,5824,44,44,100,5.0,0.25,10,tt_cumsum
appliances,5,8,,76.79407661213536,0.3102144078020084,,5824,37,45,100,5.0,0.25,10,tt_cumsum
appliances,5,8,,77.90251399417237,0.2901581187690754,,5824,37,46,100,5.0,0.25,10,tt_cumsum
appliances,5,12,,76.06035438589403,0.32333243059812766,,12768,37,42,100,5.0,0.25,10,tt_cumsum
appliances,5,12,,76.9172438320424,0.3079999894829297,,12768,37,43,100,5.0,0.25,10,tt_cumsum
appliances,5,12,,76.10673430667431,0.322506945177065,,12768,37,44,100,5.0,0.25,10,tt_cumsum
appliances,5,12,,74.82651075692279,0.34510803569708526,,12768,37,45,100,5.0,0.25,10,tt_cumsum
appliances,5,12,,76.38995831063403,0.3174551101906201,,12768,37,46,100,5.0,0.25,10,tt_cumsum
appliances,5,16,,75.78906690273116,0.32815081640631083,,22400,37,42,100,5.0,0.25,10,tt_cumsum
appliances,5,16,,75.39129170176138,0.3351846444748341,,22400,37,43,100,5.0,0.25,10,tt_cumsum
appliances,5,16,,76.33749246889866,0.3183923536560648,,22400,37,44,100,5.0,0.25,10,tt_cumsum
appliances,5,16,,76.49909141501168,0.3155035067998808,,22400,33,45,100,5.0,0.25,10,tt_cumsum
appliances,5,16,,76.59153507156256,0.3138481775501415,,22400,33,46,100,5.0,0.25,10,tt_cumsum
appliances,6,4,,80.89328955156063,0.23460844441632567,,2016,55,42,100,5.0,0.25,10,tt_cumsum
appliances,6,4,,81.77064641546175,0.21791575825903342,,2016,54,43,100,5.0,0.25,10,tt_cumsum
appliances,6,4,,81.15683272736752,0.2296131647055515,,2016,51,44,100,5.0,0.25,10,tt_cumsum
appliances,6,4,,81.43668172980524,0.22429103254330063,,2016,43,45,100,5.0,0.25,10,tt_cumsum
appliances,6,4,,81.19417600486304,0.22890403431707518,,2016,45,46,100,5.0,0.25,10,tt_cumsum
appliances,6,8,,81.64022953931203,0.22040847783807072,,7616,34,42,100,5.0,0.25,10,tt_cumsum
appliances,6,8,,79.73454431160862,0.25637889607972775,,7616,33,43,100,5.0,0.25,10,tt_cumsum
appliances,6,8,,80.36825462833225,0.244511692975946,,7616,32,44,100,5.0,0.25,10,tt_cumsum
appliances,6,8,,78.7468767605879,0.27468718746590415,,7616,45,45,100,5.0,0.25,10,tt_cumsum
appliances,6,8,,80.22940354691497,0.24711993055636194,,7616,43,46,100,5.0,0.25,10,tt_cumsum
appliances,6,12,,77.47028275359897,0.29801318425528567,,16800,44,42,100,5.0,0.25,10,tt_cumsum
appliances,6,12,,75.87305542254587,0.3266609211753645,,16800,43,43,100,5.0,0.25,10,tt_cumsum
appliances,6,12,,79.45392240563605,0.2616039628324015,,16800,33,44,100,5.0,0.25,10,tt_cumsum
appliances,6,12,,79.02517623134408,0.26955146991709766,,16800,44,45,100,5.0,0.25,10,tt_cumsum
appliances,6,12,,78.73408367360119,0.2749228345559309,,16800,43,46,100,5.0,0.25,10,tt_cumsum
appliances,6,16,,78.47950062065493,0.2796042613112557,,29568,38,42,100,5.0,0.25,10,tt_cumsum
appliances,6,16,,77.45737319069805,0.298247121387356,,29568,43,43,100,5.0,0.25,10,tt_cumsum
appliances,6,16,,78.14121245963216,0.2858014492867801,,29568,39,44,100,5.0,0.25,10,tt_cumsum
appliances,6,16,,78.31645862129098,0.28259441170419586,,29568,39,45,100,5.0,0.25,10,tt_cumsum
appliances,6,16,,78.24715541253433,0.28386353218946736,,29568,33,46,100,5.0,0.25,10,tt_cumsum
