dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,5,64,,18.39309207502837,-1.0278096229285976,,5383,19,45,100,5.0,0.25,10,cpd_type1
realstate,5,64,,18.109594369477623,-0.9657810105152178,,5383,19,46,100,5.0,0.25,10,cpd_type1
realstate,5,144,,17.510638259112138,-0.8378990042410697,,12103,18,42,100,5.0,0.25,10,cpd_type1
realstate,5,144,,15.84709247347985,-0.5052785541140732,,12103,46,43,100,5.0,0.25,10,cpd_type1
realstate,5,144,,17.19984404824179,-0.7732366877686527,,12103,20,44,100,5.0,0.25,10,cpd_type1
realstate,5,144,,17.526287283044525,-0.8411854837952071,,12103,19,45,100,5.0,0.25,10,cpd_type1
realstate,5,144,,17.34588447776043,-0.8034769217567419,,12103,19,46,100,5.0,0.25,10,cpd_type1
realstate,5,256,,16.841572997813774,-0.7001333785188144,,21511,20,42,100,5.0,0.25,10,cpd_type1
realstate,5,256,,15.676322842040557,-0.47301133080121205,,21511,47,43,100,5.0,0.25,10,cpd_type1
realstate,5,256,,16.925689056306755,-0.7171585875353299,,21511,18,44,100,5.0,0.25,10,cpd_type1
realstate,5,256,,15.376663182286794,-0.4172350772408646,,21511,46,45,100,5.0,0.25,10,cpd_type1
realstate,5,256,,16.751299088823718,-0.6819561748002083,,21511,20,46,100,5.0,0.25,10,cpd_type1
realstate,6,4,,19.35012673622762,-1.2443227795059464,,487,66,42,100,5.0,0.25,10,cpd_type1
realstate,6,4,,14.303445517600904,-0.22630647667715786,,487,97,43,100,5.0,0.25,10,cpd_type1
realstate,6,4,,28.455653091533627,-3.853497442534822,,487,19,44,100,5.0,0.25,10,cpd_type1
realstate,6,4,,27.32347987870922,-3.4749656821861086,,487,19,45,100,5.0,0.25,10,cpd_type1
realstate,6,4,,27.35222433774421,-3.484386014318348,,487,18,46,100,5.0,0.25,10,cpd_type1
realstate,6,8,,24.669271166588462,-2.6477941913798677,,967,33,42,100,5.0,0.25,10,cpd_type1
realstate,6,8,,18.887260760918192,-1.138236025917739,,967,54,43,100,5.0,0.25,10,cpd_type1
realstate,6,8,,26.54687599746641,-3.224200583761922,,967,30,44,100,5.0,0.25,10,cpd_type1
realstate,6,8,,25.05688530061583,-2.763326163525548,,967,19,45,100,5.0,0.25,10,cpd_type1
realstate,6,8,,18.158518444085114,-0.9764166906501288,,967,77,46,100,5.0,0.25,10,cpd_type1
realstate,6,12,,23.48181881736496,-2.305073753962412,,1447,19,42,100,5.0,0.25,10,cpd_type1
realstate,6,12,,17.788398742886038,-0.8966683704631886,,1447,70,43,100,5.0,0.25,10,cpd_type1
realstate,6,12,,18.504806601299617,-1.0525171324834135,,1447,53,44,100,5.0,0.25,10,cpd_type1
realstate,6,12,,17.822646826037214,-0.9039787291130601,,1447,53,45,100,5.0,0.25,10,cpd_type1
realstate,6,12,,17.065703083230595,-0.7456857245526847,,1447,54,46,100,5.0,0.25,10,cpd_type1
realstate,6,16,,17.309036252958112,-0.7958227329682634,,1927,80,42,100,5.0,0.25,10,cpd_type1
realstate,6,16,,22.28751883156817,-1.977427094417406,,1927,21,43,100,5.0,0.25,10,cpd_type1
realstate,6,16,,17.818105861876266,-0.9030086377648257,,1927,53,44,100,5.0,0.25,10,cpd_type1
realstate,6,16,,21.693900748107026,-1.8209344046585305,,1927,20,45,100,5.0,0.25,10,cpd_type1
realstate,6,16,,21.700563552379894,-1.8226674466143984,,1927,26,46,100,5.0,0.25,10,cpd_type1
realstate,6,64,,18.098846716413526,-0.9634484057640491,,7687,33,42,100,5.0,0.25,10,cpd_type1
