dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,5,144,,81.41555401497666,0.22469347605039414,,54460,52,46,100,5.0,0.25,10,cpd_type1
appliances,5,256,,78.18479337889342,0.2850045814616511,,96796,72,42,100,5.0,0.25,10,cpd_type1
appliances,5,256,,85.4026022538597,0.14689815444308751,,96796,17,43,100,5.0,0.25,10,cpd_type1
appliances,5,256,,77.56867627396679,0.2962288918932766,,96796,77,44,100,5.0,0.25,10,cpd_type1
appliances,5,256,,77.16605426659109,0.30351581163447494,,96796,72,45,100,5.0,0.25,10,cpd_type1
appliances,5,256,,85.44666608504006,0.1460176043823046,,96796,17,46,100,5.0,0.25,10,cpd_type1
appliances,6,4,,80.91825511888472,0.23413593592589876,,2188,140,42,100,5.0,0.25,10,cpd_type1
appliances,6,4,,80.85045508619237,0.23541880725605213,,2188,152,43,100,5.0,0.25,10,cpd_type1
appliances,6,4,,102.88729996634201,-0.23817552227213445,,2188,24,44,100,5.0,0.25,10,cpd_type1
appliances,6,4,,82.77662566550303,0.19855428578785717,,2188,116,45,100,5.0,0.25,10,cpd_type1
appliances,6,4,,83.96907665524144,0.175297276778968,,2188,106,46,100,5.0,0.25,10,cpd_type1
appliances,6,8,,87.07543115123381,0.1131504694046771,,4348,70,42,100,5.0,0.25,10,cpd_type1
appliances,6,8,,80.07677922615797,0.24998168713837854,,4348,155,43,100,5.0,0.25,10,cpd_type1
appliances,6,8,,86.70298865784866,0.12072078077656512,,4348,74,44,100,5.0,0.25,10,cpd_type1
appliances,6,8,,86.313501723802,0.12860282858509076,,4348,68,45,100,5.0,0.25,10,cpd_type1
appliances,6,8,,86.56733626556792,0.12347000600346048,,4348,77,46,100,5.0,0.25,10,cpd_type1
appliances,6,12,,80.24391509584856,0.2468475505171117,,6508,110,42,100,5.0,0.25,10,cpd_type1
appliances,6,12,,85.39434691670526,0.14706307454603695,,6508,72,43,100,5.0,0.25,10,cpd_type1
appliances,6,12,,85.6704884435787,0.14153783465019232,,6508,65,44,100,5.0,0.25,10,cpd_type1
appliances,6,12,,80.58970583379515,0.24034252702305237,,6508,115,45,100,5.0,0.25,10,cpd_type1
appliances,6,12,,81.70120234791186,0.21924357089896118,,6508,111,46,100,5.0,0.25,10,cpd_type1
appliances,6,16,,80.76569651752324,0.2370210453338073,,8668,97,42,100,5.0,0.25,10,cpd_type1
appliances,6,16,,80.12381487270508,0.24910033408401044,,8668,105,43,100,5.0,0.25,10,cpd_type1
appliances,6,16,,79.10283258787335,0.2681151721471008,,8668,145,44,100,5.0,0.25,10,cpd_type1
appliances,6,16,,79.77548068936069,0.2556151375595477,,8668,105,45,100,5.0,0.25,10,cpd_type1
appliances,6,16,,84.73348290004073,0.16021369189915124,,8668,65,46,100,5.0,0.25,10,cpd_type1
appliances,6,64,,88.77270890269864,0.07824050781765812,,34588,26,42,100,5.0,0.25,10,cpd_type1
appliances,6,64,,82.38913892394959,0.20604003981510488,,34588,65,43,100,5.0,0.25,10,cpd_type1
appliances,6,64,,78.85819961029485,0.27263501814727553,,34588,104,44,100,5.0,0.25,10,cpd_type1
appliances,6,64,,82.2777711491907,0.2081850262583529,,34588,70,45,100,5.0,0.25,10,cpd_type1
appliances,6,64,,88.30636612923088,0.08789948565247108,,34588,25,46,100,5.0,0.25,10,cpd_type1
appliances,6,144,,78.65481789226843,0.2763820469935062,,77788,96,42,100,5.0,0.25,10,cpd_type1
appliances,6,144,,86.30871981920383,0.12869937947527899,,77788,27,43,100,5.0,0.25,10,cpd_type1
appliances,6,144,,86.4519647911829,0.12580481667379817,,77788,27,44,100,5.0,0.25,10,cpd_type1
appliances,6,144,,86.39731121422608,0.12690977227833145,,77788,27,45,100,5.0,0.25,10,cpd_type1
appliances,6,144,,86.2010991163412,0.13087092189190808,,77788,23,46,100,5.0,0.25,10,cpd_type1
appliances,6,256,,77.37954414380388,0.29965665326360735,,138268,96,42,100,5.0,0.25,10,cpd_type1
appliances,6,256,,77.85303391438579,0.2910595499772499,,138268,105,43,100,5.0,0.25,10,cpd_type1
appliances,6,256,,77.33361701272177,0.3004877570303246,,138268,105,44,100,5.0,0.25,10,cpd_type1
appliances,6,256,,85.24812672086274,0.14998153069816433,,138268,21,45,100,5.0,0.25,10,cpd_type1
appliances,6,256,,85.44666606592479,0.1460176047643933,,138268,17,46,100,5.0,0.25,10,cpd_type1
